Timestamp,dt,Voltage1,Voltage2,Voltage3,Voltage4,Voltage5,Voltage6,Voltage7,Voltage8
2024-11-14 15:32:27,0.25,3.714125,2.941375,3.743,3.647875,3.2335000000000003,3.8000000000000003,3.8003750000000003,3.4845
2024-11-14 15:32:27,0.25,3.716875,2.937125,3.743625,3.645875,3.234375,3.8003750000000003,3.800125,3.485125
2024-11-14 15:32:28,0.25,3.718875,2.9370000000000003,3.7443750000000002,3.645125,3.2345,3.8000000000000003,3.8000000000000003,3.4825
2024-11-14 15:32:28,0.25,3.71575,2.939,3.745,3.64525,3.235625,3.80025,3.800125,3.4815
2024-11-14 15:32:28,0.25,3.711875,2.940875,3.744,3.646125,3.234625,3.8000000000000003,3.8005,3.4827500000000002
2024-11-14 15:32:29,0.25,3.712875,2.940125,3.743625,3.646875,3.23525,3.79975,3.8003750000000003,3.486
2024-11-14 15:32:29,0.25,3.716125,2.9370000000000003,3.743625,3.64625,3.233375,3.79975,3.799875,3.485625
2024-11-14 15:32:29,0.25,3.71775,2.935,3.744125,3.64475,3.23425,3.7995,3.8005,3.484
2024-11-14 15:32:30,0.25,3.714375,2.938375,3.74425,3.64525,3.23425,3.800125,3.799875,3.482875
2024-11-14 15:32:30,0.25,3.7095000000000002,2.9406250000000003,3.743875,3.6466250000000002,3.2345,3.799875,3.800125,3.484125
2024-11-14 15:32:30,0.25,3.712,2.9405,3.743,3.6477500000000003,3.23375,3.8005,3.800125,3.4871250000000003
2024-11-14 15:32:30,0.25,3.716375,2.9358750000000002,3.743875,3.645375,3.235,3.7996250000000003,3.8003750000000003,3.48625
2024-11-14 15:32:31,0.25,3.715125,2.936375,3.744875,3.6445000000000003,3.234375,3.800125,3.799875,3.4835000000000003
2024-11-14 15:32:31,0.25,3.709375,2.9405,3.74425,3.6465,3.234125,3.7995,3.7996250000000003,3.485625
2024-11-14 15:32:31,0.25,3.711875,2.93925,3.744,3.646875,3.233,3.800125,3.799875,3.48875
2024-11-14 15:32:32,0.25,3.717,2.9355,3.7445,3.6455,3.234125,3.80025,3.800125,3.485375
2024-11-14 15:32:32,0.25,3.712875,2.93775,3.7447500000000002,3.645,3.234375,3.80025,3.800125,3.484
2024-11-14 15:32:32,0.25,3.70825,2.940875,3.74425,3.6470000000000002,3.232,3.800125,3.800125,3.4865
2024-11-14 15:32:33,0.25,3.71325,2.93925,3.743875,3.6475,3.231625,3.8000000000000003,3.80025,3.4878750000000003
2024-11-14 15:32:33,0.25,3.716,2.93575,3.7443750000000002,3.6445000000000003,3.23125,3.8000000000000003,3.8005,3.485625
2024-11-14 15:32:33,0.25,3.7102500000000003,2.938125,3.7447500000000002,3.644875,3.231625,3.8000000000000003,3.8003750000000003,3.48475
2024-11-14 15:32:34,0.25,3.70825,2.939625,3.7443750000000002,3.6466250000000002,3.231125,3.800125,3.80025,3.4878750000000003
2024-11-14 15:32:34,0.25,3.71375,2.937375,3.7443750000000002,3.64625,3.232625,3.800125,3.800125,3.488625
2024-11-14 15:32:34,0.25,3.7146250000000003,2.936375,3.7451250000000003,3.644,3.232875,3.799875,3.799875,3.48475
2024-11-14 15:32:35,0.25,3.707875,2.940375,3.745,3.6465,3.231625,3.8000000000000003,3.8007500000000003,3.48575
2024-11-14 15:32:35,0.25,3.7075,2.940875,3.74425,3.6473750000000003,3.231625,3.8000000000000003,3.80025,3.489
2024-11-14 15:32:35,0.25,3.713,2.93775,3.74425,3.64525,3.23375,3.799875,3.80025,3.488
2024-11-14 15:32:36,0.25,3.711125,2.936375,3.745625,3.6455,3.23425,3.800125,3.80025,3.4867500000000002
2024-11-14 15:32:36,0.25,3.7051250000000002,2.938625,3.745625,3.648,3.2325,3.80025,3.80025,3.489625
2024-11-14 15:32:36,0.25,3.574125,2.8495,3.634125,3.540625,3.1361250000000003,3.127125,3.801125,3.489875
2024-11-14 15:32:37,0.25,3.471,2.7920000000000003,3.4975,3.483625,3.126375,2.744875,3.800875,3.420125
