Timestamp,dt,Voltage1,Voltage2,Voltage3,Voltage4,Voltage5,Voltage6,Voltage7,Voltage8
2024-11-14 15:16:32,0.25,3.706875,2.93575,3.744625,3.65625,3.2205,3.800125,3.800125,3.48525
2024-11-14 15:16:32,0.25,3.705625,2.9355,3.7458750000000003,3.6545,3.220125,3.800125,3.800125,3.482375
2024-11-14 15:16:32,0.25,3.704625,2.939375,3.7451250000000003,3.656875,3.220375,3.800125,3.80025,3.4835000000000003
2024-11-14 15:16:33,0.25,3.70475,2.9385,3.744125,3.657375,3.222375,3.8005,3.8005,3.486125
2024-11-14 15:16:33,0.25,3.7070000000000003,2.9345,3.74525,3.6555,3.22125,3.800125,3.8000000000000003,3.484625
2024-11-14 15:16:33,0.25,3.704875,2.9358750000000002,3.745625,3.654375,3.219875,3.799875,3.799875,3.48225
2024-11-14 15:16:34,0.25,3.704625,2.940125,3.74525,3.657,3.220875,3.800625,3.8003750000000003,3.48375
2024-11-14 15:16:34,0.25,3.705375,2.940375,3.7445,3.65775,3.220375,3.8005,3.8005,3.48625
2024-11-14 15:16:34,0.25,3.708,2.936875,3.7451250000000003,3.6553750000000003,3.220875,3.80025,3.79975,3.4838750000000003
2024-11-14 15:16:35,0.25,3.7058750000000003,2.936,3.7455000000000003,3.65425,3.22175,3.8000000000000003,3.79975,3.48175
2024-11-14 15:16:35,0.25,3.7045,2.9405,3.7447500000000002,3.6561250000000003,3.2205,3.799875,3.80025,3.4838750000000003
2024-11-14 15:16:35,0.25,3.705375,2.93975,3.74425,3.65725,3.220125,3.800125,3.8000000000000003,3.486625
2024-11-14 15:16:36,0.25,3.707125,2.937125,3.74525,3.65525,3.22125,3.8000000000000003,3.8005,3.484
2024-11-14 15:16:36,0.25,3.705375,2.938125,3.7458750000000003,3.6553750000000003,3.2211250000000002,3.800125,3.7996250000000003,3.48175
2024-11-14 15:16:36,0.25,3.70475,2.9415,3.7443750000000002,3.656375,3.219125,3.79975,3.8007500000000003,3.483625
2024-11-14 15:16:37,0.25,3.704625,2.941625,3.7443750000000002,3.657875,3.21925,3.800125,3.800125,3.4863750000000002
2024-11-14 15:16:37,0.25,3.7070000000000003,2.937125,3.744875,3.65625,3.22,3.799875,3.800125,3.4855
2024-11-14 15:16:37,0.25,3.7065,2.936125,3.745625,3.65425,3.22175,3.80025,3.799875,3.4831250000000002
2024-11-14 15:16:38,0.25,3.705,2.93825,3.745625,3.655125,3.221375,3.799875,3.79975,3.481875
2024-11-14 15:16:38,0.25,3.7045,2.9405,3.745375,3.6565,3.2185,3.799875,3.8000000000000003,3.484125
2024-11-14 15:16:38,0.25,3.7045,2.9402500000000003,3.7443750000000002,3.657625,3.219125,3.800125,3.8000000000000003,3.485625
2024-11-14 15:16:39,0.25,3.70575,2.937125,3.7445,3.657,3.22025,3.799875,3.8000000000000003,3.486625
2024-11-14 15:16:39,0.25,3.707125,2.934625,3.7455000000000003,3.65525,3.21775,3.79975,3.8000000000000003,3.4845
2024-11-14 15:16:39,0.25,3.70575,2.9355,3.74575,3.6545,3.221,3.800125,3.7996250000000003,3.48225
2024-11-14 15:16:40,0.25,3.704,2.938625,3.7451250000000003,3.6553750000000003,3.22,3.80025,3.8003750000000003,3.48225
2024-11-14 15:16:40,0.25,3.704125,2.94075,3.744125,3.65675,3.2205,3.79975,3.799875,3.4842500000000003
2024-11-14 15:16:40,0.25,3.70475,2.939625,3.74425,3.656375,3.220625,3.800125,3.80025,3.48525
2024-11-14 15:16:41,0.25,3.706375,2.93675,3.744625,3.655125,3.2207500000000002,3.8000000000000003,3.799875,3.485625
2024-11-14 15:16:41,0.25,3.706,2.93575,3.7451250000000003,3.653625,3.2218750000000003,3.80025,3.79975,3.48325
2024-11-14 15:16:41,0.25,3.704875,2.937875,3.74525,3.654,3.222,3.8000000000000003,3.8000000000000003,3.4825
