Timestamp,dt,Voltage1,Voltage2,Voltage3,Voltage4,Voltage5,Voltage6,Voltage7,Voltage8
2024-11-14 15:22:11,0.25,3.719,2.934125,3.74675,3.6555,3.21925,3.800125,3.8003750000000003,3.496375
2024-11-14 15:22:11,0.25,3.71775,2.938375,3.745,3.657625,3.220375,3.8000000000000003,3.800125,3.497375
2024-11-14 15:22:12,0.25,3.716625,2.9362500000000002,3.744625,3.657875,3.220625,3.800625,3.8000000000000003,3.4998750000000003
2024-11-14 15:22:12,0.25,3.71775,2.9330000000000003,3.74525,3.6555,3.2222500000000003,3.800125,3.800125,3.49725
2024-11-14 15:22:12,0.25,3.71925,2.934,3.746375,3.654875,3.221625,3.7996250000000003,3.8000000000000003,3.494875
2024-11-14 15:22:13,0.25,3.71625,2.93825,3.74525,3.656625,3.219625,3.8000000000000003,3.79975,3.49775
2024-11-14 15:22:13,0.25,3.71675,2.93775,3.7443750000000002,3.657125,3.2211250000000002,3.799875,3.799875,3.4995000000000003
2024-11-14 15:22:13,0.25,3.716875,2.93325,3.7451250000000003,3.6561250000000003,3.22025,3.79975,3.799875,3.499375
2024-11-14 15:22:14,0.25,3.71875,2.93275,3.745625,3.65475,3.22175,3.7996250000000003,3.80025,3.497375
2024-11-14 15:22:14,0.25,3.717375,2.935375,3.74575,3.655625,3.220375,3.8003750000000003,3.8000000000000003,3.495625
2024-11-14 15:22:14,0.25,3.7155,2.93825,3.744875,3.657875,3.220625,3.799375,3.799875,3.49725
2024-11-14 15:22:15,0.25,3.7155,2.938125,3.744875,3.657625,3.221,3.799875,3.800125,3.499625
2024-11-14 15:22:15,0.25,3.716625,2.935625,3.745,3.657375,3.22175,3.799875,3.800125,3.49925
2024-11-14 15:22:15,0.25,3.7182500000000003,2.93325,3.745625,3.6553750000000003,3.221,3.800125,3.8000000000000003,3.497875
2024-11-14 15:22:16,0.25,3.718375,2.9345,3.74575,3.6546250000000002,3.2211250000000002,3.800125,3.80025,3.495625
2024-11-14 15:22:16,0.25,3.716,2.93775,3.7455000000000003,3.656,3.22125,3.800125,3.8005,3.4955000000000003
2024-11-14 15:22:16,0.25,3.7142500000000003,2.938625,3.744625,3.658125,3.220375,3.800125,3.8000000000000003,3.4985
2024-11-14 15:22:17,0.25,3.71575,2.9366250000000003,3.7447500000000002,3.657625,3.221625,3.80025,3.799875,3.4998750000000003
2024-11-14 15:22:17,0.25,3.717625,2.933375,3.74525,3.656375,3.22025,3.80025,3.80025,3.499375
2024-11-14 15:22:17,0.25,3.719,2.933625,3.7465,3.6555,3.22025,3.80025,3.800875,3.49675
2024-11-14 15:22:18,0.25,3.71525,2.936,3.74575,3.6555,3.22025,3.8000000000000003,3.8005,3.49625
2024-11-14 15:22:18,0.25,3.713625,2.9370000000000003,3.74525,3.658,3.219375,3.80025,3.800125,3.498625
2024-11-14 15:22:18,0.25,3.714125,2.93475,3.7443750000000002,3.6593750000000003,3.2175000000000002,3.799875,3.8000000000000003,3.501125
2024-11-14 15:22:19,0.25,3.716625,2.933375,3.7455000000000003,3.658,3.219625,3.8003750000000003,3.8005,3.50075
2024-11-14 15:22:19,0.25,3.718,2.93125,3.746375,3.656625,3.22125,3.800125,3.80025,3.4995000000000003
2024-11-14 15:22:19,0.25,3.7115,2.929375,3.746,3.662875,3.21675,3.800125,3.800625,3.504375
2024-11-14 15:22:20,0.25,3.70925,2.925875,3.7458750000000003,3.668875,3.2195,3.8005,3.8007500000000003,3.5095
2024-11-14 15:22:20,0.25,3.715625,2.922125,3.746,3.66675,3.218,3.8000000000000003,3.8000000000000003,3.5095
2024-11-14 15:22:20,0.25,3.7165,2.922375,3.7458750000000003,3.659125,3.17975,3.800125,3.8000000000000003,3.49675
2024-11-14 15:22:21,0.25,2.8115,2.69925,2.702,3.432125,2.867625,3.7992500000000002,3.2495000000000003,3.26425
2024-11-14 15:22:21,0.25,2.730375,2.68175,2.5616250000000003,3.409875,2.901875,3.8003750000000003,3.0955,3.220125
2024-11-14 15:22:21,0.25,2.7485,2.6626250000000002,2.511,3.399125,2.8805,3.799,3.08075,3.22375
2024-11-14 15:22:22,0.25,3.4055,2.795875,3.263375,3.570375,3.2515,3.8000000000000003,3.8005,3.4555000000000002
2024-11-14 15:22:22,0.25,3.338,2.789,3.1818750000000002,3.5620000000000003,3.0808750000000003,3.799875,3.7996250000000003,3.444125
2024-11-14 15:22:22,0.25,3.547375,2.82875,3.3668750000000003,3.579375,2.996375,3.8003750000000003,3.7102500000000003,3.38925
2024-11-14 15:22:23,0.25,2.72175,2.665375,2.4867500000000002,3.38825,2.832125,3.7955,2.881875,3.154375
2024-11-14 15:22:23,0.25,2.71525,2.657625,2.4525,3.387625,2.86675,3.799875,2.9705,3.17
2024-11-14 15:22:23,0.25,2.669,2.6545,2.384625,3.3661250000000003,2.7923750000000003,3.793875,2.787375,3.10825
2024-11-14 15:22:23,0.25,2.6157500000000002,2.648,2.34425,3.3595,2.812375,3.7967500000000003,2.841375,3.1075
2024-11-14 15:22:24,0.25,2.775125,2.679875,2.550375,3.40275,2.937625,3.800875,3.0955,3.157875
2024-11-14 15:22:24,0.25,2.773875,2.6746250000000003,2.5175,3.39875,2.95325,3.8007500000000003,3.106875,3.16925
2024-11-14 15:22:24,0.25,2.762,2.677625,2.49775,3.399375,2.92725,3.8007500000000003,3.0725000000000002,3.16125
2024-11-14 15:22:25,0.25,2.765875,2.678875,2.491875,3.399875,2.93075,3.80125,3.0528750000000002,3.165375
2024-11-14 15:22:25,0.25,2.771,2.67225,2.481125,3.392,2.9225,3.8007500000000003,3.008,3.160625
2024-11-14 15:22:25,0.25,2.78875,2.67075,2.475375,3.39,2.931,3.7996250000000003,2.974125,3.157375
2024-11-14 15:22:26,0.25,2.78425,2.67,2.465625,3.386625,2.925875,3.8003750000000003,2.95375,3.152375
2024-11-14 15:22:26,0.25,2.794125,2.674875,2.4747500000000002,3.38875,2.92625,3.800125,2.971,3.1535
2024-11-14 15:22:26,0.25,2.754375,2.670125,2.446375,3.3835,2.89625,3.7996250000000003,2.940375,3.143125
2024-11-14 15:22:27,0.25,2.76775,2.671125,2.46975,3.38375,2.895875,3.79875,2.9903750000000002,3.148625
2024-11-14 15:22:27,0.25,2.817375,2.681375,2.55225,3.3981250000000003,2.929875,3.800125,3.1008750000000003,3.164375
2024-11-14 15:22:27,0.25,2.77325,2.668875,2.4605,3.387125,2.903,3.800125,2.949375,3.1466250000000002
2024-11-14 15:22:28,0.25,2.769,2.671875,2.462125,3.386,2.8977500000000003,3.7996250000000003,2.94975,3.13875
2024-11-14 15:22:28,0.25,2.806375,2.6815,2.507625,3.399,2.9385,3.800875,3.0105,3.156375
2024-11-14 15:22:28,0.25,2.80475,2.680625,2.49225,3.39575,2.9185,3.8007500000000003,2.9722500000000003,3.1517500000000003
2024-11-14 15:22:29,0.25,2.808875,2.6786250000000003,2.49925,3.3966250000000002,2.920125,3.8003750000000003,2.97825,3.1517500000000003
2024-11-14 15:22:29,0.25,2.80025,2.674,2.493125,3.393125,2.924125,3.800875,3.0023750000000002,3.1565
2024-11-14 15:22:29,0.25,2.8040000000000003,2.674875,2.48875,3.391125,2.923375,3.800125,2.9758750000000003,3.150375
2024-11-14 15:22:30,0.25,2.7836250000000002,2.676125,2.4795000000000003,3.391,2.908125,3.800125,2.984875,3.14625
2024-11-14 15:22:30,0.25,2.777875,2.678,2.47825,3.393125,2.903375,3.800125,2.989,3.148875
2024-11-14 15:22:30,0.25,2.779375,2.674,2.46275,3.388375,2.896125,3.8000000000000003,2.9758750000000003,3.151875
2024-11-14 15:22:31,0.25,2.799125,2.67125,2.471625,3.38525,2.895125,3.799125,2.9575,3.145
2024-11-14 15:22:31,0.25,2.6905,2.650875,2.3865,3.372,2.89825,3.800125,3.015875,3.166
