Timestamp,dt,Voltage1,Voltage2,Voltage3,Voltage4,Voltage5,Voltage6,Voltage7,Voltage8
2024-11-14 15:35:09,0.25,3.70675,2.93325,3.7443750000000002,3.65125,3.2235,3.799875,3.80025,3.500625
2024-11-14 15:35:10,0.25,3.71125,2.9305,3.744625,3.65025,3.220125,3.8000000000000003,3.800125,3.50075
2024-11-14 15:35:10,0.25,3.712625,2.930375,3.74525,3.648625,3.225375,3.799875,3.79975,3.49775
2024-11-14 15:35:10,0.25,3.709375,2.933375,3.7458750000000003,3.649125,3.22325,3.800125,3.8000000000000003,3.497
2024-11-14 15:35:11,0.25,3.70575,2.936125,3.7458750000000003,3.650125,3.2247500000000002,3.8000000000000003,3.800125,3.498125
2024-11-14 15:35:11,0.25,3.7055000000000002,2.93575,3.744625,3.650875,3.2235,3.800625,3.8000000000000003,3.50025
2024-11-14 15:35:11,0.25,3.70875,2.9330000000000003,3.7443750000000002,3.65,3.223375,3.80025,3.8000000000000003,3.500375
2024-11-14 15:35:12,0.25,3.710875,2.93025,3.74525,3.6477500000000003,3.222375,3.8005,3.800125,3.497875
2024-11-14 15:35:12,0.25,3.7075,2.934125,3.74575,3.649125,3.225,3.799875,3.80025,3.49775
2024-11-14 15:35:12,0.25,3.705,2.93675,3.7443750000000002,3.651625,3.224,3.799875,3.7996250000000003,3.500125
2024-11-14 15:35:13,0.25,3.70875,2.934125,3.744875,3.650875,3.223,3.8003750000000003,3.8000000000000003,3.501
2024-11-14 15:35:13,0.25,3.71225,2.9305,3.7451250000000003,3.649,3.219625,3.80025,3.80025,3.498125
2024-11-14 15:35:13,0.25,3.70725,2.9330000000000003,3.7458750000000003,3.64925,3.2211250000000002,3.8003750000000003,3.80025,3.497125
2024-11-14 15:35:14,0.25,3.704875,2.936125,3.745,3.65125,3.2205,3.800125,3.80025,3.5
2024-11-14 15:35:14,0.25,3.708875,2.9335,3.744875,3.650875,3.2175000000000002,3.8000000000000003,3.8000000000000003,3.501125
2024-11-14 15:35:14,0.25,3.7115,2.930375,3.745375,3.648875,3.2211250000000002,3.8005,3.800625,3.49825
2024-11-14 15:35:15,0.25,3.7065,2.933125,3.74575,3.65,3.223625,3.801,3.8003750000000003,3.497625
2024-11-14 15:35:15,0.25,3.70525,2.935625,3.7445,3.6510000000000002,3.2195,3.800125,3.799875,3.50025
2024-11-14 15:35:15,0.25,3.7110000000000003,2.931125,3.7458750000000003,3.648625,3.2235,3.7995,3.800625,3.49825
2024-11-14 15:35:16,0.25,3.706875,2.934,3.74575,3.649875,3.219625,3.8000000000000003,3.8005,3.49925
2024-11-14 15:35:16,0.25,3.70525,2.9335,3.74525,3.6517500000000003,3.2207500000000002,3.80025,3.8000000000000003,3.5
2024-11-14 15:35:16,0.25,3.7058750000000003,2.933125,3.745,3.652875,3.22275,3.79975,3.80025,3.5027500000000003
2024-11-14 15:35:17,0.25,3.70875,2.931,3.744625,3.652,3.21975,3.8000000000000003,3.799875,3.5025
2024-11-14 15:35:17,0.25,3.682125,2.912875,3.74325,3.644625,3.20575,3.8000000000000003,3.799875,3.4998750000000003
2024-11-14 15:35:17,0.25,3.707875,2.926,3.7458750000000003,3.653625,3.22375,3.80025,3.79975,3.50125
2024-11-14 15:35:18,0.25,3.704875,2.929125,3.74575,3.6553750000000003,3.2225,3.80025,3.80025,3.502125
2024-11-14 15:35:18,0.25,3.70425,2.93025,3.7443750000000002,3.655625,3.220375,3.7995,3.7996250000000003,3.50425
2024-11-14 15:35:18,0.25,3.6866250000000003,2.904,3.7403750000000002,3.627875,3.110125,3.7996250000000003,3.8005,3.50375
2024-11-14 15:35:18,0.25,3.24925,2.7611250000000003,3.565,3.407375,3.03025,3.509625,3.800875,3.450375
2024-11-14 15:35:19,0.25,3.18675,2.744875,3.5227500000000003,3.3765,3.061,3.416,3.8015,3.41675
