Timestamp,dt,Voltage1,Voltage2,Voltage3,Voltage4,Voltage5,Voltage6,Voltage7,Voltage8
2024-11-14 15:19:18,0.25,3.711875,2.9366250000000003,3.745625,3.654125,3.2205,3.79975,3.80025,3.4905
2024-11-14 15:19:18,0.25,3.7062500000000003,2.940875,3.744625,3.6561250000000003,3.2182500000000003,3.800125,3.80025,3.4925
2024-11-14 15:19:19,0.25,3.707625,2.9405,3.744125,3.6565,3.218125,3.8000000000000003,3.800125,3.49425
2024-11-14 15:19:19,0.25,3.7135000000000002,2.93575,3.7445,3.654375,3.21875,3.799375,3.799875,3.49275
2024-11-14 15:19:19,0.25,3.710375,2.9366250000000003,3.745625,3.65425,3.219375,3.79975,3.799875,3.490875
2024-11-14 15:19:20,0.25,3.70525,2.940125,3.744875,3.655875,3.21875,3.799875,3.8000000000000003,3.4915000000000003
2024-11-14 15:19:20,0.25,3.70725,2.939375,3.744,3.656,3.217375,3.799375,3.79975,3.4943750000000002
2024-11-14 15:19:20,0.25,3.71375,2.936125,3.744625,3.653875,3.218375,3.79975,3.799875,3.49275
2024-11-14 15:19:21,0.25,3.7105,2.937375,3.74525,3.6535,3.219625,3.800125,3.79975,3.4907500000000002
2024-11-14 15:19:21,0.25,3.705375,2.941125,3.7447500000000002,3.6557500000000003,3.2175000000000002,3.79975,3.799875,3.492375
2024-11-14 15:19:21,0.25,3.70675,2.9402500000000003,3.744,3.656375,3.218875,3.799875,3.800125,3.494
2024-11-14 15:19:22,0.25,3.713,2.936375,3.7447500000000002,3.654,3.216625,3.8000000000000003,3.8005,3.493
2024-11-14 15:19:22,0.25,3.7098750000000003,2.937125,3.7455000000000003,3.654,3.2185,3.800125,3.8003750000000003,3.489875
2024-11-14 15:19:22,0.25,3.705375,2.94175,3.7451250000000003,3.65625,3.216375,3.8000000000000003,3.800125,3.49325
2024-11-14 15:19:23,0.25,3.708125,2.939375,3.743875,3.65625,3.217,3.8003750000000003,3.800125,3.494625
2024-11-14 15:19:23,0.25,3.713375,2.9365,3.744625,3.653875,3.2171250000000002,3.80025,3.79975,3.4918750000000003
2024-11-14 15:19:23,0.25,3.70925,2.93825,3.7455000000000003,3.653875,3.2178750000000003,3.800125,3.800125,3.4905
