Timestamp,dt,Voltage1,Voltage2,Voltage3,Voltage4,Voltage5,Voltage6,Voltage7,Voltage8
2024-11-14 15:20:31,0.25,3.704625,2.935,3.74425,3.655125,3.215,3.8007500000000003,3.8003750000000003,3.4867500000000002
2024-11-14 15:20:32,0.25,3.706,2.93275,3.743625,3.65525,3.2146250000000003,3.8000000000000003,3.80025,3.489375
2024-11-14 15:20:32,0.25,3.708375,2.92925,3.7443750000000002,3.654125,3.21675,3.800125,3.8000000000000003,3.4865
2024-11-14 15:20:32,0.25,3.706125,2.930875,3.744875,3.65325,3.21575,3.8005,3.800625,3.48475
2024-11-14 15:20:33,0.25,3.7045,2.935,3.743875,3.65525,3.215125,3.80025,3.8007500000000003,3.486875
2024-11-14 15:20:33,0.25,3.7062500000000003,2.933625,3.743875,3.6555,3.2155,3.800125,3.8003750000000003,3.48975
2024-11-14 15:20:33,0.25,3.708625,2.93025,3.744625,3.6535,3.215,3.80025,3.800625,3.4865
2024-11-14 15:20:34,0.25,3.70525,2.932125,3.7455000000000003,3.65325,3.216375,3.8000000000000003,3.80025,3.485625
2024-11-14 15:20:34,0.25,3.7045,2.9345,3.744,3.65475,3.2145,3.799875,3.8003750000000003,3.48825
2024-11-14 15:20:34,0.25,3.7051250000000002,2.93275,3.743625,3.6555,3.215625,3.8000000000000003,3.8000000000000003,3.48975
2024-11-14 15:20:35,0.25,3.7075,2.93025,3.744,3.653375,3.2155,3.7995,3.799875,3.4875000000000003
2024-11-14 15:20:35,0.25,3.70575,2.932,3.74525,3.653875,3.214125,3.79975,3.80025,3.48575
2024-11-14 15:20:35,0.25,3.70425,2.936125,3.74425,3.65625,3.214,3.799875,3.8000000000000003,3.488375
2024-11-14 15:20:36,0.25,3.70675,2.932875,3.744,3.65475,3.2142500000000003,3.800125,3.8000000000000003,3.48975
2024-11-14 15:20:36,0.25,3.70775,2.93025,3.7445,3.65325,3.2165,3.8003750000000003,3.8003750000000003,3.486625
2024-11-14 15:20:36,0.25,3.7055000000000002,2.93375,3.744875,3.654375,3.214375,3.800125,3.8000000000000003,3.48525
2024-11-14 15:20:37,0.25,3.704125,2.935625,3.744,3.6561250000000003,3.214875,3.800125,3.8000000000000003,3.4885
2024-11-14 15:20:37,0.25,3.70725,2.9325,3.74325,3.655125,3.210875,3.800125,3.7995,3.48925
2024-11-14 15:20:37,0.25,3.707625,2.930125,3.7435,3.653,3.212375,3.8000000000000003,3.8000000000000003,3.488125
2024-11-14 15:20:38,0.25,3.7065,2.93,3.744625,3.65275,3.21575,3.799875,3.8000000000000003,3.485875
2024-11-14 15:20:38,0.25,3.705,2.933375,3.7445,3.653625,3.2142500000000003,3.8000000000000003,3.800625,3.486125
2024-11-14 15:20:38,0.25,3.704,2.93525,3.744,3.6553750000000003,3.214,3.8003750000000003,3.8003750000000003,3.489875
2024-11-14 15:20:39,0.25,3.705,2.93375,3.743375,3.6557500000000003,3.2098750000000003,3.800625,3.800125,3.489625
2024-11-14 15:20:39,0.25,3.706875,2.93025,3.743625,3.6535,3.211875,3.800625,3.80025,3.489375
2024-11-14 15:20:39,0.25,3.7055000000000002,2.929125,3.7411250000000003,3.652625,3.20975,3.800125,3.800125,3.485625
2024-11-14 15:20:40,0.25,3.708625,2.93075,3.7335000000000003,3.653375,3.207625,3.799375,3.800125,3.483625
2024-11-14 15:20:40,0.25,3.653875,2.915,3.713625,3.6510000000000002,3.098125,3.800125,3.79975,3.472625
2024-11-14 15:20:40,0.25,2.605625,2.730625,3.130125,3.478625,2.594625,3.7992500000000002,3.79825,3.3025
2024-11-14 15:20:41,0.25,2.194625,2.657625,2.914,3.430125,2.6415,3.79975,3.7960000000000003,3.268625
2024-11-14 15:20:41,0.25,2.087625,2.635625,2.848875,3.41825,2.645,3.8000000000000003,3.798,3.266
2024-11-14 15:20:41,0.25,2.028375,2.6165000000000003,2.775375,3.3865000000000003,2.555625,3.8003750000000003,3.78925,3.2451250000000003
2024-11-14 15:20:42,0.25,2.059125,2.62525,2.773,3.3915,2.5495,3.8003750000000003,3.7847500000000003,3.243
2024-11-14 15:20:42,0.25,2.0585,2.61825,2.806125,3.384875,2.519125,3.799875,3.79375,3.2447500000000002
2024-11-14 15:20:42,0.25,2.0745,2.615875,2.811875,3.3825000000000003,2.531875,3.8000000000000003,3.79475,3.24325
2024-11-14 15:20:43,0.25,2.052375,2.60925,2.775375,3.37075,2.48775,3.800625,3.77825,3.228375
2024-11-14 15:20:43,0.25,2.068125,2.6205000000000003,2.801875,3.390875,2.540375,3.8005,3.790625,3.2375000000000003
2024-11-14 15:20:43,0.25,2.069875,2.6225,2.785625,3.388875,2.521,3.8007500000000003,3.78425,3.238
2024-11-14 15:20:44,0.25,2.082375,2.62175,2.792625,3.39025,2.517,3.800625,3.7795,3.234625
2024-11-14 15:20:44,0.25,2.081125,2.6193750000000002,2.8005,3.3890000000000002,2.53225,3.800625,3.787125,3.236625
2024-11-14 15:20:44,0.25,2.08875,2.625,2.8025,3.391875,2.535,3.80025,3.787875,3.236625
2024-11-14 15:20:44,0.25,2.066375,2.622875,2.7895,3.391125,2.520625,3.8000000000000003,3.78525,3.238125
2024-11-14 15:20:45,0.25,2.089375,2.622875,2.799875,3.39325,2.53525,3.80025,3.789625,3.241625
2024-11-14 15:20:45,0.25,2.0955,2.6233750000000002,2.805625,3.393125,2.540875,3.800125,3.78975,3.238625
2024-11-14 15:20:45,0.25,2.0485,2.62275,2.775125,3.3915,2.5315,3.800125,3.780625,3.23525
2024-11-14 15:20:46,0.25,2.0595,2.62575,2.774,3.3955,2.526625,3.79975,3.78125,3.239
2024-11-14 15:20:46,0.25,2.080375,2.6233750000000002,2.7880000000000003,3.394875,2.529375,3.8003750000000003,3.784125,3.2378750000000003
2024-11-14 15:20:46,0.25,2.06225,2.6195,2.78625,3.388875,2.50375,3.80025,3.780125,3.229
2024-11-14 15:20:47,0.25,2.0616250000000003,2.62425,2.7843750000000003,3.392375,2.523875,3.8007500000000003,3.7832500000000002,3.2327500000000002
2024-11-14 15:20:47,0.25,2.03375,2.6195,2.773125,3.38925,2.50475,3.8007500000000003,3.780125,3.23375
2024-11-14 15:20:47,0.25,2.072,2.6225,2.791375,3.3945,2.527625,3.8007500000000003,3.784125,3.235125
2024-11-14 15:20:48,0.25,2.06025,2.618,2.785625,3.387625,2.50875,3.8005,3.781375,3.2291250000000002
2024-11-14 15:20:48,0.25,2.06375,2.623,2.78775,3.39,2.506625,3.8003750000000003,3.782,3.230375
2024-11-14 15:20:48,0.25,2.0755,2.62625,2.79625,3.395625,2.520875,3.8003750000000003,3.7875,3.23825
2024-11-14 15:20:49,0.25,2.091125,2.624375,2.805,3.39725,2.52775,3.8003750000000003,3.7876250000000002,3.237
2024-11-14 15:20:49,0.25,2.100375,2.626375,2.81775,3.39875,2.535,3.800625,3.78975,3.23575
2024-11-14 15:20:49,0.25,1.983375,2.6135,2.737375,3.383625,2.47025,3.8000000000000003,3.751875,3.2211250000000002
2024-11-14 15:20:50,0.25,1.8465,2.599125,2.6902500000000003,3.38625,2.52975,3.800625,3.789,3.2451250000000003
2024-11-14 15:20:50,0.25,3.7531250000000003,2.931375,3.743125,3.6755,3.283875,3.79975,3.80025,3.48575
2024-11-14 15:20:50,0.25,3.745625,2.9438750000000002,3.745625,3.6755,3.2447500000000002,3.7996250000000003,3.800125,3.493
2024-11-14 15:20:51,0.25,3.743125,2.941375,3.745625,3.665375,3.235375,3.8003750000000003,3.8003750000000003,3.490125
2024-11-14 15:20:51,0.25,3.738125,2.941375,3.747875,3.666125,3.2305,3.80025,3.8000000000000003,3.490875
2024-11-14 15:20:51,0.25,3.7331250000000002,2.941375,3.746875,3.66425,3.228,3.80025,3.800125,3.49225
2024-11-14 15:20:52,0.25,3.730375,2.942,3.745625,3.664875,3.225,3.80025,3.80025,3.4958750000000003
2024-11-14 15:20:52,0.25,3.73,2.93875,3.74525,3.6630000000000003,3.225,3.8000000000000003,3.8003750000000003,3.495625
2024-11-14 15:20:52,0.25,3.729375,2.936375,3.746875,3.66175,3.224375,3.800125,3.80025,3.494625
2024-11-14 15:20:53,0.25,3.728125,2.937625,3.747125,3.660375,3.22425,3.800125,3.80025,3.4925
2024-11-14 15:20:53,0.25,3.72375,2.9406250000000003,3.745625,3.662375,3.223875,3.800125,3.799875,3.493
2024-11-14 15:20:53,0.25,3.722,2.942,3.745625,3.6630000000000003,3.220875,3.8005,3.8005,3.49575
