Timestamp,dt,Voltage1,Voltage2,Voltage3,Voltage4,Voltage5,Voltage6,Voltage7,Voltage8
2024-11-14 15:13:36,0.25,3.7155,2.938625,3.7458750000000003,3.663875,3.2178750000000003,3.7996250000000003,3.79975,3.5015
2024-11-14 15:13:37,0.25,3.718125,2.933375,3.747,3.662,3.219,3.7995,3.7996250000000003,3.4998750000000003
2024-11-14 15:13:37,0.25,3.716875,2.9345,3.746375,3.660875,3.216625,3.79975,3.80025,3.496875
2024-11-14 15:13:37,0.25,3.7125,2.9395000000000002,3.746875,3.663125,3.21575,3.80025,3.800125,3.4983750000000002
2024-11-14 15:13:38,0.25,3.711625,2.9402500000000003,3.7458750000000003,3.664875,3.21725,3.800125,3.8000000000000003,3.5
2024-11-14 15:13:38,0.25,3.7145,2.93675,3.74575,3.6635,3.217625,3.800125,3.8007500000000003,3.50175
2024-11-14 15:13:38,0.25,3.71725,2.935,3.747,3.6615,3.218125,3.8005,3.80025,3.499375
2024-11-14 15:13:39,0.25,3.717,2.936,3.747875,3.662125,3.220125,3.8000000000000003,3.8003750000000003,3.49775
2024-11-14 15:13:39,0.25,3.7125,2.937625,3.747125,3.6622500000000002,3.21775,3.8005,3.800125,3.49725
2024-11-14 15:13:39,0.25,3.7095000000000002,2.93925,3.746125,3.6635,3.21625,3.79975,3.8003750000000003,3.499625
2024-11-14 15:13:40,0.25,3.7135000000000002,2.937625,3.7458750000000003,3.66425,3.21775,3.80025,3.8000000000000003,3.501875
2024-11-14 15:13:40,0.25,3.717,2.934625,3.746875,3.6625,3.2175000000000002,3.80025,3.800125,3.50025
2024-11-14 15:13:40,0.25,3.717375,2.933875,3.747,3.6615,3.21725,3.8000000000000003,3.800625,3.4987500000000002
2024-11-14 15:13:41,0.25,3.713,2.93525,3.746,3.66125,3.21775,3.7996250000000003,3.8003750000000003,3.49775
2024-11-14 15:13:41,0.25,3.710125,2.93875,3.74625,3.6633750000000003,3.21625,3.799875,3.8000000000000003,3.499375
2024-11-14 15:13:41,0.25,3.7106250000000003,2.939125,3.7458750000000003,3.664625,3.2138750000000003,3.80025,3.800125,3.50225
2024-11-14 15:13:42,0.25,3.715,2.93575,3.7458750000000003,3.6626250000000002,3.2146250000000003,3.800125,3.8003750000000003,3.501625
2024-11-14 15:13:42,0.25,3.71675,2.934,3.74725,3.661,3.2171250000000002,3.799875,3.8005,3.499
2024-11-14 15:13:42,0.25,3.71075,2.93775,3.746625,3.662375,3.218,3.800125,3.8000000000000003,3.499
2024-11-14 15:13:43,0.25,3.70975,2.9402500000000003,3.746125,3.664375,3.21725,3.7996250000000003,3.80025,3.50175
2024-11-14 15:13:43,0.25,3.714875,2.9365,3.7458750000000003,3.662875,3.217375,3.8003750000000003,3.800125,3.50125
2024-11-14 15:13:43,0.25,3.717,2.9345,3.746875,3.660875,3.21775,3.800125,3.800125,3.499
2024-11-14 15:13:44,0.25,3.71125,2.93775,3.746875,3.6625,3.218875,3.8000000000000003,3.800125,3.4987500000000002
