Timestamp,dt,Voltage1,Voltage2,Voltage3,Voltage4,Voltage5,Voltage6,Voltage7,Voltage8
2024-11-14 15:17:08,0.25,3.719,2.9425,3.7475,3.6590000000000003,3.226125,3.8000000000000003,3.8000000000000003,3.492
2024-11-14 15:17:09,0.25,3.7175000000000002,2.942875,3.746875,3.6615,3.224,3.800125,3.80025,3.4947500000000002
2024-11-14 15:17:09,0.25,3.716875,2.938875,3.746875,3.659625,3.222375,3.80025,3.80025,3.49425
2024-11-14 15:17:09,0.25,3.7171250000000002,2.938625,3.747875,3.65775,3.222125,3.8007500000000003,3.80025,3.4915000000000003
2024-11-14 15:17:10,0.25,3.718375,2.942625,3.746875,3.6593750000000003,3.22375,3.800125,3.800125,3.4918750000000003
2024-11-14 15:17:10,0.25,3.716875,2.943,3.746625,3.661375,3.2222500000000003,3.80025,3.800625,3.49525
2024-11-14 15:17:10,0.25,3.71675,2.93875,3.74675,3.65875,3.224,3.8000000000000003,3.799875,3.494
2024-11-14 15:17:11,0.25,3.718,2.938125,3.747875,3.657375,3.225,3.800125,3.8000000000000003,3.490875
2024-11-14 15:17:11,0.25,3.71875,2.94125,3.747,3.6585,3.2225,3.8000000000000003,3.800125,3.492375
2024-11-14 15:17:11,0.25,3.71725,2.94175,3.74625,3.6605,3.222875,3.800125,3.8005,3.495375
2024-11-14 15:17:12,0.25,3.716875,2.937125,3.746625,3.6586250000000002,3.223625,3.800125,3.8003750000000003,3.493625
2024-11-14 15:17:12,0.25,3.718,2.939125,3.747,3.65775,3.223375,3.8000000000000003,3.8000000000000003,3.4915000000000003
2024-11-14 15:17:12,0.25,3.719,2.9425,3.7455000000000003,3.658875,3.221625,3.8000000000000003,3.8003750000000003,3.4918750000000003
2024-11-14 15:17:13,0.25,3.71675,2.942625,3.745625,3.6601250000000003,3.2218750000000003,3.79975,3.799375,3.4945
2024-11-14 15:17:13,0.25,3.716625,2.9398750000000002,3.74575,3.6582500000000002,3.222125,3.7996250000000003,3.7996250000000003,3.49575
2024-11-14 15:17:13,0.25,3.7165,2.937375,3.7465,3.65775,3.22425,3.7995,3.7995,3.493125
2024-11-14 15:17:14,0.25,3.718125,2.939,3.74675,3.657,3.222,3.8000000000000003,3.7996250000000003,3.4911250000000003
