Timestamp,dt,Voltage1,Voltage2,Voltage3,Voltage4,Voltage5,Voltage6,Voltage7,Voltage8
2024-12-05 16:55:01,0.1,3.2651250000000003,3.707125,3.23175,3.274,3.4911250000000003,3.6037500000000002,3.298625,3.274
2024-12-05 16:55:01,0.1,3.2665,3.707125,3.234,3.2683750000000003,3.493625,3.6025,3.301875,3.271875
2024-12-05 16:55:01,0.1,3.267125,3.7070000000000003,3.23775,3.26925,3.48925,3.602,3.2995,3.27025
2024-12-05 16:55:01,0.1,3.263875,3.7065,3.2315,3.273875,3.486,3.605625,3.299,3.2720000000000002
2024-12-05 16:55:01,0.1,3.2640000000000002,3.707625,3.2305,3.27425,3.49,3.6041250000000002,3.2985,3.27075
2024-12-05 16:55:01,0.1,3.265625,3.707375,3.2355,3.26925,3.492875,3.6025,3.302625,3.270875
2024-12-05 16:55:02,0.1,3.26575,3.707125,3.235875,3.2687500000000003,3.488375,3.6045000000000003,3.299875,3.269875
2024-12-05 16:55:02,0.1,3.263125,3.7066250000000003,3.23075,3.27525,3.48825,3.605625,3.2996250000000003,3.2731250000000003
2024-12-05 16:55:02,0.1,3.2655,3.7070000000000003,3.234,3.269875,3.493125,3.60175,3.301375,3.270875
2024-12-05 16:55:02,0.1,3.265875,3.707375,3.2385,3.269,3.489125,3.604375,3.30125,3.2720000000000002
2024-12-05 16:55:02,0.1,3.263625,3.706875,3.23075,3.274,3.487625,3.60725,3.29875,3.271125
2024-12-05 16:55:03,0.1,3.266,3.70675,3.23225,3.27225,3.49425,3.60325,3.300125,3.268625
2024-12-05 16:55:03,0.1,3.267375,3.7070000000000003,3.23625,3.267375,3.490875,3.604,3.301375,3.2691250000000003
2024-12-05 16:55:03,0.1,3.264125,3.70725,3.23375,3.2735,3.4827500000000002,3.60475,3.29975,3.2716250000000002
2024-12-05 16:55:03,0.1,3.202,3.689,2.63225,3.130375,3.348625,3.5255,3.246125,3.181375
2024-12-05 16:55:03,0.1,3.12275,3.64325,2.144625,2.9983750000000002,3.220125,3.429875,3.19975,3.1025
2024-12-05 16:55:03,0.1,3.11025,3.64225,2.1285,2.98525,3.196875,3.422,3.1955,3.103625
2024-12-05 16:55:04,0.1,3.1128750000000003,3.647625,2.183,2.994625,3.202875,3.423375,3.19925,3.112375
2024-12-05 16:55:04,0.1,3.1175,3.652875,2.1995,2.9983750000000002,3.207625,3.422,3.202375,3.115625
2024-12-05 16:55:04,0.1,3.1201250000000003,3.655875,2.221625,3.004625,3.214,3.434875,3.2065,3.127125
2024-12-05 16:55:04,0.1,3.11425,3.66825,2.221375,3.0111250000000003,3.2045,3.426875,3.2025,3.121125
2024-12-05 16:55:04,0.1,3.119,3.6615,2.206,3.010875,3.2145,3.427625,3.207375,3.12625
2024-12-05 16:55:04,0.1,3.11475,3.6553750000000003,2.195625,3.00225,3.2065,3.4246250000000003,3.205625,3.122125
2024-12-05 16:55:05,0.1,3.11225,3.657125,2.1895000000000002,3.008375,3.20425,3.4253750000000003,3.204625,3.12325
2024-12-05 16:55:05,0.1,3.1113750000000002,3.6505,2.18925,2.999875,3.2105,3.420125,3.206125,3.12575
2024-12-05 16:55:05,0.1,3.114375,3.6433750000000003,2.2085,2.993625,3.209,3.422,3.20675,3.125375
2024-12-05 16:55:05,0.1,3.11075,3.644875,2.221,2.996875,3.20775,3.427,3.2058750000000003,3.125875
2024-12-05 16:55:05,0.1,3.126125,3.6590000000000003,2.29825,3.01575,3.24125,3.4442500000000003,3.21475,3.141125
2024-12-05 16:55:05,0.1,3.231625,3.68175,2.942125,3.16,3.460875,3.5776250000000003,3.295,3.26975
2024-12-05 16:55:06,0.1,3.25125,3.708625,3.321,3.272125,3.482875,3.601,3.305,3.284875
2024-12-05 16:55:06,0.1,3.253875,3.7106250000000003,3.300125,3.270875,3.48775,3.60175,3.30775,3.283375
