Timestamp,dt,Voltage1,Voltage2,Voltage3,Voltage4,Voltage5,Voltage6,Voltage7,Voltage8
2024-12-05 16:57:46,0.1,3.22,3.73,3.237375,3.31175,3.492375,3.619875,3.3043750000000003,3.28275
2024-12-05 16:57:47,0.1,3.222375,3.7262500000000003,3.239875,3.3035,3.497625,3.613625,3.3068750000000002,3.282125
2024-12-05 16:57:47,0.1,3.223125,3.7215000000000003,3.243125,3.297375,3.497625,3.612625,3.3068750000000002,3.281
2024-12-05 16:57:47,0.1,2.7345,3.64975,3.149125,3.15725,3.428875,3.48,3.189125,3.122375
2024-12-05 16:57:47,0.1,2.3497500000000002,3.4555000000000002,2.9555000000000002,2.8965,3.3875,3.336,3.043875,3.0543750000000003
2024-12-05 16:57:47,0.1,2.354,3.380375,2.9075,2.842625,3.3861250000000003,3.3120000000000003,3.02875,3.06975
2024-12-05 16:57:47,0.1,2.31575,3.36325,2.901125,2.826625,3.3857500000000003,3.30875,3.027125,3.07425
2024-12-05 16:57:48,0.1,2.265125,3.36,2.898875,2.8315,3.38225,3.315,3.032,3.082125
2024-12-05 16:57:48,0.1,2.20925,3.355,2.889125,2.82775,3.375125,3.30575,3.0216250000000002,3.080375
2024-12-05 16:57:48,0.1,2.23475,3.35325,2.891125,2.829,3.379,3.305625,3.0245,3.08425
2024-12-05 16:57:48,0.1,2.261375,3.337,2.88475,2.8085,3.38,3.294375,3.01825,3.07525
2024-12-05 16:57:48,0.1,2.278625,3.32375,2.8795,2.79675,3.376875,3.298125,3.019,3.08
2024-12-05 16:57:49,0.1,2.2645,3.323375,2.873125,2.7955,3.373875,3.294625,3.009875,3.074625
2024-12-05 16:57:49,0.1,3.3472500000000003,3.6012500000000003,3.145375,3.253625,3.4995000000000003,3.622625,3.3115,3.33575
2024-12-05 16:57:49,0.1,3.26575,3.72775,3.240125,3.324125,3.501875,3.60675,3.305625,3.286875
