Timestamp,dt,Voltage1,Voltage2,Voltage3,Voltage4,Voltage5,Voltage6,Voltage7,Voltage8
2024-12-05 16:55:38,0.1,3.245625,3.7325,3.246875,3.291125,3.497,3.610875,3.308125,3.285125
2024-12-05 16:55:38,0.1,3.240875,3.728125,3.25175,3.285,3.49525,3.611125,3.307875,3.282875
2024-12-05 16:55:39,0.1,3.236875,3.731,3.247,3.289375,3.489875,3.616,3.305,3.2825
2024-12-05 16:55:39,0.1,2.556125,3.55475,3.000875,3.074375,3.4202500000000002,3.42225,3.163125,3.150375
2024-12-05 16:55:39,0.1,1.9913750000000001,3.41325,2.842625,2.935625,3.39225,3.30675,3.0495,3.108375
2024-12-05 16:55:39,0.1,2.04775,3.4010000000000002,2.830625,2.9238750000000002,3.378625,3.3036250000000003,3.0505,3.114375
2024-12-05 16:55:39,0.1,2.03175,3.396,2.82875,2.930375,3.38275,3.29775,3.04575,3.120625
2024-12-05 16:55:39,0.1,1.9545000000000001,3.39175,2.8195,2.9165,3.38475,3.293375,3.043375,3.11825
2024-12-05 16:55:40,0.1,1.952375,3.391,2.819875,2.921875,3.37825,3.2975,3.04425,3.124875
2024-12-05 16:55:40,0.1,1.951125,3.39475,2.8116250000000003,2.925875,3.379125,3.296875,3.044,3.12675
2024-12-05 16:55:40,0.1,1.95275,3.388875,2.8116250000000003,2.924125,3.3853750000000002,3.298125,3.049875,3.1295
2024-12-05 16:55:40,0.1,1.93575,3.3885,2.817625,2.9195,3.37975,3.2955,3.0445,3.1275
2024-12-05 16:55:40,0.1,1.930125,3.389125,2.809,2.9253750000000003,3.37675,3.299375,3.044375,3.127125
2024-12-05 16:55:40,0.1,1.927375,3.39125,2.8125,2.91925,3.38425,3.29575,3.043875,3.125125
2024-12-05 16:55:41,0.1,1.965375,3.391375,2.8232500000000003,2.924875,3.381875,3.2996250000000003,3.0503750000000003,3.13025
2024-12-05 16:55:41,0.1,2.15075,3.407125,2.8495,2.962625,3.4057500000000003,3.372875,3.0975,3.156375
2024-12-05 16:55:41,0.1,3.356375,3.7145,3.232625,3.302,3.492875,3.624625,3.32075,3.320875
2024-12-05 16:55:41,0.1,3.2295000000000003,3.721,3.246875,3.294625,3.495,3.619625,3.31225,3.2895
2024-12-05 16:55:41,0.1,3.212375,3.727125,3.24325,3.291375,3.4915000000000003,3.61875,3.306125,3.28625
