Timestamp,dt,Voltage1,Voltage2,Voltage3,Voltage4,Voltage5,Voltage6,Voltage7,Voltage8
2024-12-05 16:57:44,0.1,3.2195,3.73125,3.241375,3.310625,3.493875,3.615,3.30675,3.285375
2024-12-05 16:57:44,0.1,3.218375,3.726125,3.2445,3.3025,3.497875,3.6128750000000003,3.3083750000000003,3.28425
2024-12-05 16:57:44,0.1,3.21675,3.724375,3.24575,3.297,3.496,3.6145,3.3080000000000003,3.28275
2024-12-05 16:57:45,0.1,2.6506250000000002,3.281,2.998875,2.940125,3.395125,3.28675,3.1045000000000003,3.0772500000000003
2024-12-05 16:57:45,0.1,2.430125,3.041125,2.854,2.7575,3.355125,3.150375,3.01125,3.039875
2024-12-05 16:57:45,0.1,2.436875,3.039125,2.861125,2.767875,3.3628750000000003,3.149375,3.0145,3.049875
2024-12-05 16:57:45,0.1,2.4295,3.02575,2.860125,2.75775,3.360125,3.147875,3.015375,3.05275
2024-12-05 16:57:45,0.1,2.476375,3.0325,2.864,2.7735,3.355125,3.1550000000000002,3.020125,3.063
2024-12-05 16:57:46,0.1,2.452125,3.0295,2.857125,2.76625,3.352,3.14125,3.00925,3.0535
2024-12-05 16:57:46,0.1,2.497625,3.035625,2.862375,2.778875,3.370625,3.192375,3.03775,3.0801250000000002
2024-12-05 16:57:46,0.1,3.2182500000000003,3.384875,3.08275,3.154375,3.481375,3.56825,3.274625,3.308625
2024-12-05 16:57:46,0.1,3.249875,3.720375,3.23875,3.324125,3.49125,3.631875,3.322125,3.3076250000000003
2024-12-05 16:57:46,0.1,3.2207500000000002,3.7255000000000003,3.23425,3.31325,3.49275,3.6270000000000002,3.310625,3.2895
