Timestamp,dt,Voltage1,Voltage2,Voltage3,Voltage4,Voltage5,Voltage6,Voltage7,Voltage8
2024-12-05 17:03:51,0.1,3.197625,3.707125,3.2022500000000003,3.2955,3.508375,3.618625,3.28525,3.277375
2024-12-05 17:03:52,0.1,3.201375,3.70825,3.2075,3.2923750000000003,3.513125,3.607625,3.28575,3.275125
2024-12-05 17:03:52,0.1,3.20275,3.7058750000000003,3.210125,3.2887500000000003,3.5107500000000003,3.606875,3.287875,3.274875
2024-12-05 17:03:52,0.1,3.19925,3.7065,3.2065,3.2925,3.505375,3.6081250000000002,3.285125,3.273375
2024-12-05 17:03:52,0.1,3.11925,3.4490000000000003,3.120375,3.163875,3.168375,2.982875,3.306,3.1705
2024-12-05 17:03:52,0.1,3.0616250000000003,3.044875,3.0380000000000003,2.9791250000000002,2.876625,2.7091250000000002,3.1862500000000002,3.1041250000000002
2024-12-05 17:03:53,0.1,3.05575,2.9711250000000002,3.025,2.969375,2.813,2.675875,3.16725,3.10925
2024-12-05 17:03:53,0.1,3.0460000000000003,2.947,3.014125,2.961,2.7355,2.6105,3.13875,3.1045000000000003
2024-12-05 17:03:53,0.1,3.04975,2.943625,3.0165,2.960375,2.741875,2.656375,3.139125,3.1121250000000003
2024-12-05 17:03:53,0.1,3.052,2.95525,3.02325,2.957375,2.73825,2.66025,3.136375,3.1117500000000002
2024-12-05 17:03:53,0.1,3.05175,2.9595000000000002,3.01925,2.96975,2.7585,2.690875,3.1433750000000003,3.121125
2024-12-05 17:03:53,0.1,3.055375,2.9787500000000002,3.0227500000000003,2.983625,2.782875,2.702125,3.15075,3.125625
2024-12-05 17:03:54,0.1,3.052375,2.9555000000000002,3.024875,2.96675,2.748625,2.6485,3.137,3.113375
2024-12-05 17:03:54,0.1,3.079625,3.024,3.0463750000000003,3.029125,3.023,2.93875,3.212625,3.1833750000000003
2024-12-05 17:03:54,0.1,3.18025,3.5225,3.168625,3.27425,3.504,3.641,3.27225,3.3000000000000003
2024-12-05 17:03:54,0.1,3.201125,3.7085,3.206375,3.30275,3.51625,3.63225,3.276125,3.283375
