Timestamp,dt,Voltage1,Voltage2,Voltage3,Voltage4,Voltage5,Voltage6,Voltage7,Voltage8
2024-12-05 16:59:13,0.1,3.211125,3.72025,3.22575,3.3308750000000003,3.494625,3.629,3.31025,3.292625
2024-12-05 16:59:13,0.1,3.20425,3.720875,3.22325,3.326,3.49,3.625875,3.307125,3.28675
2024-12-05 16:59:13,0.1,3.204125,3.72025,3.22025,3.3228750000000002,3.4907500000000002,3.621125,3.30575,3.28425
2024-12-05 16:59:13,0.1,3.151875,3.71225,3.190375,3.21725,3.41575,3.257375,3.1990000000000003,3.063875
2024-12-05 16:59:13,0.1,2.86675,2.985125,2.98925,2.4855,3.344875,3.03425,3.078875,2.946
2024-12-05 16:59:13,0.1,2.8265000000000002,2.801375,2.950375,2.3215,3.331,2.96325,3.04375,2.9170000000000003
2024-12-05 16:59:14,0.1,2.8495,2.790125,2.95275,2.358,3.32775,2.971625,3.0495,2.9505
2024-12-05 16:59:14,0.1,2.84675,2.78175,2.94475,2.3615,3.324625,2.964,3.045375,2.954375
2024-12-05 16:59:14,0.1,2.850625,2.7905,2.94725,2.3645,3.329625,2.966125,3.047875,2.951125
2024-12-05 16:59:14,0.1,2.853625,2.7845,2.95075,2.3577500000000002,3.334625,2.981125,3.054625,2.958125
2024-12-05 16:59:14,0.1,3.130125,3.17275,3.07525,2.984375,3.469,3.558625,3.2680000000000002,3.3613750000000002
2024-12-05 16:59:14,0.1,3.226625,3.7095000000000002,3.214375,3.3770000000000002,3.49025,3.649375,3.32125,3.3192500000000003
2024-12-05 16:59:15,0.1,3.208625,3.715375,3.216375,3.335,3.498125,3.64,3.312625,3.29075
