Timestamp,dt,Voltage1,Voltage2,Voltage3,Voltage4,Voltage5,Voltage6,Voltage7,Voltage8
2024-12-05 16:58:27,0.1,3.224125,3.727625,3.23875,3.335875,3.493125,3.61625,3.311375,3.291875
2024-12-05 16:58:27,0.1,3.2135000000000002,3.724,3.232875,3.32275,3.490625,3.62025,3.309125,3.29075
2024-12-05 16:58:27,0.1,3.212375,3.7255000000000003,3.2338750000000003,3.3156250000000003,3.4958750000000003,3.618,3.30675,3.286625
2024-12-05 16:58:27,0.1,3.20525,3.722375,3.237,3.30625,3.456,3.5025,3.278125,3.25075
2024-12-05 16:58:27,0.1,2.91825,3.259375,3.0985,2.977375,3.39425,3.19125,3.131875,3.05775
2024-12-05 16:58:27,0.1,2.707375,2.73025,2.9225,2.57825,3.339125,2.9838750000000003,3.020875,2.99375
2024-12-05 16:58:28,0.1,2.7245,2.7451250000000003,2.91975,2.6035,3.33675,2.984875,3.021875,3.0105
2024-12-05 16:58:28,0.1,2.710625,2.695375,2.910375,2.571625,3.336625,2.963625,3.012125,3.004375
2024-12-05 16:58:28,0.1,2.714375,2.706375,2.91,2.567125,3.332875,2.990125,3.019,3.009625
2024-12-05 16:58:28,0.1,2.664625,2.653625,2.884125,2.5255,3.326125,2.952125,2.9983750000000002,2.985375
2024-12-05 16:58:28,0.1,2.70025,2.703,2.902625,2.570125,3.332875,2.95775,3.0100000000000002,3.005
2024-12-05 16:58:28,0.1,2.705375,2.704375,2.910875,2.56775,3.329375,2.9525,3.007375,2.99525
2024-12-05 16:58:29,0.1,2.689125,2.663875,2.893875,2.554625,3.3255,2.962,3.00825,3.00375
2024-12-05 16:58:29,0.1,2.7142500000000003,2.72375,2.908875,2.595875,3.336125,2.989,3.020875,3.02175
2024-12-05 16:58:29,0.1,2.962375,2.87975,2.97975,2.7992500000000002,3.4185,3.338,3.16825,3.2275
2024-12-05 16:58:29,0.1,3.256875,3.7475,3.2375000000000003,3.390875,3.4935,3.62225,3.313625,3.30425
2024-12-05 16:58:29,0.1,3.2287500000000002,3.728,3.231375,3.35025,3.4947500000000002,3.61725,3.3115,3.29725
2024-12-05 16:58:29,0.1,3.22375,3.7195,3.2335000000000003,3.3215,3.4985,3.619,3.3120000000000003,3.291125
