Timestamp,dt,Voltage1,Voltage2,Voltage3,Voltage4,Voltage5,Voltage6,Voltage7,Voltage8
2024-12-05 17:00:01,0.1,3.203,3.71325,3.209625,3.33775,3.494625,3.617,3.3120000000000003,3.286625
2024-12-05 17:00:01,0.1,3.2045,3.707375,3.21225,3.326125,3.497125,3.615,3.3116250000000003,3.28425
2024-12-05 17:00:01,0.1,3.2025,3.70725,3.212375,3.319375,3.492625,3.61675,3.310375,3.280625
2024-12-05 17:00:01,0.1,3.216125,3.708875,3.206125,3.311875,3.4293750000000003,3.5463750000000003,3.321375,3.1455
2024-12-05 17:00:01,0.1,3.1225,3.465625,3.046125,2.686,3.351875,3.32475,3.194875,2.97525
2024-12-05 17:00:02,0.1,3.04025,3.323875,2.99325,2.335125,3.30475,3.186125,3.1095,2.766
2024-12-05 17:00:02,0.1,2.9911250000000003,3.24125,2.967,2.211125,3.29475,3.177625,3.10425,2.7640000000000002
2024-12-05 17:00:02,0.1,3.00225,3.262625,2.977125,2.237375,3.287875,3.1742500000000002,3.1035,2.751
2024-12-05 17:00:02,0.1,2.993375,3.212875,2.956375,2.1546250000000002,3.28425,3.1695,3.09825,2.72225
2024-12-05 17:00:02,0.1,2.993875,3.2225,2.96225,2.1665,3.281875,3.1586250000000002,3.0975,2.722125
2024-12-05 17:00:02,0.1,3.002125,3.235625,2.9718750000000003,2.19575,3.29425,3.180875,3.10975,2.758875
2024-12-05 17:00:03,0.1,3.01275,3.24675,2.9805,2.240875,3.291125,3.189625,3.1157500000000002,2.788125
2024-12-05 17:00:03,0.1,3.005625,3.245375,2.973125,2.217625,3.287375,3.176625,3.107125,2.74625
2024-12-05 17:00:03,0.1,3.0115,3.237375,2.974375,2.2091250000000002,3.30575,3.201375,3.119,2.76925
2024-12-05 17:00:03,0.1,3.206375,3.611625,3.146875,3.3315,3.477625,3.6441250000000003,3.331,3.423375
2024-12-05 17:00:03,0.1,3.1990000000000003,3.709625,3.209375,3.373125,3.490875,3.6113750000000002,3.3083750000000003,3.297875
2024-12-05 17:00:04,0.1,3.198,3.70875,3.2091250000000002,3.33975,3.495625,3.6115,3.318125,3.300625
