Timestamp,dt,Voltage1,Voltage2,Voltage3,Voltage4,Voltage5,Voltage6,Voltage7,Voltage8
2024-12-05 16:57:23,0.1,3.2142500000000003,3.71075,3.2735,3.295,3.490625,3.5997500000000002,3.3075,3.286875
2024-12-05 16:57:23,0.1,3.21325,3.70725,3.2685,3.290875,3.4875000000000003,3.601375,3.30425,3.283125
2024-12-05 16:57:23,0.1,3.211625,3.708,3.26425,3.296875,3.483625,3.6041250000000002,3.303,3.284125
2024-12-05 16:57:24,0.1,3.21225,3.70825,3.2567500000000003,3.294875,3.48825,3.60325,3.3040000000000003,3.281
2024-12-05 16:57:24,0.1,3.126625,3.567,2.9253750000000003,2.9905,3.326625,3.45425,3.215875,3.13525
2024-12-05 16:57:24,0.1,3.01425,3.38875,2.506875,2.748875,3.204875,3.3065,3.172125,3.041875
2024-12-05 16:57:24,0.1,2.977125,3.328875,2.38025,2.691,3.1575,3.266,3.160125,3.0383750000000003
2024-12-05 16:57:24,0.1,2.98,3.33025,2.392875,2.696625,3.15125,3.263875,3.16125,3.049
2024-12-05 16:57:25,0.1,2.973125,3.3236250000000003,2.37875,2.682875,3.143625,3.250625,3.15875,3.044875
2024-12-05 16:57:25,0.1,2.982,3.32025,2.3825,2.689375,3.153375,3.26425,3.163875,3.0595
2024-12-05 16:57:25,0.1,2.9798750000000003,3.32625,2.387,2.701,3.1433750000000003,3.262375,3.162125,3.0620000000000003
2024-12-05 16:57:25,0.1,2.985375,3.336875,2.403,2.716125,3.14725,3.272125,3.164125,3.067875
2024-12-05 16:57:25,0.1,2.981875,3.331875,2.392375,2.70725,3.1477500000000003,3.258125,3.1633750000000003,3.061375
2024-12-05 16:57:25,0.1,3.07625,3.38125,2.60075,2.840625,3.33425,3.444875,3.225,3.19925
2024-12-05 16:57:26,0.1,3.220125,3.7222500000000003,3.31,3.303,3.4805,3.606125,3.314,3.314
2024-12-05 16:57:26,0.1,3.21,3.7225,3.29325,3.32075,3.477375,3.6045000000000003,3.30425,3.293
