Timestamp,dt,Voltage1,Voltage2,Voltage3,Voltage4,Voltage5,Voltage6,Voltage7,Voltage8
2024-12-05 16:59:10,0.1,3.204,3.721625,3.2218750000000003,3.340375,3.492375,3.63275,3.3083750000000003,3.295
2024-12-05 16:59:10,0.1,3.203125,3.722,3.219375,3.3316250000000003,3.492625,3.6233750000000002,3.30525,3.28225
2024-12-05 16:59:10,0.1,3.2055000000000002,3.7195,3.228125,3.32275,3.497125,3.616,3.306625,3.283875
2024-12-05 16:59:10,0.1,3.2055000000000002,3.718125,3.226125,3.3135,3.495625,3.6168750000000003,3.3085,3.2807500000000003
2024-12-05 16:59:10,0.1,3.0536250000000003,3.107625,3.111625,2.8035,3.3930000000000002,3.082375,3.15375,3.025125
2024-12-05 16:59:11,0.1,2.889875,2.456375,2.970375,2.291,3.323375,2.771375,3.055125,2.92675
2024-12-05 16:59:11,0.1,2.89825,2.3893750000000002,2.965375,2.2775,3.316375,2.73875,3.04875,2.936375
2024-12-05 16:59:11,0.1,2.9006250000000002,2.42625,2.974625,2.289,3.313875,2.726875,3.047625,2.926625
2024-12-05 16:59:11,0.1,2.906625,2.45575,2.978375,2.3148750000000002,3.31075,2.7475,3.0496250000000003,2.940375
2024-12-05 16:59:11,0.1,2.90275,2.432375,2.9682500000000003,2.308125,3.31375,2.7611250000000003,3.0536250000000003,2.9435000000000002
2024-12-05 16:59:11,0.1,2.9115,2.4525,2.977,2.316375,3.315875,2.749875,3.0555,2.944375
2024-12-05 16:59:12,0.1,2.907,2.43925,2.97675,2.297375,3.31625,2.7451250000000003,3.053125,2.9355
2024-12-05 16:59:12,0.1,2.9145,2.44275,2.977875,2.31575,3.3215,2.802,3.06425,2.965375
2024-12-05 16:59:12,0.1,3.076125,2.87675,3.06625,2.795,3.413125,3.3035,3.195375,3.2705
2024-12-05 16:59:12,0.1,3.222375,3.742,3.227375,3.424875,3.49175,3.634875,3.317125,3.312375
2024-12-05 16:59:12,0.1,3.2131250000000002,3.71925,3.22775,3.357,3.498,3.6273750000000002,3.314375,3.3003750000000003
