Timestamp,dt,Voltage1,Voltage2,Voltage3,Voltage4,Voltage5,Voltage6,Voltage7,Voltage8
2024-12-05 16:58:32,0.1,3.2205,3.72125,3.232875,3.325125,3.497875,3.625875,3.31475,3.290125
2024-12-05 16:58:32,0.1,3.216,3.722125,3.231125,3.31725,3.49175,3.6201250000000003,3.306625,3.282875
2024-12-05 16:58:33,0.1,3.212875,3.722125,3.228625,3.316375,3.492375,3.61225,3.305375,3.2815
2024-12-05 16:58:33,0.1,3.212625,3.719875,3.230125,3.309,3.497625,3.610625,3.3075,3.2805
2024-12-05 16:58:33,0.1,2.703125,3.5663750000000003,3.075375,2.946375,3.40475,3.386875,3.1105,3.0435
2024-12-05 16:58:33,0.1,2.538875,3.353,2.94175,2.6666250000000002,3.371,3.3116250000000003,3.0235,3.017875
2024-12-05 16:58:33,0.1,2.462125,3.2945,2.9017500000000003,2.610375,3.351125,3.26575,2.98775,3.012125
2024-12-05 16:58:33,0.1,2.484625,3.2840000000000003,2.89575,2.615125,3.359,3.28525,3.003875,3.03525
2024-12-05 16:58:34,0.1,2.53775,3.3065,2.92,2.65425,3.366375,3.2988750000000002,3.0227500000000003,3.052375
2024-12-05 16:58:34,0.1,2.538125,3.31175,2.9242500000000002,2.656875,3.36325,3.2965,3.016875,3.045375
2024-12-05 16:58:34,0.1,2.534875,3.30825,2.9173750000000003,2.657125,3.359625,3.299375,3.01675,3.04625
2024-12-05 16:58:34,0.1,2.524625,3.30775,2.91475,2.653125,3.3615,3.294375,3.01125,3.0412500000000002
2024-12-05 16:58:34,0.1,2.5267500000000003,3.299,2.916125,2.646125,3.36375,3.2885,3.0115,3.042125
2024-12-05 16:58:35,0.1,2.52325,3.290875,2.91725,2.638625,3.36225,3.289,3.011875,3.0412500000000002
2024-12-05 16:58:35,0.1,2.52125,3.290875,2.914,2.641375,3.359625,3.295375,3.013,3.044125
2024-12-05 16:58:35,0.1,2.951625,3.411375,2.99925,2.906875,3.426875,3.465375,3.177125,3.2295000000000003
2024-12-05 16:58:35,0.1,3.291125,3.716625,3.228625,3.37475,3.4951250000000003,3.623125,3.32475,3.333625
2024-12-05 16:58:35,0.1,3.224125,3.7205,3.235375,3.33725,3.499,3.6175,3.308625,3.295
