Timestamp,dt,Voltage1,Voltage2,Voltage3,Voltage4,Voltage5,Voltage6,Voltage7,Voltage8
2024-12-05 16:59:51,0.1,3.205375,3.71775,3.201375,3.3545000000000003,3.492625,3.6270000000000002,3.309,3.289375
2024-12-05 16:59:52,0.1,3.20575,3.7098750000000003,3.205375,3.33625,3.49375,3.6197500000000002,3.310375,3.283375
2024-12-05 16:59:52,0.1,3.204,3.7145,3.2045,3.3315,3.49,3.617,3.3072500000000002,3.2803750000000003
2024-12-05 16:59:52,0.1,3.20825,3.718125,3.2,3.291,3.442375,3.161375,3.271875,3.151625
2024-12-05 16:59:52,0.1,3.098125,2.93825,3.0921250000000002,2.45775,3.3505000000000003,2.6765,3.1505,2.907625
2024-12-05 16:59:52,0.1,3.038125,2.613625,3.050125,2.0995,3.3116250000000003,2.515125,3.10875,2.826625
2024-12-05 16:59:53,0.1,3.02575,2.52475,3.036875,2.041,3.3075,2.538625,3.104,2.8365
2024-12-05 16:59:53,0.1,3.028625,2.5492500000000002,3.03275,2.07125,3.30925,2.5568750000000002,3.10625,2.8457500000000002
2024-12-05 16:59:53,0.1,3.035,2.5585,3.035125,2.084375,3.31825,2.577625,3.110375,2.859125
2024-12-05 16:59:53,0.1,3.04,2.566125,3.041875,2.092375,3.317625,2.573125,3.11475,2.859875
2024-12-05 16:59:53,0.1,3.037125,2.56725,3.042125,2.083,3.310625,2.556625,3.108625,2.8465000000000003
2024-12-05 16:59:53,0.1,3.0340000000000003,2.564,3.036875,2.084375,3.30825,2.57625,3.11075,2.853125
2024-12-05 16:59:54,0.1,3.036875,2.5888750000000003,3.038875,2.1015,3.316625,2.591,3.117,2.863375
2024-12-05 16:59:54,0.1,3.065375,2.655625,3.056,2.230625,3.37175,2.8813750000000002,3.156875,3.017375
2024-12-05 16:59:54,0.1,3.208125,3.716125,3.21675,3.477375,3.491625,3.6666250000000002,3.324875,3.342375
2024-12-05 16:59:54,0.1,3.207375,3.7091250000000002,3.203375,3.374,3.484,3.64975,3.321875,3.309
