Timestamp,dt,Voltage1,Voltage2,Voltage3,Voltage4,Voltage5,Voltage6,Voltage7,Voltage8
2024-12-05 17:02:15,0.1,3.1945,3.706875,3.21225,3.3280000000000003,3.492375,3.6325000000000003,3.32025,3.28575
2024-12-05 17:02:16,0.1,3.192875,3.712875,3.21325,3.317125,3.5,3.62425,3.31775,3.28025
2024-12-05 17:02:16,0.1,3.197125,3.70875,3.220125,3.3072500000000002,3.501375,3.61825,3.31725,3.275875
2024-12-05 17:02:16,0.1,3.192375,3.7091250000000002,3.22025,3.3076250000000003,3.49125,3.6215,3.318375,3.274875
2024-12-05 17:02:16,0.1,3.124,3.557375,3.115625,3.0380000000000003,3.4235,3.30125,3.006875,3.087375
2024-12-05 17:02:16,0.1,3.01325,3.29675,3.04725,2.667125,3.3115,3.070375,2.755875,2.9765
2024-12-05 17:02:16,0.1,2.98125,3.19225,3.033125,2.611,3.272625,3.05525,2.719625,2.9835000000000003
2024-12-05 17:02:17,0.1,2.982375,3.237625,3.039125,2.668625,3.26125,3.051125,2.7025,2.97975
2024-12-05 17:02:17,0.1,2.974125,3.215125,3.035125,2.629375,3.261375,3.043,2.711125,2.969125
2024-12-05 17:02:17,0.1,2.97375,3.184875,3.0375,2.622,3.254125,3.032375,2.727875,2.9795000000000003
2024-12-05 17:02:17,0.1,2.971375,3.188375,3.035125,2.641875,3.248125,3.0296250000000002,2.738375,2.99225
2024-12-05 17:02:17,0.1,2.97525,3.198,3.036375,2.650875,3.254875,3.04225,2.74525,2.99825
2024-12-05 17:02:17,0.1,2.972875,3.192875,3.042125,2.6393750000000002,3.24925,3.0300000000000002,2.71475,2.983625
2024-12-05 17:02:18,0.1,2.969375,3.18825,3.036875,2.638,3.246875,3.040625,2.720375,2.987625
2024-12-05 17:02:18,0.1,2.97,3.192625,3.035,2.64825,3.246875,3.043125,2.739,2.9955000000000003
2024-12-05 17:02:18,0.1,3.0025,3.236625,3.060375,2.73325,3.2925,3.146,2.876875,3.0816250000000003
2024-12-05 17:02:18,0.1,3.157625,3.5675,3.18275,3.297625,3.470625,3.665375,3.40425,3.36275
2024-12-05 17:02:18,0.1,3.1865,3.715625,3.227625,3.356125,3.4905,3.621875,3.3381250000000002,3.297375
2024-12-05 17:02:19,0.1,3.193375,3.71125,3.224375,3.335875,3.49275,3.620625,3.3255,3.29075
