Timestamp,dt,Voltage1,Voltage2,Voltage3,Voltage4,Voltage5,Voltage6,Voltage7,Voltage8
2024-12-05 17:02:22,0.1,3.186125,3.71525,3.22525,3.33175,3.494,3.610625,3.3145000000000002,3.285875
2024-12-05 17:02:22,0.1,3.184,3.706875,3.2285,3.31225,3.493625,3.617875,3.316375,3.2800000000000002
2024-12-05 17:02:22,0.1,3.179125,3.711125,3.231875,3.306125,3.483375,3.62525,3.3155,3.275125
2024-12-05 17:02:23,0.1,3.17475,3.720375,3.235,3.308125,3.483625,3.6245000000000003,3.312125,3.27425
2024-12-05 17:02:23,0.1,3.169375,3.70725,3.1713750000000003,3.182375,3.45775,3.5768750000000002,2.981375,3.100625
2024-12-05 17:02:23,0.1,3.096,3.6241250000000003,3.0895,2.896875,3.399125,3.509625,2.7643750000000002,3.018625
2024-12-05 17:02:23,0.1,3.07875,3.596,3.073125,2.864625,3.3817500000000003,3.50125,2.7845,3.038125
2024-12-05 17:02:23,0.1,3.065375,3.580375,3.0620000000000003,2.853375,3.369125,3.498,2.76325,3.0425
2024-12-05 17:02:23,0.1,3.056375,3.57175,3.0635,2.8381250000000002,3.358375,3.48625,2.740875,3.034875
2024-12-05 17:02:24,0.1,3.0503750000000003,3.559125,3.072,2.82375,3.3555,3.482375,2.73225,3.036125
2024-12-05 17:02:24,0.1,3.0605,3.565375,3.074125,2.84875,3.358375,3.4943750000000002,2.778375,3.053875
2024-12-05 17:02:24,0.1,3.05925,3.576125,3.072,2.863875,3.355,3.494625,2.77775,3.056
2024-12-05 17:02:24,0.1,3.058625,3.576375,3.070625,2.864375,3.3605,3.49525,2.77975,3.058625
2024-12-05 17:02:24,0.1,3.063,3.569875,3.072,2.8588750000000003,3.367375,3.491625,2.7815,3.056
2024-12-05 17:02:24,0.1,3.0565,3.565375,3.0725000000000002,2.8405,3.355625,3.488,2.746625,3.044125
2024-12-05 17:02:25,0.1,3.053,3.563375,3.0696250000000003,2.846375,3.3515,3.49125,2.759625,3.0525
2024-12-05 17:02:25,0.1,3.0528750000000002,3.57175,3.071125,2.858,3.354625,3.494,2.773875,3.05775
2024-12-05 17:02:25,0.1,3.054625,3.565,3.070375,2.845375,3.36075,3.489375,2.7585,3.0515
2024-12-05 17:02:25,0.1,3.069875,3.570125,3.07975,2.8853750000000002,3.38475,3.511,2.85725,3.09075
2024-12-05 17:02:25,0.1,3.155875,3.66975,3.174,3.252875,3.4745,3.6175,3.391875,3.332125
2024-12-05 17:02:26,0.1,3.1605,3.720875,3.239875,3.327,3.4867500000000002,3.621625,3.3385000000000002,3.299875
