Timestamp,dt,Voltage1,Voltage2,Voltage3,Voltage4,Voltage5,Voltage6,Voltage7,Voltage8
2024-12-05 16:57:26,0.1,3.20925,3.719,3.2796250000000002,3.316375,3.48075,3.601125,3.306375,3.285875
2024-12-05 16:57:26,0.1,3.2131250000000002,3.716375,3.275375,3.308875,3.4871250000000003,3.594875,3.305,3.282875
2024-12-05 16:57:26,0.1,3.2142500000000003,3.707625,3.27525,3.29725,3.488875,3.60225,3.307,3.2815
2024-12-05 16:57:26,0.1,3.212875,3.7135000000000002,3.268625,3.2992500000000002,3.4838750000000003,3.602875,3.30175,3.2815
2024-12-05 16:57:27,0.1,3.105375,3.380375,2.874375,2.9185,3.333875,3.339125,3.211125,3.115125
2024-12-05 16:57:27,0.1,2.9685,3.016125,2.528125,2.6281250000000003,3.212,3.1321250000000003,3.1477500000000003,3.031
2024-12-05 16:57:27,0.1,2.9485,2.97525,2.501375,2.599,3.1738750000000002,3.089875,3.1375,3.03125
2024-12-05 16:57:27,0.1,2.937875,2.95275,2.4745,2.5935,3.160875,3.08375,3.134625,3.034625
2024-12-05 16:57:27,0.1,2.955625,2.984125,2.513375,2.6225,3.1742500000000002,3.107125,3.142125,3.052625
2024-12-05 16:57:28,0.1,2.954,2.987375,2.5147500000000003,2.6145,3.168625,3.10025,3.14275,3.0475
2024-12-05 16:57:28,0.1,2.953,2.990625,2.5183750000000003,2.620625,3.16025,3.097875,3.13925,3.050625
2024-12-05 16:57:28,0.1,2.95125,2.995625,2.51425,2.6313750000000002,3.16525,3.103,3.14125,3.05475
2024-12-05 16:57:28,0.1,2.959,2.99975,2.52925,2.63925,3.1710000000000003,3.10625,3.144875,3.0615
2024-12-05 16:57:28,0.1,2.95675,2.9943750000000002,2.5263750000000003,2.6375,3.16475,3.107,3.14325,3.060375
2024-12-05 16:57:28,0.1,2.95475,2.995,2.520125,2.64525,3.176625,3.122875,3.145375,3.063875
2024-12-05 16:57:29,0.1,3.177625,3.358375,2.992375,3.08725,3.460875,3.5888750000000003,3.2883750000000003,3.325625
2024-12-05 16:57:29,0.1,3.212625,3.72675,3.300625,3.357625,3.481,3.61075,3.305,3.2988750000000002
2024-12-05 16:57:29,0.1,3.214125,3.71925,3.280875,3.3308750000000003,3.4802500000000003,3.610375,3.307875,3.29575
