Timestamp,dt,Voltage1,Voltage2,Voltage3,Voltage4,Voltage5,Voltage6,Voltage7,Voltage8
2024-12-05 16:53:49,0.1,3.22825,3.70475,3.272875,3.267125,3.4825,3.575875,3.3065,3.281625
2024-12-05 16:53:49,0.1,3.226125,3.709375,3.2676250000000002,3.268875,3.4885,3.575625,3.309375,3.281625
2024-12-05 16:53:50,0.1,3.2305,3.705625,3.26275,3.2635,3.489375,3.57475,3.30875,3.27525
2024-12-05 16:53:50,0.1,3.227625,3.705,3.2565,3.271375,3.483625,3.576375,3.306375,3.2795
2024-12-05 16:53:50,0.1,3.114125,3.655125,2.23425,3.17225,3.387,3.462625,3.229625,3.19325
2024-12-05 16:53:50,0.1,3.04075,3.63525,1.8815,3.11375,3.317125,3.38275,3.2135000000000002,3.162
2024-12-05 16:53:50,0.1,3.0183750000000003,3.629375,1.7945,3.102125,3.2796250000000002,3.35025,3.199625,3.15075
2024-12-05 16:53:50,0.1,2.9838750000000003,3.625125,1.70575,3.095,3.262,3.325,3.193125,3.14625
2024-12-05 16:53:51,0.1,2.9845,3.612375,1.6895,3.08275,3.267875,3.32875,3.19375,3.14625
2024-12-05 16:53:51,0.1,2.985625,3.6117500000000002,1.692,3.0801250000000002,3.263875,3.329875,3.194875,3.143625
2024-12-05 16:53:51,0.1,2.981125,3.6185,1.664625,3.085875,3.2607500000000003,3.331,3.19375,3.149
2024-12-05 16:53:51,0.1,2.982375,3.614125,1.668625,3.083,3.267,3.3305000000000002,3.195125,3.148
2024-12-05 16:53:51,0.1,2.987,3.6113750000000002,1.694,3.081875,3.267,3.3301250000000002,3.197125,3.148625
2024-12-05 16:53:52,0.1,2.9885,3.619125,1.702375,3.090375,3.263875,3.338,3.19725,3.15375
2024-12-05 16:53:52,0.1,2.986625,3.619875,1.69075,3.091375,3.26725,3.3345000000000002,3.197375,3.152
2024-12-05 16:53:52,0.1,2.992375,3.614375,1.69275,3.083125,3.27975,3.343375,3.202375,3.15425
2024-12-05 16:53:52,0.1,3.19175,3.6665,2.589625,3.1905,3.4515000000000002,3.546625,3.28775,3.25325
2024-12-05 16:53:52,0.1,3.228375,3.706875,3.342625,3.2640000000000002,3.484625,3.5795,3.312875,3.2836250000000002
2024-12-05 16:53:52,0.1,3.23,3.707125,3.326,3.26125,3.4905,3.582625,3.31275,3.28125
