Timestamp,dt,Voltage1,Voltage2,Voltage3,Voltage4,Voltage5,Voltage6,Voltage7,Voltage8
2024-12-05 16:54:13,0.1,3.26925,3.7411250000000003,3.2560000000000002,3.261,3.496,3.6165000000000003,3.311125,3.2705
2024-12-05 16:54:13,0.1,3.260875,3.73975,3.259125,3.2565,3.494625,3.619875,3.31175,3.270125
2024-12-05 16:54:13,0.1,3.255625,3.74025,3.259875,3.260625,3.489125,3.618125,3.30775,3.26825
2024-12-05 16:54:13,0.1,3.25125,3.74025,3.2555,3.266375,3.49,3.617875,3.3076250000000003,3.270625
2024-12-05 16:54:14,0.1,3.251375,3.737625,3.259125,3.26175,3.49625,3.6125000000000003,3.309125,3.268125
2024-12-05 16:54:14,0.1,3.093,3.62125,3.235375,3.22575,3.483375,3.58025,3.2775,3.259625
2024-12-05 16:54:14,0.1,3.2491250000000003,3.73575,3.255125,3.2725,3.49425,3.616625,3.304125,3.2680000000000002
2024-12-05 16:54:14,0.1,3.2485,3.732,3.252125,3.26525,3.496,3.614375,3.30975,3.272125
2024-12-05 16:54:14,0.1,3.24925,3.732625,3.2605,3.2595,3.4945,3.60875,3.306125,3.270375
2024-12-05 16:54:14,0.1,3.245625,3.7355,3.25875,3.266625,3.48875,3.6115,3.3036250000000003,3.272875
2024-12-05 16:54:15,0.1,3.101125,3.734375,3.24725,3.26025,3.446125,3.4791250000000002,3.243625,3.2615000000000003
2024-12-05 16:54:15,0.1,2.652625,3.323375,3.075625,3.154,3.393125,3.254125,3.142875,3.2035
2024-12-05 16:54:15,0.1,2.32525,2.99125,2.8175,3.057375,3.3485,3.1201250000000003,3.077375,3.1605
2024-12-05 16:54:15,0.1,2.244,2.934875,2.75425,3.03225,3.342625,3.090625,3.066375,3.15
2024-12-05 16:54:15,0.1,2.237875,2.9170000000000003,2.749,3.0223750000000003,3.345125,3.085875,3.067,3.146875
2024-12-05 16:54:15,0.1,2.2560000000000002,2.9075,2.75,3.02175,3.343,3.109375,3.076375,3.154375
2024-12-05 16:54:16,0.1,2.25925,2.9210000000000003,2.748875,3.02775,3.340625,3.1041250000000002,3.073125,3.1545
2024-12-05 16:54:16,0.1,2.2695,2.92975,2.75825,3.02875,3.347125,3.10225,3.07625,3.1550000000000002
2024-12-05 16:54:16,0.1,2.247625,2.9173750000000003,2.752125,3.020875,3.34075,3.094625,3.07275,3.1545
2024-12-05 16:54:16,0.1,2.22975,2.915,2.74,3.025125,3.337375,3.101125,3.072375,3.156
2024-12-05 16:54:16,0.1,2.2625,2.92275,2.749375,3.028375,3.34425,3.1088750000000003,3.07925,3.155875
2024-12-05 16:54:16,0.1,2.254125,2.9205,2.7560000000000002,3.022625,3.344875,3.101375,3.0776250000000003,3.15475
2024-12-05 16:54:17,0.1,2.249,2.9095,2.747125,3.0267500000000003,3.335375,3.09675,3.074125,3.156
2024-12-05 16:54:17,0.1,2.248625,2.916,2.750125,3.0265,3.3425000000000002,3.0957500000000002,3.074375,3.154875
2024-12-05 16:54:17,0.1,2.269125,2.917875,2.759375,3.02625,3.3435,3.0968750000000003,3.07775,3.1553750000000003
2024-12-05 16:54:17,0.1,2.248625,2.914375,2.75225,3.02175,3.3421250000000002,3.110875,3.079375,3.156625
2024-12-05 16:54:17,0.1,2.26975,2.92,2.75225,3.032875,3.341875,3.1113750000000002,3.07925,3.159875
2024-12-05 16:54:18,0.1,2.2645,2.91825,2.75775,3.025375,3.3485,3.108625,3.0825,3.1590000000000003
2024-12-05 16:54:18,0.1,2.25475,2.919,2.7615,3.022625,3.341625,3.103375,3.076625,3.153875
2024-12-05 16:54:18,0.1,2.244,2.915875,2.751,3.029875,3.34075,3.10625,3.076125,3.155875
2024-12-05 16:54:18,0.1,2.3275,2.9370000000000003,2.7725,3.0347500000000003,3.371875,3.188625,3.106,3.1670000000000003
2024-12-05 16:54:18,0.1,3.413625,3.623625,3.22025,3.236,3.49525,3.639875,3.327375,3.281375
2024-12-05 16:54:18,0.1,3.283375,3.7418750000000003,3.257,3.2643750000000002,3.4878750000000003,3.6345,3.310625,3.276125
