Timestamp,dt,Voltage1,Voltage2,Voltage3,Voltage4,Voltage5,Voltage6,Voltage7,Voltage8
2024-12-05 17:04:11,0.1,3.19575,3.708625,3.21875,3.29025,3.4875000000000003,3.6121250000000003,3.294,3.2765
2024-12-05 17:04:11,0.1,3.19775,3.707375,3.21925,3.28625,3.486625,3.612625,3.294875,3.2755
2024-12-05 17:04:11,0.1,3.193125,3.709,3.2207500000000002,3.28975,3.47775,3.6161250000000003,3.294875,3.273625
2024-12-05 17:04:11,0.1,3.117875,3.626875,3.14575,3.18775,3.474,3.4755000000000003,2.69075,3.131875
2024-12-05 17:04:12,0.1,3.051,3.497125,3.0928750000000003,3.047875,3.43075,3.37075,2.274,3.072625
2024-12-05 17:04:12,0.1,3.02375,3.3975,3.082125,2.996125,3.404125,3.3475,2.18,3.084625
2024-12-05 17:04:12,0.1,3.017875,3.382875,3.076625,2.9985,3.388875,3.347,2.15775,3.091125
2024-12-05 17:04:12,0.1,3.012125,3.3850000000000002,3.072125,3.00025,3.379,3.341625,2.13875,3.0935
2024-12-05 17:04:12,0.1,3.011,3.383875,3.07375,3.00625,3.382875,3.33825,2.128625,3.096625
2024-12-05 17:04:12,0.1,3.009625,3.36925,3.073875,2.98325,3.384625,3.3392500000000003,2.116625,3.0892500000000003
2024-12-05 17:04:13,0.1,3.007875,3.372875,3.077875,2.993375,3.3765,3.331125,2.118125,3.093
2024-12-05 17:04:13,0.1,3.005,3.3668750000000003,3.0715,2.995875,3.372625,3.33875,2.11125,3.095625
2024-12-05 17:04:13,0.1,3.00525,3.371875,3.0700000000000003,2.996,3.376375,3.3392500000000003,2.122375,3.097
2024-12-05 17:04:13,0.1,3.012625,3.374,3.075375,2.996625,3.383125,3.3428750000000003,2.1445,3.1
2024-12-05 17:04:13,0.1,3.00925,3.3701250000000003,3.078625,2.990875,3.38,3.34825,2.13675,3.098
2024-12-05 17:04:13,0.1,3.019375,3.386625,3.0812500000000003,3.01375,3.388,3.366,2.216375,3.115
2024-12-05 17:04:14,0.1,3.1550000000000002,3.59025,3.1705,3.234,3.47175,3.591,3.406,3.30525
2024-12-05 17:04:14,0.1,3.1935000000000002,3.71075,3.226375,3.2916250000000002,3.48625,3.601375,3.317625,3.289875
2024-12-05 17:04:14,0.1,3.2005,3.710375,3.220125,3.2988750000000002,3.482125,3.60225,3.297625,3.286125
