Timestamp,dt,Voltage1,Voltage2,Voltage3,Voltage4,Voltage5,Voltage6,Voltage7,Voltage8
2024-12-05 16:58:16,0.1,3.209,3.71675,3.258875,3.353875,3.487625,3.612,3.3095,3.2992500000000002
2024-12-05 16:58:16,0.1,3.211625,3.720125,3.25825,3.325125,3.490125,3.6105,3.3045,3.290375
2024-12-05 16:58:16,0.1,3.20675,3.7207500000000002,3.250625,3.322375,3.485875,3.615875,3.3040000000000003,3.2895
2024-12-05 16:58:16,0.1,3.20575,3.7195,3.244125,3.318375,3.48925,3.6095,3.3043750000000003,3.283875
2024-12-05 16:58:16,0.1,3.168,3.632375,3.235125,3.064375,3.3615,3.27925,3.224125,3.144375
2024-12-05 16:58:17,0.1,3.0425,2.993375,2.965375,2.6405,3.278625,3.046875,3.159125,3.027875
2024-12-05 16:58:17,0.1,2.977875,2.76825,2.848375,2.461875,3.2275,2.932375,3.127125,3.0025
2024-12-05 16:58:17,0.1,2.960125,2.640375,2.8005,2.390875,3.2145,2.891375,3.1195,3.00175
2024-12-05 16:58:17,0.1,2.957,2.595375,2.793,2.3765,3.210125,2.9015,3.12125,3.01125
2024-12-05 16:58:17,0.1,2.956875,2.61025,2.794875,2.3937500000000003,3.203625,2.902125,3.12025,3.015
2024-12-05 16:58:17,0.1,2.964,2.62075,2.799125,2.4013750000000003,3.220875,2.93675,3.1285000000000003,3.028875
2024-12-05 16:58:18,0.1,3.11,2.93325,2.98925,2.771,3.386875,3.410375,3.227625,3.27175
2024-12-05 16:58:18,0.1,3.21275,3.7487500000000002,3.268125,3.363,3.483,3.63675,3.3065,3.308875
2024-12-05 16:58:18,0.1,3.207,3.73575,3.25375,3.347125,3.48925,3.621,3.30575,3.291125
