Timestamp,dt,Voltage1,Voltage2,Voltage3,Voltage4,Voltage5,Voltage6,Voltage7,Voltage8
2024-12-05 17:00:07,0.1,3.19125,3.710375,3.211,3.325625,3.49525,3.603,3.3105,3.287875
2024-12-05 17:00:07,0.1,3.193,3.7075,3.2125,3.320375,3.487375,3.6035,3.3005,3.2832500000000002
2024-12-05 17:00:07,0.1,3.1902500000000003,3.706875,3.209,3.3200000000000003,3.494,3.60625,3.3032500000000002,3.283875
2024-12-05 17:00:07,0.1,3.1946250000000003,3.7085,3.211375,3.308625,3.496125,3.604625,3.30475,3.281375
2024-12-05 17:00:07,0.1,3.1858750000000002,3.7247500000000002,3.064,2.878625,3.382375,3.580375,3.289875,2.891875
2024-12-05 17:00:08,0.1,3.14875,3.6735,2.998125,2.630875,3.3185000000000002,3.54775,3.2365,2.6745
2024-12-05 17:00:08,0.1,3.124625,3.67225,2.99325,2.515,3.3125,3.54225,3.199625,2.461375
2024-12-05 17:00:08,0.1,3.131125,3.6550000000000002,2.990125,2.5256250000000002,3.325,3.543125,3.223,2.54475
2024-12-05 17:00:08,0.1,3.126125,3.665125,2.995625,2.54025,3.31975,3.5475,3.216875,2.496625
2024-12-05 17:00:08,0.1,3.113625,3.669875,2.99225,2.533875,3.31825,3.55225,3.21575,2.504375
2024-12-05 17:00:08,0.1,3.125125,3.665375,2.992125,2.5572500000000002,3.3225000000000002,3.5455,3.2182500000000003,2.591875
2024-12-05 17:00:09,0.1,3.130375,3.667875,3.0023750000000002,2.568125,3.32775,3.546125,3.21875,2.628
2024-12-05 17:00:09,0.1,3.12025,3.66,2.998125,2.52925,3.322625,3.5467500000000003,3.218125,2.5435
2024-12-05 17:00:09,0.1,3.120875,3.661875,2.993625,2.5267500000000003,3.313125,3.546625,3.21375,2.5067500000000003
2024-12-05 17:00:09,0.1,3.12475,3.66275,2.99175,2.5295,3.31775,3.547375,3.212,2.533125
2024-12-05 17:00:09,0.1,3.132875,3.664125,2.997375,2.533125,3.3188750000000002,3.54,3.2135000000000002,2.585875
2024-12-05 17:00:09,0.1,3.124625,3.653625,3.000375,2.53375,3.320375,3.543125,3.216,2.619625
2024-12-05 17:00:10,0.1,3.135625,3.661375,3.001125,2.53775,3.31625,3.550875,3.2155,2.516375
2024-12-05 17:00:10,0.1,3.134125,3.66875,2.9943750000000002,2.5372500000000002,3.314625,3.5528750000000002,3.21375,2.465625
2024-12-05 17:00:10,0.1,3.13375,3.669375,2.99575,2.529875,3.3195,3.5503750000000003,3.216,2.463375
2024-12-05 17:00:10,0.1,3.14,3.66275,3.0,2.529125,3.3200000000000003,3.548375,3.215375,2.49325
2024-12-05 17:00:10,0.1,3.18275,3.69375,3.05075,2.869625,3.446875,3.610375,3.2915,3.290125
2024-12-05 17:00:11,0.1,3.178,3.71775,3.221375,3.4165,3.4831250000000002,3.563,3.288125,3.32175
