Timestamp,dt,Voltage1,Voltage2,Voltage3,Voltage4,Voltage5,Voltage6,Voltage7,Voltage8
2024-12-05 16:54:28,0.1,3.285625,3.7205,3.263375,3.269375,3.490625,3.6157500000000002,3.306625,3.273875
2024-12-05 16:54:28,0.1,3.275125,3.72375,3.256875,3.27325,3.48875,3.61275,3.303125,3.271875
2024-12-05 16:54:28,0.1,3.282375,3.722375,3.258875,3.2716250000000002,3.495625,3.61,3.305875,3.272875
2024-12-05 16:54:29,0.1,3.282875,3.720875,3.26175,3.266875,3.49225,3.610375,3.305125,3.27075
2024-12-05 16:54:29,0.1,2.5267500000000003,3.732375,3.18325,3.217375,3.460875,3.547625,3.2365,3.266375
2024-12-05 16:54:29,0.1,1.183,3.736875,2.9758750000000003,3.0961250000000002,3.431125,3.446375,3.13525,3.224875
2024-12-05 16:54:29,0.1,0.81025,3.730875,2.899125,3.053125,3.418875,3.415625,3.11525,3.213
2024-12-05 16:54:29,0.1,0.7895,3.722875,2.875875,3.03975,3.411125,3.412875,3.10275,3.2138750000000003
2024-12-05 16:54:29,0.1,0.7435,3.7258750000000003,2.85125,3.045875,3.4122500000000002,3.4093750000000003,3.106625,3.213
2024-12-05 16:54:30,0.1,0.7375,3.719375,2.863625,3.032125,3.4175,3.409625,3.1081250000000002,3.21075
2024-12-05 16:54:30,0.1,0.749625,3.720125,2.8665000000000003,3.04225,3.4095,3.409625,3.10575,3.212125
2024-12-05 16:54:30,0.1,0.748375,3.720125,2.8545000000000003,3.0416250000000002,3.414125,3.418125,3.109,3.214125
2024-12-05 16:54:30,0.1,0.7415,3.719625,2.8585000000000003,3.03625,3.4175,3.41275,3.10975,3.21
2024-12-05 16:54:30,0.1,0.75525,3.7211250000000002,2.8628750000000003,3.038125,3.41275,3.4125,3.11025,3.211375
2024-12-05 16:54:30,0.1,0.731,3.7211250000000002,2.858,3.041875,3.411375,3.41825,3.108375,3.216375
2024-12-05 16:54:31,0.1,0.7305,3.71875,2.861125,3.042125,3.416375,3.415,3.110875,3.2145
2024-12-05 16:54:31,0.1,0.741,3.720125,2.865,3.04,3.4166250000000002,3.412,3.1135,3.21475
2024-12-05 16:54:31,0.1,0.72575,3.7211250000000002,2.8653750000000002,3.039875,3.414,3.4177500000000003,3.1115,3.21675
2024-12-05 16:54:31,0.1,0.70425,3.7215000000000003,2.863,3.047375,3.411875,3.4217500000000003,3.1125000000000003,3.22025
2024-12-05 16:54:31,0.1,0.6431250000000001,3.7235,2.8577500000000002,3.0452500000000002,3.416,3.422625,3.1135,3.2178750000000003
2024-12-05 16:54:32,0.1,0.702375,3.7205,2.871625,3.041,3.41925,3.416,3.1125000000000003,3.215375
2024-12-05 16:54:32,0.1,0.69225,3.719,2.867125,3.04025,3.415,3.418375,3.110625,3.215125
2024-12-05 16:54:32,0.1,1.225125,3.7211250000000002,2.91375,3.078375,3.436,3.476125,3.163625,3.230625
2024-12-05 16:54:32,0.1,3.4355,3.708,3.236875,3.2680000000000002,3.4911250000000003,3.6168750000000003,3.307375,3.277
2024-12-05 16:54:32,0.1,3.342375,3.706875,3.25875,3.272875,3.493,3.61425,3.305625,3.27125
