Timestamp,dt,Voltage1,Voltage2,Voltage3,Voltage4,Voltage5,Voltage6,Voltage7,Voltage8
2024-12-05 17:04:59,0.1,3.19375,3.712625,3.222875,3.281625,3.465,3.6005000000000003,3.284125,3.274375
2024-12-05 17:04:59,0.1,3.195375,3.7065,3.2091250000000002,3.2615000000000003,3.474125,3.6041250000000002,3.296875,3.268625
2024-12-05 17:04:59,0.1,3.19725,3.706125,3.222625,3.27325,3.4678750000000003,3.594625,3.285875,3.270125
2024-12-05 17:05:00,0.1,3.191875,3.707875,3.212125,3.274125,3.46525,3.605625,3.289375,3.2723750000000003
2024-12-05 17:05:00,0.1,3.1775,3.707625,3.192,3.24925,3.4885,3.5595,2.7763750000000003,3.23525
2024-12-05 17:05:00,0.1,3.140625,3.613875,3.149875,3.194125,3.4875000000000003,3.5336250000000002,2.425875,3.199875
2024-12-05 17:05:00,0.1,3.17,3.652,3.1946250000000003,3.235375,3.4765,3.5415,2.8625000000000003,3.23525
2024-12-05 17:05:00,0.1,3.12275,3.57125,3.1385,3.177125,3.464,3.539,2.314375,3.1990000000000003
2024-12-05 17:05:00,0.1,3.09025,3.5155000000000003,3.109,3.145,3.4315,3.49675,1.936375,3.169375
2024-12-05 17:05:01,0.1,3.058625,3.431625,3.0928750000000003,3.10075,3.40775,3.473375,1.693375,3.156375
2024-12-05 17:05:01,0.1,3.0595,3.42375,3.09775,3.094,3.404125,3.4631250000000002,1.742,3.154875
2024-12-05 17:05:01,0.1,3.05425,3.422375,3.09425,3.10225,3.394875,3.4695,1.70875,3.161875
2024-12-05 17:05:01,0.1,3.054875,3.430625,3.092375,3.106875,3.396875,3.4686250000000003,1.74625,3.1637500000000003
2024-12-05 17:05:01,0.1,3.05925,3.430625,3.095875,3.1075,3.40375,3.472125,1.7725,3.1665
2024-12-05 17:05:01,0.1,3.062125,3.426875,3.10075,3.1015,3.40475,3.478,1.7726250000000001,3.169375
2024-12-05 17:05:02,0.1,3.0605,3.4315,3.1005000000000003,3.105375,3.39675,3.4815,1.755125,3.170375
2024-12-05 17:05:02,0.1,3.0572500000000002,3.43325,3.094625,3.1121250000000003,3.396,3.486125,1.7533750000000001,3.174875
2024-12-05 17:05:02,0.1,3.059875,3.437875,3.0975,3.107375,3.399375,3.477875,1.735,3.16925
2024-12-05 17:05:02,0.1,3.06,3.42875,3.1015,3.102875,3.400875,3.477625,1.713875,3.168875
2024-12-05 17:05:02,0.1,3.0972500000000003,3.47125,3.118875,3.138875,3.446875,3.5263750000000003,2.375,3.205625
2024-12-05 17:05:03,0.1,3.18725,3.690125,3.2095000000000002,3.2716250000000002,3.454,3.5805000000000002,3.359,3.29575
2024-12-05 17:05:03,0.1,3.184875,3.712625,3.217375,3.283375,3.4606250000000003,3.571625,3.30125,3.27375
