Timestamp,dt,Voltage1,Voltage2,Voltage3,Voltage4,Voltage5,Voltage6,Voltage7,Voltage8
2024-12-05 16:57:49,0.1,3.24625,3.720125,3.2418750000000003,3.307,3.5005,3.61225,3.3075,3.285875
2024-12-05 16:57:49,0.1,3.2345,3.7205,3.2395,3.29975,3.49375,3.615625,3.308875,3.2843750000000003
2024-12-05 16:57:49,0.1,3.2275,3.722125,3.2375000000000003,3.3035,3.490125,3.61475,3.3040000000000003,3.280125
2024-12-05 16:57:50,0.1,3.208875,3.724,3.2338750000000003,3.3028750000000002,3.4705,3.595375,3.2865,3.2832500000000002
2024-12-05 16:57:50,0.1,2.756625,3.7058750000000003,3.129375,3.1357500000000003,3.443625,3.52725,3.194375,3.144375
2024-12-05 16:57:50,0.1,2.334,3.628,3.00025,2.93825,3.408125,3.445375,3.077875,3.097375
2024-12-05 16:57:50,0.1,2.28125,3.618375,2.98125,2.926375,3.4015,3.4475000000000002,3.07225,3.110875
2024-12-05 16:57:50,0.1,2.207875,3.6168750000000003,2.9751250000000002,2.919,3.40275,3.4355,3.061,3.108375
2024-12-05 16:57:50,0.1,2.1715,3.611625,2.973375,2.9046250000000002,3.40425,3.4278750000000002,3.05625,3.1077500000000002
2024-12-05 16:57:51,0.1,2.18075,3.6081250000000002,2.97325,2.907375,3.398625,3.434,3.059375,3.112
2024-12-05 16:57:51,0.1,2.16275,3.6088750000000003,2.967,2.90725,3.397875,3.4362500000000002,3.05525,3.113375
2024-12-05 16:57:51,0.1,2.130875,3.6117500000000002,2.96575,2.8995,3.402875,3.42675,3.049,3.1085000000000003
2024-12-05 16:57:51,0.1,2.140625,3.6041250000000002,2.968625,2.89625,3.401875,3.4295,3.053125,3.114125
2024-12-05 16:57:51,0.1,2.140125,3.600625,2.961875,2.8915,3.3935,3.427,3.0460000000000003,3.112625
2024-12-05 16:57:51,0.1,2.218,3.605125,2.969125,2.9195,3.4125,3.447625,3.0735,3.130125
2024-12-05 16:57:52,0.1,3.39225,3.710375,3.212625,3.29775,3.49525,3.61775,3.309875,3.33875
2024-12-05 16:57:52,0.1,3.2407500000000002,3.72025,3.24,3.3105,3.489,3.61,3.300625,3.2895
