Timestamp,dt,Voltage1,Voltage2,Voltage3,Voltage4,Voltage5,Voltage6,Voltage7,Voltage8
2024-12-05 17:03:49,0.1,3.201,3.7125,3.20575,3.29875,3.522875,3.592375,3.288625,3.278
2024-12-05 17:03:49,0.1,3.20375,3.7091250000000002,3.208125,3.29425,3.525125,3.59075,3.29225,3.2760000000000002
2024-12-05 17:03:49,0.1,3.203,3.7070000000000003,3.20975,3.29025,3.521125,3.5957500000000002,3.290875,3.277625
2024-12-05 17:03:49,0.1,3.19975,3.70725,3.204125,3.293125,3.517375,3.5995,3.28975,3.2765
2024-12-05 17:03:49,0.1,3.134625,3.5776250000000003,3.1426250000000002,3.1506250000000002,2.87175,3.139875,3.27975,3.1585
2024-12-05 17:03:50,0.1,3.087375,3.31175,3.08175,3.031875,2.5585,2.98,3.1950000000000003,3.098125
2024-12-05 17:03:50,0.1,3.076625,3.204875,3.05825,2.9867500000000002,2.460375,2.9405,3.157,3.098125
2024-12-05 17:03:50,0.1,3.0696250000000003,3.15025,3.0412500000000002,2.9705,2.419,2.934875,3.138,3.10175
2024-12-05 17:03:50,0.1,3.064625,3.128625,3.029,2.966875,2.36625,2.926875,3.125,3.10225
2024-12-05 17:03:50,0.1,3.065875,3.132375,3.035375,2.97375,2.3695,2.93025,3.12575,3.1088750000000003
2024-12-05 17:03:50,0.1,3.0695,3.1317500000000003,3.04,2.968,2.35975,2.9275,3.12075,3.106125
2024-12-05 17:03:51,0.1,3.062875,3.110625,3.032125,2.958625,2.332125,2.91975,3.1088750000000003,3.1005000000000003
2024-12-05 17:03:51,0.1,3.085875,3.187625,3.051375,3.019625,2.6385,3.083625,3.179875,3.164625
2024-12-05 17:03:51,0.1,3.1593750000000003,3.449125,3.1361250000000003,3.1925,3.391875,3.524,3.2885,3.284875
2024-12-05 17:03:51,0.1,3.211125,3.7062500000000003,3.208875,3.29325,3.516875,3.6361250000000003,3.283,3.289125
2024-12-05 17:03:51,0.1,3.200625,3.708,3.206,3.29475,3.5063750000000002,3.6281250000000003,3.28525,3.281375
