Timestamp,dt,Voltage1,Voltage2,Voltage3,Voltage4,Voltage5,Voltage6,Voltage7,Voltage8
2024-12-05 17:01:21,0.1,3.1925,3.7102500000000003,3.231125,3.3240000000000003,3.48575,3.629,3.32575,3.281375
2024-12-05 17:01:21,0.1,3.195375,3.712875,3.222875,3.3188750000000002,3.485125,3.6273750000000002,3.3160000000000003,3.2796250000000002
2024-12-05 17:01:21,0.1,3.187375,3.7186250000000003,3.22325,3.3185000000000002,3.476625,3.6285000000000003,3.325375,3.2765
2024-12-05 17:01:21,0.1,3.18475,3.7186250000000003,3.232,3.3115,3.47925,3.624375,3.330625,3.27325
2024-12-05 17:01:21,0.1,3.188625,3.714,3.234375,3.303,3.461375,3.5275,3.324375,3.2418750000000003
2024-12-05 17:01:22,0.1,3.14325,3.473625,3.135625,2.9175,3.3668750000000003,3.17575,3.1415,3.03125
2024-12-05 17:01:22,0.1,3.043375,3.113625,3.036875,2.45,3.273875,2.904125,2.966375,2.9235
2024-12-05 17:01:22,0.1,3.02925,3.033,3.012,2.39725,3.257,2.85175,2.944,2.9145
2024-12-05 17:01:22,0.1,3.02725,3.030625,3.021,2.378875,3.232,2.8072500000000002,2.9415,2.881875
2024-12-05 17:01:22,0.1,3.0075000000000003,3.019375,3.039125,2.366,3.219125,2.828875,2.9678750000000003,2.900125
2024-12-05 17:01:22,0.1,3.017375,3.02075,3.02075,2.3645,3.236,2.834375,2.959375,2.880625
2024-12-05 17:01:23,0.1,3.0075000000000003,3.0465,3.039,2.372875,3.23225,2.90775,2.997375,2.892875
2024-12-05 17:01:23,0.1,3.02075,3.0365,3.0263750000000003,2.340375,3.239875,2.836625,2.943375,2.859875
2024-12-05 17:01:23,0.1,3.02025,3.01375,3.0191250000000003,2.3535,3.250625,2.852375,2.963375,2.8865
2024-12-05 17:01:23,0.1,3.016625,3.024125,3.02725,2.377875,3.23,2.842,2.96225,2.90225
2024-12-05 17:01:23,0.1,3.010125,3.01375,3.0183750000000003,2.3733750000000002,3.228875,2.7960000000000003,2.929125,2.892
2024-12-05 17:01:24,0.1,3.02025,3.014625,3.020875,2.398375,3.2375000000000003,2.821,2.947125,2.9215
2024-12-05 17:01:24,0.1,3.0125,3.00725,3.033125,2.381125,3.24325,2.8577500000000002,2.96875,2.92475
2024-12-05 17:01:24,0.1,3.177,3.4505,3.1481250000000003,3.282625,3.471375,3.726875,3.3665000000000003,3.407125
2024-12-05 17:01:24,0.1,3.1902500000000003,3.722125,3.2247500000000002,3.36425,3.4855,3.6285000000000003,3.3316250000000003,3.28425
