Timestamp,dt,Voltage1,Voltage2,Voltage3,Voltage4,Voltage5,Voltage6,Voltage7,Voltage8
2024-12-05 17:02:40,0.1,3.194875,3.70925,3.201,3.320625,3.513875,3.593125,3.30175,3.283125
2024-12-05 17:02:41,0.1,3.200625,3.710125,3.2085,3.2992500000000002,3.517,3.59925,3.30225,3.281
2024-12-05 17:02:41,0.1,3.19475,3.708875,3.2045,3.29675,3.513125,3.60325,3.302125,3.2795
2024-12-05 17:02:41,0.1,3.194875,3.71125,3.2025,3.2975,3.5180000000000002,3.59625,3.301375,3.274875
2024-12-05 17:02:41,0.1,3.197625,3.70775,3.2102500000000003,3.292125,3.375375,3.6025,3.2995,3.2680000000000002
2024-12-05 17:02:41,0.1,3.13875,3.633,3.18,3.093875,2.815125,3.5275,3.25975,3.157875
2024-12-05 17:02:41,0.1,3.082,3.5103750000000002,3.11475,2.903875,2.41275,3.4410000000000003,3.208125,3.098625
2024-12-05 17:02:42,0.1,3.08775,3.509125,3.11875,2.902375,2.363375,3.4285,3.203875,3.09825
2024-12-05 17:02:42,0.1,3.082125,3.492625,3.1121250000000003,2.89225,2.31375,3.423625,3.195375,3.09425
2024-12-05 17:02:42,0.1,3.0815,3.50175,3.1088750000000003,2.909625,2.329,3.4290000000000003,3.196125,3.10325
2024-12-05 17:02:42,0.1,3.083,3.49675,3.109,2.9025,2.322625,3.426125,3.196,3.098375
2024-12-05 17:02:42,0.1,3.0875,3.495,3.1157500000000002,2.91025,2.347375,3.43375,3.199625,3.1095
2024-12-05 17:02:43,0.1,3.082625,3.499625,3.11075,2.91475,2.3345000000000002,3.4355,3.19525,3.105
2024-12-05 17:02:43,0.1,3.08475,3.503375,3.110125,2.922,2.34075,3.43375,3.198875,3.10875
2024-12-05 17:02:43,0.1,3.088375,3.4985,3.1168750000000003,2.91825,2.321875,3.428875,3.19925,3.10675
2024-12-05 17:02:43,0.1,3.087,3.502125,3.115625,2.929125,2.317125,3.43425,3.1982500000000003,3.1117500000000002
2024-12-05 17:02:43,0.1,3.087375,3.50725,3.111,2.934375,2.36875,3.440125,3.2022500000000003,3.1195
2024-12-05 17:02:43,0.1,3.10575,3.51775,3.126875,2.966875,2.721375,3.484,3.232375,3.174
2024-12-05 17:02:44,0.1,3.195875,3.708125,3.19525,3.3621250000000003,3.486875,3.594625,3.297875,3.297625
2024-12-05 17:02:44,0.1,3.1898750000000002,3.712,3.1975000000000002,3.3341250000000002,3.493625,3.591875,3.296125,3.283125
