Timestamp,dt,Voltage1,Voltage2,Voltage3,Voltage4,Voltage5,Voltage6,Voltage7,Voltage8
2024-12-05 17:01:09,0.1,3.200625,3.70775,3.200375,3.364875,3.49575,3.605875,3.29975,3.2920000000000003
2024-12-05 17:01:09,0.1,3.206375,3.70875,3.198375,3.3388750000000003,3.5,3.608,3.296625,3.2876250000000002
2024-12-05 17:01:09,0.1,3.2035,3.70975,3.199625,3.32775,3.496875,3.626875,3.30175,3.2807500000000003
2024-12-05 17:01:10,0.1,3.19925,3.708375,3.199625,3.3232500000000003,3.4947500000000002,3.636875,3.305625,3.2755
2024-12-05 17:01:10,0.1,3.123875,3.55425,3.183875,2.699,3.25625,2.942875,3.162125,2.9878750000000003
2024-12-05 17:01:10,0.1,3.045875,3.07025,3.0795,2.1862500000000002,3.13525,2.696125,3.073875,2.899125
2024-12-05 17:01:10,0.1,3.03425,2.95425,3.059875,2.133625,3.113875,2.724625,3.083375,2.9085
2024-12-05 17:01:10,0.1,3.038125,2.952,3.057,2.17975,3.117875,2.754375,3.091625,2.944
2024-12-05 17:01:10,0.1,3.044,2.9655,3.05525,2.227375,3.126,2.77475,3.094875,2.9675000000000002
2024-12-05 17:01:11,0.1,3.04625,2.974,3.0652500000000003,2.228125,3.1285000000000003,2.79,3.102375,2.961625
2024-12-05 17:01:11,0.1,3.0492500000000002,2.97575,3.067875,2.229375,3.1225,2.78475,3.09925,2.957375
2024-12-05 17:01:11,0.1,3.044375,2.9815,3.0652500000000003,2.231125,3.121,2.804125,3.099625,2.956
2024-12-05 17:01:11,0.1,3.043,2.98625,3.06075,2.235375,3.121125,2.7945,3.09675,2.95575
2024-12-05 17:01:11,0.1,3.081375,3.034625,3.076625,2.402875,3.286,3.1270000000000002,3.161875,3.13925
2024-12-05 17:01:11,0.1,3.2075,3.718,3.204875,3.4722500000000003,3.489375,3.65125,3.32125,3.316625
2024-12-05 17:01:12,0.1,3.20575,3.707625,3.19875,3.38125,3.487,3.627875,3.29725,3.298625
