Timestamp,dt,Voltage1,Voltage2,Voltage3,Voltage4,Voltage5,Voltage6,Voltage7,Voltage8
2024-12-05 17:05:03,0.1,3.1935000000000002,3.707375,3.210375,3.276625,3.4707500000000002,3.576625,3.301875,3.29175
2024-12-05 17:05:03,0.1,3.19575,3.7062500000000003,3.221,3.268875,3.4705,3.57075,3.28975,3.26825
2024-12-05 17:05:03,0.1,3.191875,3.706375,3.219625,3.2725,3.4675000000000002,3.57275,3.2915,3.2795
2024-12-05 17:05:03,0.1,3.1925,3.711375,3.209,3.27775,3.468375,3.5725000000000002,3.2883750000000003,3.273875
2024-12-05 17:05:04,0.1,3.19575,3.709625,3.218875,3.2745,3.47575,3.5648750000000002,3.2880000000000003,3.27325
2024-12-05 17:05:04,0.1,3.147625,3.66825,3.17225,3.226625,3.486875,3.60325,2.489375,3.220625
2024-12-05 17:05:04,0.1,3.07775,3.555875,3.123,3.1515,3.462375,3.614,1.7593750000000001,3.2065
2024-12-05 17:05:04,0.1,3.0696250000000003,3.5376250000000002,3.110875,3.107,3.45875,3.594875,1.652375,3.194125
2024-12-05 17:05:04,0.1,3.072625,3.5387500000000003,3.122,3.13925,3.443625,3.5815,1.51775,3.199375
2024-12-05 17:05:04,0.1,3.057375,3.505,3.110875,3.11525,3.4406250000000003,3.59175,1.50425,3.1965
2024-12-05 17:05:05,0.1,3.058125,3.531,3.111125,3.12025,3.444875,3.586,1.53175,3.195125
2024-12-05 17:05:05,0.1,3.0635,3.51625,3.116375,3.1161250000000003,3.44275,3.592625,1.480375,3.20075
2024-12-05 17:05:05,0.1,3.05825,3.516875,3.115125,3.123125,3.436,3.595,1.499875,3.207375
2024-12-05 17:05:05,0.1,3.059125,3.52425,3.111625,3.124625,3.442375,3.59425,1.512125,3.2035
2024-12-05 17:05:05,0.1,3.062875,3.52225,3.1175,3.12025,3.444125,3.589125,1.49925,3.2035
2024-12-05 17:05:05,0.1,3.062125,3.517,3.117125,3.120375,3.4362500000000002,3.587375,1.5166250000000001,3.2051250000000002
2024-12-05 17:05:06,0.1,3.0575,3.520125,3.1105,3.1237500000000002,3.43875,3.59075,1.5050000000000001,3.2075
2024-12-05 17:05:06,0.1,3.062125,3.52375,3.115625,3.11775,3.44325,3.585125,1.488875,3.203375
2024-12-05 17:05:06,0.1,3.0841250000000002,3.533,3.128,3.1393750000000002,3.4555000000000002,3.5845000000000002,1.9172500000000001,3.2222500000000003
2024-12-05 17:05:06,0.1,3.1775,3.663625,3.188125,3.2520000000000002,3.459375,3.525375,3.44975,3.277
2024-12-05 17:05:06,0.1,3.1898750000000002,3.710875,3.20125,3.27025,3.4695,3.532875,3.309875,3.27625
