Timestamp,dt,Voltage1,Voltage2,Voltage3,Voltage4,Voltage5,Voltage6,Voltage7,Voltage8
2024-12-05 17:03:46,0.1,3.203125,3.7065,3.2065,3.291875,3.496,3.588625,3.292625,3.2847500000000003
2024-12-05 17:03:46,0.1,3.1990000000000003,3.71225,3.19975,3.2963750000000003,3.499375,3.5892500000000003,3.2925,3.2825
2024-12-05 17:03:46,0.1,3.201125,3.710875,3.204125,3.29425,3.50775,3.587625,3.2945,3.278375
2024-12-05 17:03:46,0.1,3.2026250000000003,3.706875,3.20825,3.287,3.5115000000000003,3.589,3.297125,3.276625
2024-12-05 17:03:47,0.1,3.20175,3.7066250000000003,3.208875,3.287375,3.508,3.59025,3.2952500000000002,3.273375
2024-12-05 17:03:47,0.1,3.182375,3.70925,3.200375,3.293,2.88675,3.3937500000000003,3.3043750000000003,3.2131250000000002
2024-12-05 17:03:47,0.1,3.1197500000000002,3.555,3.14,3.1281250000000003,2.315,3.2655,3.243125,3.1317500000000003
2024-12-05 17:03:47,0.1,3.083375,3.362,3.083,3.000875,2.060125,3.189625,3.165,3.0965000000000003
2024-12-05 17:03:47,0.1,3.08825,3.321875,3.066625,2.967625,2.044625,3.1715,3.152875,3.095125
2024-12-05 17:03:47,0.1,3.081,3.30425,3.0565,2.964875,1.997,3.16875,3.142875,3.097875
2024-12-05 17:03:48,0.1,3.07925,3.305,3.053375,2.976625,2.01925,3.1862500000000002,3.142,3.103625
2024-12-05 17:03:48,0.1,3.0852500000000003,3.31075,3.061,2.98,2.0145,3.1826250000000003,3.1435,3.10475
2024-12-05 17:03:48,0.1,3.0845000000000002,3.3028750000000002,3.063125,2.974125,2.0055,3.178375,3.140625,3.104375
2024-12-05 17:03:48,0.1,3.1,3.3272500000000003,3.071375,3.011375,2.456625,3.282125,3.1950000000000003,3.158
2024-12-05 17:03:48,0.1,3.1925,3.6325000000000003,3.180625,3.27175,3.5656250000000003,3.609125,3.285375,3.306625
2024-12-05 17:03:48,0.1,3.200875,3.7070000000000003,3.202375,3.29775,3.53025,3.596625,3.28825,3.28175
