Timestamp,dt,Voltage1,Voltage2,Voltage3,Voltage4,Voltage5,Voltage6,Voltage7,Voltage8
2024-12-05 16:57:36,0.1,3.2115,3.7365,3.269875,3.311125,3.4935,3.627625,3.3108750000000002,3.2880000000000003
2024-12-05 16:57:36,0.1,3.209,3.73225,3.266,3.30775,3.488375,3.6205000000000003,3.307375,3.285125
2024-12-05 16:57:36,0.1,3.206,3.73225,3.259,3.309875,3.4863750000000002,3.621625,3.305625,3.285375
2024-12-05 16:57:36,0.1,3.204625,3.36025,3.26425,3.195875,3.3741250000000003,3.139625,3.183875,3.1986250000000003
2024-12-05 16:57:36,0.1,3.0620000000000003,2.19,3.126125,2.866,3.29325,2.7643750000000002,3.088,3.055875
2024-12-05 16:57:37,0.1,2.99625,1.702125,3.039125,2.7325,3.257375,2.6466250000000002,3.0565,3.044375
2024-12-05 16:57:37,0.1,2.974625,1.57125,3.007875,2.71,3.246875,2.624875,3.044,3.04275
2024-12-05 16:57:37,0.1,2.969,1.555375,3.000375,2.709,3.2487500000000002,2.626,3.047125,3.047875
2024-12-05 16:57:37,0.1,2.978125,1.505125,2.99775,2.704625,3.251,2.62825,3.052375,3.057375
2024-12-05 16:57:37,0.1,2.97275,1.514125,2.99925,2.700875,3.2447500000000002,2.614875,3.0488750000000002,3.0540000000000003
2024-12-05 16:57:37,0.1,2.96725,1.490375,2.989,2.704875,3.236875,2.605625,3.04625,3.055125
2024-12-05 16:57:38,0.1,2.9682500000000003,1.512625,2.9885,2.7091250000000002,3.243125,2.6197500000000002,3.04975,3.0568750000000002
2024-12-05 16:57:38,0.1,2.969875,1.516125,2.992,2.701125,3.246875,2.61375,3.052,3.056625
2024-12-05 16:57:38,0.1,2.973,1.527625,2.996125,2.7018750000000002,3.245375,2.624625,3.0540000000000003,3.0580000000000003
2024-12-05 16:57:38,0.1,3.011375,1.669875,3.020875,2.7647500000000003,3.2952500000000002,2.857875,3.0957500000000002,3.12075
2024-12-05 16:57:38,0.1,3.217625,3.294125,3.258125,3.303125,3.49425,3.6953750000000003,3.32125,3.337875
2024-12-05 16:57:39,0.1,3.208625,3.7487500000000002,3.262625,3.31825,3.49675,3.648625,3.312125,3.2912500000000002
2024-12-05 16:57:39,0.1,3.2115,3.7405,3.26225,3.316125,3.490875,3.627125,3.311125,3.28775
