Timestamp,dt,Voltage1,Voltage2,Voltage3,Voltage4,Voltage5,Voltage6,Voltage7,Voltage8
2024-12-05 16:54:23,0.1,3.262875,3.736625,3.26375,3.261625,3.49975,3.613375,3.30675,3.2720000000000002
2024-12-05 16:54:23,0.1,3.258375,3.734125,3.2675,3.264875,3.494125,3.614875,3.30675,3.274
2024-12-05 16:54:24,0.1,3.258,3.7325,3.2615000000000003,3.27025,3.489,3.613375,3.306,3.273875
2024-12-05 16:54:24,0.1,3.2575000000000003,3.7325,3.25775,3.2731250000000003,3.490875,3.612,3.305375,3.275375
2024-12-05 16:54:24,0.1,2.952125,3.731125,3.25475,3.261875,3.44125,3.5140000000000002,3.2585,3.298125
2024-12-05 16:54:24,0.1,2.115625,3.6315,3.0025,3.124,3.418875,3.39875,3.152875,3.220375
2024-12-05 16:54:24,0.1,1.604125,3.5728750000000002,2.83625,3.0576250000000003,3.3977500000000003,3.34525,3.111,3.195375
2024-12-05 16:54:25,0.1,1.472375,3.548125,2.781875,3.040625,3.3890000000000002,3.325375,3.102875,3.194875
2024-12-05 16:54:25,0.1,1.376875,3.5415,2.75075,3.024875,3.395625,3.331125,3.101875,3.193625
2024-12-05 16:54:25,0.1,1.3395000000000001,3.5515,2.753625,3.0185,3.39225,3.3200000000000003,3.0975,3.193
2024-12-05 16:54:25,0.1,1.3395000000000001,3.5365,2.7445,3.022125,3.385875,3.3145000000000002,3.0935,3.191125
2024-12-05 16:54:25,0.1,1.2965,3.525125,2.723125,3.015375,3.383375,3.314375,3.09125,3.187875
2024-12-05 16:54:25,0.1,1.292375,3.527875,2.72925,3.015625,3.389625,3.31225,3.092625,3.1902500000000003
2024-12-05 16:54:26,0.1,1.287375,3.5231250000000003,2.734375,3.012375,3.3915,3.316875,3.097875,3.191375
2024-12-05 16:54:26,0.1,1.29,3.5260000000000002,2.7403750000000002,3.014875,3.3861250000000003,3.3196250000000003,3.094875,3.1915
2024-12-05 16:54:26,0.1,1.28,3.5295,2.7327500000000002,3.020125,3.38675,3.315875,3.09525,3.19225
2024-12-05 16:54:26,0.1,1.31425,3.524125,2.743625,3.01675,3.3937500000000003,3.321875,3.1008750000000003,3.19175
2024-12-05 16:54:26,0.1,1.328375,3.524125,2.750625,3.020125,3.386875,3.323875,3.10175,3.195125
2024-12-05 16:54:26,0.1,1.299375,3.531,2.74375,3.025125,3.387,3.324625,3.099,3.199875
2024-12-05 16:54:27,0.1,1.29375,3.530625,2.74675,3.020375,3.39275,3.3195,3.1,3.19575
2024-12-05 16:54:27,0.1,1.3165,3.5265,2.75225,3.019625,3.3885,3.31975,3.1015,3.197
2024-12-05 16:54:27,0.1,1.3055,3.527375,2.742375,3.0235,3.387,3.329,3.101625,3.1982500000000003
2024-12-05 16:54:27,0.1,1.3195000000000001,3.5343750000000003,2.7491250000000003,3.024375,3.392375,3.3192500000000003,3.101125,3.196875
2024-12-05 16:54:27,0.1,1.401375,3.528125,2.762625,3.02775,3.39675,3.335875,3.112625,3.201625
2024-12-05 16:54:28,0.1,2.3045,3.57375,2.921125,3.110625,3.448375,3.49725,3.2182500000000003,3.2405
2024-12-05 16:54:28,0.1,3.34125,3.7226250000000003,3.2571250000000003,3.271875,3.4945,3.61525,3.31,3.281375
2024-12-05 16:54:28,0.1,3.287125,3.7195,3.2643750000000002,3.26925,3.4975,3.614125,3.31025,3.275375
