Timestamp,dt,Voltage1,Voltage2,Voltage3,Voltage4,Voltage5,Voltage6,Voltage7,Voltage8
2024-12-05 17:04:46,0.1,3.20425,3.69625,3.208,3.2607500000000003,3.51325,3.62625,3.24675,3.26725
2024-12-05 17:04:46,0.1,3.202375,3.70975,3.206125,3.263625,3.506875,3.621,3.24675,3.267375
2024-12-05 17:04:46,0.1,3.198875,3.707875,3.20325,3.273625,3.524375,3.594,3.247875,3.2691250000000003
2024-12-05 17:04:46,0.1,3.093125,3.35875,3.110875,3.26625,3.635125,2.245375,3.3548750000000003,3.227
2024-12-05 17:04:47,0.1,3.021,2.905875,3.0275,3.160625,3.638875,1.540375,3.32575,3.16425
2024-12-05 17:04:47,0.1,3.001125,2.808875,3.0267500000000003,3.15075,3.615125,1.238125,3.281125,3.14625
2024-12-05 17:04:47,0.1,2.99,2.7245,3.00575,3.149875,3.60025,1.12475,3.279125,3.1625
2024-12-05 17:04:47,0.1,2.97375,2.682125,2.984625,3.111125,3.58725,0.85575,3.24975,3.1426250000000002
2024-12-05 17:04:47,0.1,2.978,2.6285,2.994125,3.10525,3.582875,0.871375,3.250125,3.1455
2024-12-05 17:04:47,0.1,2.980375,2.6365,2.995625,3.097375,3.575625,0.935875,3.255625,3.14625
2024-12-05 17:04:48,0.1,2.978875,2.66675,2.99625,3.1012500000000003,3.56725,0.929875,3.23775,3.1455
2024-12-05 17:04:48,0.1,2.979625,2.653125,2.9945,3.106125,3.570125,1.057125,3.2363750000000002,3.1466250000000002
2024-12-05 17:04:48,0.1,2.98,2.6515,2.996,3.0995,3.570375,0.99975,3.220125,3.140625
2024-12-05 17:04:48,0.1,2.9815,2.640375,3.0015,3.0921250000000002,3.568125,1.073375,3.2106250000000003,3.1385
2024-12-05 17:04:48,0.1,2.9903750000000002,2.685625,3.00875,3.107625,3.56425,1.21075,3.219625,3.1505
2024-12-05 17:04:49,0.1,3.027875,2.8035,3.02825,3.1481250000000003,3.579875,1.91425,3.281,3.1938750000000002
2024-12-05 17:04:49,0.1,3.19775,3.575,3.1942500000000003,3.25925,3.458625,3.7285,3.223,3.279
2024-12-05 17:04:49,0.1,3.210875,3.68375,3.2211250000000002,3.270875,3.45925,3.6481250000000003,3.224375,3.2847500000000003
2024-12-05 17:04:49,0.1,3.1986250000000003,3.69375,3.213375,3.24775,3.465,3.63675,3.2415000000000003,3.26575
