Timestamp,dt,Voltage1,Voltage2,Voltage3,Voltage4,Voltage5,Voltage6,Voltage7,Voltage8
2024-12-05 17:01:15,0.1,3.190125,3.7218750000000003,3.220875,3.353,3.48825,3.644625,3.3085,3.289125
2024-12-05 17:01:15,0.1,3.200125,3.718,3.207125,3.337875,3.4918750000000003,3.6335,3.310625,3.287125
2024-12-05 17:01:15,0.1,3.2,3.7145,3.215875,3.3228750000000002,3.490625,3.629625,3.309125,3.278
2024-12-05 17:01:15,0.1,3.1906250000000003,3.7182500000000003,3.2185,3.3225000000000002,3.4787500000000002,3.6361250000000003,3.3185000000000002,3.27725
2024-12-05 17:01:15,0.1,3.18275,3.719,3.2211250000000002,3.300125,3.467,3.28275,3.326125,3.22025
2024-12-05 17:01:16,0.1,3.086125,3.06775,3.112375,2.62825,3.34075,2.498125,3.1675,2.9625
2024-12-05 17:01:16,0.1,3.034875,2.676625,3.049125,2.342375,3.295,2.33175,3.11375,2.9286250000000003
2024-12-05 17:01:16,0.1,3.0143750000000002,2.590625,3.0315,2.277375,3.278,2.25825,3.1008750000000003,2.90775
2024-12-05 17:01:16,0.1,3.021125,2.573,3.033375,2.28475,3.290125,2.288125,3.1048750000000003,2.92875
2024-12-05 17:01:16,0.1,3.022125,2.579875,3.037875,2.29275,3.2807500000000003,2.31275,3.10925,2.930375
2024-12-05 17:01:17,0.1,3.018125,2.587375,3.0315,2.299125,3.278,2.274875,3.099875,2.92125
2024-12-05 17:01:17,0.1,3.0216250000000002,2.575375,3.030625,2.29425,3.285875,2.2832500000000002,3.10425,2.926625
2024-12-05 17:01:17,0.1,3.02225,2.57825,3.0387500000000003,2.294875,3.2760000000000002,2.28375,3.106125,2.924875
2024-12-05 17:01:17,0.1,3.022125,2.597125,3.03975,2.315,3.282,2.36325,3.1161250000000003,2.946375
2024-12-05 17:01:17,0.1,3.169,3.351375,3.1635,3.283875,3.4765,3.689375,3.3415,3.37575
2024-12-05 17:01:17,0.1,3.203625,3.719125,3.230125,3.3737500000000002,3.488125,3.643875,3.3295,3.29625
2024-12-05 17:01:18,0.1,3.198375,3.707375,3.2211250000000002,3.342625,3.493,3.640625,3.3148750000000002,3.2883750000000003
