Timestamp,dt,Voltage1,Voltage2,Voltage3,Voltage4,Voltage5,Voltage6,Voltage7,Voltage8
2024-12-05 16:58:21,0.1,3.208125,3.73575,3.2435,3.33,3.49225,3.6305,3.3036250000000003,3.2905
2024-12-05 16:58:21,0.1,3.209,3.7255000000000003,3.244625,3.3192500000000003,3.495625,3.623,3.309125,3.287875
2024-12-05 16:58:21,0.1,3.207625,3.72275,3.244125,3.3115,3.4935,3.617375,3.30675,3.2832500000000002
2024-12-05 16:58:21,0.1,3.2146250000000003,3.69575,3.249,3.27825,3.421625,3.30575,3.23975,3.223875
2024-12-05 16:58:21,0.1,3.117,2.74025,3.1575,2.8853750000000002,3.350375,2.94225,3.152375,3.0765000000000002
2024-12-05 16:58:22,0.1,3.003875,2.07525,3.049875,2.5460000000000003,3.2935,2.6785,3.084,3.00875
2024-12-05 16:58:22,0.1,2.956875,1.80525,3.004375,2.421875,3.26825,2.569,3.054875,2.980125
2024-12-05 16:58:22,0.1,2.947625,1.760125,2.994625,2.40925,3.25575,2.545875,3.04975,2.979375
2024-12-05 16:58:22,0.1,2.976625,1.845,3.007875,2.469125,3.26675,2.6237500000000002,3.072,3.0263750000000003
2024-12-05 16:58:22,0.1,2.958875,1.83825,3.00225,2.443625,3.26325,2.5635,3.05575,2.994125
2024-12-05 16:58:22,0.1,2.9522500000000003,1.795625,3.00175,2.4282500000000002,3.261,2.549875,3.055625,2.99
2024-12-05 16:58:23,0.1,2.958375,1.79725,3.00225,2.44275,3.256125,2.56025,3.057,3.000125
2024-12-05 16:58:23,0.1,2.954,1.78675,2.996125,2.448625,3.255,2.56375,3.05525,3.00175
2024-12-05 16:58:23,0.1,3.0045,1.946625,3.02525,2.5612500000000002,3.295,2.75775,3.09825,3.09425
2024-12-05 16:58:23,0.1,3.1866250000000003,2.844625,3.1765,3.117625,3.461875,3.57575,3.2720000000000002,3.3535
2024-12-05 16:58:23,0.1,3.21675,3.7245,3.2443750000000002,3.366,3.49325,3.644875,3.317625,3.313375
2024-12-05 16:58:24,0.1,3.20775,3.7327500000000002,3.2378750000000003,3.3345000000000002,3.49,3.641,3.3083750000000003,3.298125
