Timestamp,dt,Voltage1,Voltage2,Voltage3,Voltage4,Voltage5,Voltage6,Voltage7,Voltage8
2024-11-28 13:24:14,0.25,3.5896250000000003,3.1670000000000003,3.364625,3.4518750000000002,3.3055,3.26025,3.623625,3.500875
2024-11-28 13:24:15,0.25,3.5945,3.163875,3.362625,3.447625,3.3003750000000003,3.258125,3.615625,3.505125
2024-11-28 13:24:15,0.25,3.593,3.15725,3.354625,3.4362500000000002,3.258875,3.0845000000000002,3.501375,3.508
2024-11-28 13:24:15,0.25,3.003625,2.9907500000000002,2.967625,3.2545,3.14275,2.56,3.17625,3.428
2024-11-28 13:24:16,0.25,2.954625,2.978125,2.904375,3.200875,3.08725,2.17125,3.0500000000000003,3.35275
2024-11-28 13:24:16,0.25,2.891875,2.969,2.878875,3.177,3.07175,1.963125,2.968125,3.29775
2024-11-28 13:24:16,0.25,2.94925,2.98125,2.922125,3.199375,3.099875,2.0465,3.024375,3.313125
2024-11-28 13:24:17,0.25,2.91875,2.973375,2.909125,3.18475,3.0915,2.005375,3.0,3.302125
2024-11-28 13:24:17,0.25,2.908375,2.9725,2.90775,3.180875,3.085375,1.9837500000000001,2.981375,3.288875
2024-11-28 13:24:17,0.25,2.9215,2.98025,2.920375,3.191375,3.09425,2.00075,2.989875,3.290625
2024-11-28 13:24:17,0.25,2.887125,2.973,2.898625,3.17975,3.086125,1.962375,2.971,3.28525
2024-11-28 13:24:18,0.25,2.8805,2.968,2.894375,3.170875,3.07925,1.922,2.966625,3.274375
2024-11-28 13:24:18,0.25,2.88625,2.97175,2.9065,3.178375,3.0928750000000003,1.96525,2.98475,3.279
2024-11-28 13:24:18,0.25,2.8875,2.974625,2.902,3.1818750000000002,3.09175,1.955375,2.9835000000000003,3.27825
2024-11-28 13:24:19,0.25,2.89725,2.97525,2.907625,3.184125,3.091375,1.964375,2.98225,3.282125
2024-11-28 13:24:19,0.25,2.904125,2.97425,2.9173750000000003,3.1835,3.10025,1.977,2.997625,3.28275
2024-11-28 13:24:19,0.25,2.899875,2.9758750000000003,2.9122500000000002,3.182875,3.094875,1.97425,2.9865,3.27875
2024-11-28 13:24:20,0.25,2.912,2.980125,2.914875,3.189625,3.0985,1.987125,3.0035000000000003,3.284875
2024-11-28 13:24:20,0.25,2.920875,2.980125,2.928125,3.193625,3.108625,2.015375,3.013125,3.2905
2024-11-28 13:24:20,0.25,2.91025,2.9755000000000003,2.916875,3.183875,3.09825,1.9705000000000001,2.99375,3.2785
2024-11-28 13:24:21,0.25,2.907625,2.979,2.913875,3.185625,3.09625,1.955,2.989875,3.274875
2024-11-28 13:24:21,0.25,2.90525,2.9795000000000003,2.9135,3.186,3.09475,1.957875,2.9903750000000002,3.278875
2024-11-28 13:24:21,0.25,2.891625,2.972,2.902875,3.177,3.089125,1.930125,2.977125,3.2720000000000002
2024-11-28 13:24:22,0.25,2.914125,2.9798750000000003,2.9275,3.1925,3.111125,2.01625,3.019875,3.286125
2024-11-28 13:24:22,0.25,2.887875,2.9751250000000002,2.899875,3.180875,3.089125,1.969125,2.99175,3.2843750000000003
2024-11-28 13:24:22,0.25,3.5728750000000002,3.17375,3.391875,3.4505,3.325,3.301,3.66075,3.4947500000000002
2024-11-28 13:24:23,0.25,3.5936250000000003,3.1626250000000002,3.3835,3.446,3.317625,3.265,3.63,3.497375
