Timestamp,dt,Voltage1,Voltage2,Voltage3,Voltage4,Voltage5,Voltage6,Voltage7,Voltage8
2024-11-28 13:23:19,0.25,3.59925,3.15075,3.362375,3.444875,3.2985,3.263125,3.57975,3.530875
2024-11-28 13:23:19,0.25,3.598375,3.1525,3.356125,3.44775,3.2952500000000002,3.264875,3.581125,3.535625
2024-11-28 13:23:20,0.25,3.6008750000000003,3.149625,3.3581250000000002,3.447,3.294,3.262375,3.574625,3.422
2024-11-28 13:23:20,0.25,3.238875,3.06025,3.03375,3.3425000000000002,3.094,3.10025,3.1430000000000002,2.10825
2024-11-28 13:23:20,0.25,3.064625,3.0020000000000002,2.943,3.321,3.075875,3.031375,3.050625,1.675
2024-11-28 13:23:21,0.25,3.0416250000000002,2.996125,2.95325,3.3215,3.089125,3.030125,3.064625,1.644125
2024-11-28 13:23:21,0.25,3.031625,2.9903750000000002,2.95325,3.3188750000000002,3.0928750000000003,3.029875,3.0700000000000003,1.623125
2024-11-28 13:23:21,0.25,3.020375,2.985375,2.953125,3.314625,3.092,3.023,3.0656250000000003,1.59275
2024-11-28 13:23:22,0.25,3.0195,2.988875,2.949,3.316125,3.090625,3.019,3.056,1.567125
2024-11-28 13:23:22,0.25,3.0063750000000002,2.98625,2.9495,3.3165,3.094125,3.024125,3.053125,1.576375
2024-11-28 13:23:22,0.25,3.0183750000000003,2.987,2.955,3.317125,3.102375,3.02925,3.06375,1.617375
2024-11-28 13:23:23,0.25,3.0151250000000003,2.98725,2.956375,3.31825,3.10575,3.03375,3.078125,1.638125
2024-11-28 13:23:23,0.25,3.02725,2.99425,2.96625,3.322125,3.1065,3.032375,3.0736250000000003,1.598875
2024-11-28 13:23:23,0.25,3.0155,2.989,2.95525,3.3192500000000003,3.0995,3.0296250000000002,3.0645000000000002,1.644625
2024-11-28 13:23:24,0.25,3.014625,2.9863750000000002,2.956375,3.318375,3.102125,3.02925,3.06475,1.6436250000000001
2024-11-28 13:23:24,0.25,3.0145,2.9867500000000002,2.95425,3.3148750000000002,3.09375,3.020125,3.05275,1.6091250000000001
2024-11-28 13:23:24,0.25,3.012,2.9895,2.954625,3.319,3.09925,3.0275,3.067625,1.61925
2024-11-28 13:23:25,0.25,3.00975,2.986875,2.952125,3.3185000000000002,3.092,3.0220000000000002,3.06225,1.591625
2024-11-28 13:23:25,0.25,3.003375,2.983625,2.952,3.316375,3.09225,3.02175,3.06375,1.591375
2024-11-28 13:23:25,0.25,3.00625,2.983,2.9575,3.313625,3.093625,3.017125,3.0635,1.5442500000000001
2024-11-28 13:23:26,0.25,3.0020000000000002,2.9827500000000002,2.954375,3.31375,3.0968750000000003,3.02025,3.06975,1.5718750000000001
2024-11-28 13:23:26,0.25,3.0071250000000003,2.986875,2.9565,3.316625,3.0975,3.020375,3.0635,1.5618750000000001
2024-11-28 13:23:26,0.25,3.01575,2.99325,2.967625,3.325875,3.128875,3.06625,3.129875,1.841375
