Timestamp,dt,Voltage1,Voltage2,Voltage3,Voltage4,Voltage5,Voltage6,Voltage7,Voltage8
2024-11-28 13:20:07,0.25,3.5995,3.158375,3.3995,3.44275,3.30125,3.2687500000000003,3.61425,3.543125
2024-11-28 13:20:07,0.25,3.600375,3.156375,3.389625,3.443125,3.297375,3.2685,3.607125,3.54625
2024-11-28 13:20:08,0.25,3.22525,3.08325,3.129875,3.396375,3.174125,3.2535000000000003,2.913625,3.513875
2024-11-28 13:20:08,0.25,2.348625,2.927125,2.44625,3.256625,2.963625,3.02825,1.728875,3.132875
2024-11-28 13:20:08,0.25,2.156125,2.89925,2.368875,3.239125,2.96775,3.016875,1.629375,3.08725
2024-11-28 13:20:09,0.25,2.10025,2.891375,2.33625,3.2315,2.9605,3.0125,1.6087500000000001,3.0808750000000003
2024-11-28 13:20:09,0.25,2.12025,2.8935,2.36275,3.23325,2.972875,3.014625,1.6300000000000001,3.071875
2024-11-28 13:20:09,0.25,2.134125,2.8977500000000003,2.371875,3.235125,2.97625,3.016625,1.642125,3.06775
2024-11-28 13:20:10,0.25,2.12,2.8995,2.3621250000000003,3.235125,2.9722500000000003,3.016,1.637625,3.06675
2024-11-28 13:20:10,0.25,2.169,2.90875,2.393125,3.2447500000000002,2.99125,3.024625,1.6928750000000001,3.078375
2024-11-28 13:20:10,0.25,2.152375,2.902625,2.390625,3.24,2.989125,3.0227500000000003,1.6852500000000001,3.079125
2024-11-28 13:20:11,0.25,2.1473750000000003,2.905125,2.391625,3.23875,2.98325,3.0205,1.669375,3.070875
2024-11-28 13:20:11,0.25,2.125375,2.902875,2.371375,3.2367500000000002,2.96925,3.01575,1.63975,3.064
2024-11-28 13:20:11,0.25,2.125,2.902125,2.372,3.237,2.9722500000000003,3.0187500000000003,1.65425,3.06675
2024-11-28 13:20:12,0.25,2.14525,2.904,2.38825,3.239625,2.98175,3.01975,1.6685,3.065125
2024-11-28 13:20:12,0.25,2.15125,2.906125,2.395375,3.238125,2.98075,3.0183750000000003,1.6672500000000001,3.059125
2024-11-28 13:20:12,0.25,2.136375,2.903875,2.379,3.234125,2.972875,3.015375,1.66425,3.06175
2024-11-28 13:20:12,0.25,2.14175,2.9075,2.39,3.24175,2.985125,3.0235,1.702625,3.066625
2024-11-28 13:20:13,0.25,2.159625,2.910875,2.394875,3.244625,2.9867500000000002,3.0225,1.69725,3.06425
2024-11-28 13:20:13,0.25,2.14125,2.904375,2.38425,3.239375,2.9787500000000002,3.0205,1.68275,3.057125
2024-11-28 13:20:13,0.25,2.151125,2.9055,2.397125,3.24,2.984875,3.02025,1.68425,3.05425
2024-11-28 13:20:14,0.25,2.143875,2.905625,2.392,3.23725,2.9815,3.019,1.6875,3.054125
2024-11-28 13:20:14,0.25,2.1593750000000003,2.910875,2.39625,3.243375,2.988,3.022875,1.719375,3.055
2024-11-28 13:20:14,0.25,2.636875,3.0125,2.8893750000000002,3.3501250000000002,3.33,3.211,2.88225,3.414875
2024-11-28 13:20:15,0.25,3.60025,3.162375,3.43975,3.44525,3.31275,3.270875,3.6505,3.5456250000000002
2024-11-28 13:20:15,0.25,3.60225,3.158125,3.409625,3.4425,3.30425,3.269625,3.6281250000000003,3.543875
2024-11-28 13:20:15,0.25,3.601125,3.158,3.394875,3.441375,3.2985,3.2675,3.6193750000000002,3.543625
