Timestamp,dt,Voltage1,Voltage2,Voltage3,Voltage4,Voltage5,Voltage6,Voltage7,Voltage8
2024-11-28 13:10:25,0.25,3.5925000000000002,3.165,3.407875,3.414375,3.31025,3.313625,3.5915,3.52225
2024-11-28 13:10:25,0.25,3.590375,3.1590000000000003,3.3977500000000003,3.419625,3.305,3.2965,3.598875,3.529
2024-11-28 13:10:26,0.25,3.59825,3.160375,3.383625,3.41725,3.29875,3.302125,3.600375,3.526875
2024-11-28 13:10:26,0.25,3.590625,3.166,3.381875,3.421625,3.298625,3.297875,3.59775,3.5307500000000003
2024-11-28 13:10:26,0.25,3.5985,3.16925,3.3741250000000003,3.4145,3.294125,3.30625,3.600375,3.5300000000000002
2024-11-28 13:10:27,0.25,3.5975,3.165,3.376125,3.41425,3.2960000000000003,3.302625,3.6001250000000002,3.527875
2024-11-28 13:10:27,0.25,3.59775,3.166375,3.3733750000000002,3.41475,3.2975,3.3005,3.6035,3.528
2024-11-28 13:10:27,0.25,3.59375,3.172625,3.318625,3.4090000000000003,3.270875,3.286875,3.6037500000000002,3.529875
2024-11-28 13:10:28,0.25,3.238,2.953125,2.1865,3.22775,2.9505,3.123875,3.342,3.3432500000000003
2024-11-28 13:10:28,0.25,3.0728750000000002,2.8255,1.858,3.17375,2.8966250000000002,3.079375,3.23,3.27075
2024-11-28 13:10:28,0.25,3.030875,2.812875,1.788875,3.170375,2.88125,3.074375,3.199625,3.24625
2024-11-28 13:10:29,0.25,3.036875,2.8192500000000003,1.7942500000000001,3.169375,2.89575,3.085875,3.211125,3.249
2024-11-28 13:10:29,0.25,3.03525,2.821375,1.8218750000000001,3.178,2.913625,3.09,3.2195,3.253375
2024-11-28 13:10:29,0.25,3.031,2.81375,1.828625,3.175125,2.904875,3.082,3.208,3.248875
2024-11-28 13:10:30,0.25,3.03425,2.8125,1.8351250000000001,3.180375,2.903125,3.07875,3.206,3.250875
2024-11-28 13:10:30,0.25,3.026125,2.817875,1.824125,3.179625,2.9086250000000002,3.0895,3.218875,3.252625
2024-11-28 13:10:30,0.25,3.0435,2.8305000000000002,1.884625,3.198125,2.94775,3.090625,3.2331250000000002,3.263125
2024-11-28 13:10:31,0.25,3.03675,2.826125,1.844375,3.180125,2.91075,3.085875,3.214,3.246625
2024-11-28 13:10:31,0.25,3.043375,2.8308750000000003,1.869375,3.19475,2.929625,3.0848750000000003,3.22425,3.256125
2024-11-28 13:10:31,0.25,3.0608750000000002,2.83875,1.8775,3.189125,2.938875,3.099,3.238375,3.25025
2024-11-28 13:10:32,0.25,3.082625,2.84075,1.8803750000000001,3.170875,2.92725,3.1113750000000002,3.238625,3.23925
2024-11-28 13:10:32,0.25,3.050125,2.816375,1.84725,3.16925,2.907125,3.094625,3.216375,3.2365
2024-11-28 13:10:32,0.25,3.057375,2.8325,1.846,3.17475,2.907,3.098,3.215,3.235875
2024-11-28 13:10:33,0.25,3.04625,2.829375,1.833,3.17575,2.9,3.092625,3.202,3.236
2024-11-28 13:10:33,0.25,3.044625,2.8265000000000002,1.844625,3.178875,2.920875,3.095625,3.223125,3.251125
2024-11-28 13:10:33,0.25,3.171625,2.93325,2.286875,3.275375,3.192125,3.180125,3.40525,3.358625
2024-11-28 13:10:34,0.25,3.615125,3.185,3.5,3.435,3.34775,3.32875,3.602875,3.51425
2024-11-28 13:10:34,0.25,3.598375,3.171625,3.4395000000000002,3.425625,3.3195,3.309125,3.602,3.52575
