Timestamp,dt,Voltage1,Voltage2,Voltage3,Voltage4,Voltage5,Voltage6,Voltage7,Voltage8
2024-11-28 13:14:29,0.25,3.60225,3.161125,3.421875,3.426625,3.317125,3.3076250000000003,3.647625,3.5445
2024-11-28 13:14:29,0.25,3.599,3.157125,3.4085,3.4275,3.3076250000000003,3.2988750000000002,3.631625,3.54825
2024-11-28 13:14:30,0.25,3.5955,3.154,3.402625,3.424,3.307,3.2945,3.627625,3.54325
2024-11-28 13:14:30,0.25,2.84925,2.98725,2.456,3.307125,2.876375,3.109625,2.77175,3.398
2024-11-28 13:14:30,0.25,2.158125,2.879375,1.7335,3.1942500000000003,2.67525,3.025,2.497875,3.3236250000000003
2024-11-28 13:14:31,0.25,2.192125,2.884625,1.7393750000000001,3.18825,2.64075,3.0135,2.442,3.307
2024-11-28 13:14:31,0.25,2.244875,2.898125,1.78325,3.196125,2.648125,3.01975,2.45475,3.305875
2024-11-28 13:14:31,0.25,2.277,2.90775,1.808,3.20525,2.646125,3.019,2.4285,3.3045
2024-11-28 13:14:32,0.25,2.260875,2.90475,1.7975,3.201125,2.64875,3.020875,2.43325,3.30675
2024-11-28 13:14:32,0.25,2.26275,2.904375,1.8082500000000001,3.200625,2.662,3.024625,2.46625,3.3080000000000003
2024-11-28 13:14:32,0.25,2.27725,2.914375,1.831375,3.211625,2.6825,3.0303750000000003,2.45975,3.3076250000000003
2024-11-28 13:14:32,0.25,2.268625,2.9093750000000003,1.8062500000000001,3.2055000000000002,2.654375,3.02475,2.45525,3.3083750000000003
2024-11-28 13:14:33,0.25,2.26675,2.9045,1.792125,3.19975,2.633625,3.0205,2.450625,3.304125
2024-11-28 13:14:33,0.25,2.277875,2.90775,1.810375,3.20375,2.65375,3.024,2.465375,3.30475
2024-11-28 13:14:33,0.25,2.2635,2.906875,1.7915,3.20275,2.64475,3.024,2.46525,3.30675
2024-11-28 13:14:34,0.25,2.2763750000000003,2.90725,1.796,3.20075,2.6355,3.020625,2.453375,3.30525
2024-11-28 13:14:34,0.25,2.2765,2.905625,1.796125,3.196,2.6353750000000002,3.019375,2.452625,3.30225
2024-11-28 13:14:34,0.25,2.285125,2.9090000000000003,1.8102500000000001,3.19975,2.6535,3.0245,2.4798750000000003,3.30525
2024-11-28 13:14:35,0.25,2.271125,2.9093750000000003,1.79675,3.201,2.64725,3.0245,2.47225,3.306625
2024-11-28 13:14:35,0.25,2.2800000000000002,2.91,1.811125,3.2035,2.66,3.031125,2.490875,3.312125
2024-11-28 13:14:35,0.25,2.22525,2.899,1.74225,3.189125,2.6055,3.01425,2.42775,3.29825
2024-11-28 13:14:36,0.25,2.369125,2.93125,1.96825,3.244625,2.866375,3.094625,2.75525,3.364875
2024-11-28 13:14:36,0.25,3.63,3.17375,3.476,3.43725,3.33075,3.30425,3.65025,3.541
