Timestamp,dt,Voltage1,Voltage2,Voltage3,Voltage4,Voltage5,Voltage6,Voltage7,Voltage8
2024-11-28 13:03:03,0.25,3.610625,3.18525,3.342,3.42975,3.289375,3.2876250000000002,3.6085000000000003,3.5445
2024-11-28 13:03:03,0.25,3.6095,3.185125,3.3405,3.431375,3.287125,3.288625,3.6048750000000003,3.54725
2024-11-28 13:03:03,0.25,3.6117500000000002,3.1825,3.341375,3.428125,3.2887500000000003,3.2876250000000002,3.60675,3.546125
2024-11-28 13:03:04,0.25,3.611875,3.182125,3.3428750000000003,3.426875,3.2885,3.286125,3.6075,3.543
2024-11-28 13:03:04,0.25,3.609875,3.184375,3.34025,3.43025,3.28825,3.287875,3.606375,3.543875
2024-11-28 13:03:04,0.25,3.609625,3.184,3.338625,3.431625,3.2880000000000003,3.288125,3.60575,3.54625
2024-11-28 13:03:05,0.25,3.611875,3.182,3.340625,3.4282500000000002,3.2916250000000002,3.28775,3.606,3.5455
2024-11-28 13:03:05,0.25,3.6115,3.1822500000000002,3.34225,3.42725,3.290375,3.286375,3.6077500000000002,3.5425
2024-11-28 13:03:05,0.25,3.61,3.184375,3.3392500000000003,3.430375,3.290375,3.2872500000000002,3.607125,3.5435
2024-11-28 13:03:06,0.25,3.6092500000000003,3.184375,3.339,3.432,3.2895,3.288625,3.60625,3.5460000000000003
2024-11-28 13:03:06,0.25,3.611875,3.182375,3.340875,3.428125,3.289,3.288125,3.60625,3.54625
2024-11-28 13:03:06,0.25,3.611875,3.1815,3.3425000000000002,3.4282500000000002,3.289375,3.286625,3.6075,3.542625
2024-11-28 13:03:07,0.25,3.6092500000000003,3.183875,3.34,3.4305,3.291875,3.28775,3.606625,3.54375
2024-11-28 13:03:07,0.25,3.60975,3.18425,3.339875,3.4318750000000002,3.288875,3.28825,3.6055,3.546125
2024-11-28 13:03:07,0.25,3.611875,3.1815,3.340625,3.42975,3.289375,3.287375,3.6052500000000003,3.5455
2024-11-28 13:03:08,0.25,3.610125,3.180625,3.343,3.4278750000000002,3.290625,3.28675,3.607875,3.542875
2024-11-28 13:03:08,0.25,3.609,3.18325,3.34,3.43,3.2885,3.2872500000000002,3.6081250000000002,3.54375
2024-11-28 13:03:08,0.25,3.608375,3.18475,3.337875,3.43275,3.287125,3.287375,3.60575,3.546125
