Timestamp,dt,Voltage1,Voltage2,Voltage3,Voltage4,Voltage5,Voltage6,Voltage7,Voltage8
2024-11-28 13:11:03,0.25,1.826375,2.893625,1.81325,3.18575,2.8625000000000003,3.035,2.360625,3.259125
2024-11-28 13:11:04,0.25,3.674875,3.195125,3.591,3.430875,3.38475,3.3275,3.664875,3.53925
2024-11-28 13:11:04,0.25,3.668875,3.1706250000000002,3.423375,3.4285,3.3116250000000003,3.296625,3.6361250000000003,3.5455
2024-11-28 13:11:04,0.25,3.628625,3.16825,3.40775,3.418,3.3095,3.2960000000000003,3.6345,3.541375
2024-11-28 13:11:05,0.25,3.618,3.165125,3.3933750000000003,3.425125,3.3068750000000002,3.2885,3.63,3.54475
2024-11-28 13:11:05,0.25,3.615625,3.165375,3.3855,3.42625,3.302,3.28825,3.6237500000000002,3.547375
2024-11-28 13:11:05,0.25,3.6153750000000002,3.1626250000000002,3.382,3.422125,3.30275,3.287875,3.6225,3.54725
2024-11-28 13:11:06,0.25,3.620625,3.165875,3.376625,3.4155,3.296125,3.2965,3.6225,3.541
2024-11-28 13:11:06,0.25,3.621625,3.169375,3.37125,3.419,3.297,3.295375,3.62,3.5425
2024-11-28 13:11:06,0.25,2.912875,3.114125,2.876125,3.3775,3.1121250000000003,3.210125,3.1695,3.481875
2024-11-28 13:11:07,0.25,2.071375,2.986625,2.152125,3.215625,2.8735,3.0405,2.37975,3.324625
2024-11-28 13:11:07,0.25,1.861875,2.956875,2.112375,3.2182500000000003,2.94275,3.047375,2.435125,3.329875
2024-11-28 13:11:07,0.25,1.685125,2.931125,1.9515,3.1833750000000003,2.86275,3.027125,2.315375,3.310625
2024-11-28 13:11:08,0.25,1.639875,2.9278750000000002,1.9155,3.17375,2.8421250000000002,3.0205,2.2411250000000003,3.29475
2024-11-28 13:11:08,0.25,1.640875,2.922875,1.919125,3.17575,2.84,3.0140000000000002,2.2327500000000002,3.2945
2024-11-28 13:11:08,0.25,1.647125,2.9265,1.93675,3.18325,2.8735,3.0295,2.283875,3.297375
2024-11-28 13:11:09,0.25,1.6207500000000001,2.9245,1.899125,3.182375,2.851625,3.0220000000000002,2.24775,3.294
2024-11-28 13:11:09,0.25,1.598875,2.919875,1.89475,3.17875,2.852375,3.020625,2.2425,3.29475
2024-11-28 13:11:09,0.25,1.614625,2.918625,1.898625,3.17675,2.844625,3.0165,2.236625,3.29325
2024-11-28 13:11:10,0.25,1.5206250000000001,2.906,1.82575,3.1635,2.8165,3.01125,2.191,3.282875
2024-11-28 13:11:10,0.25,3.238,3.1662500000000002,3.4053750000000003,3.434625,3.42725,3.333875,3.7265,3.535875
2024-11-28 13:11:10,0.25,3.63525,3.17075,3.4145,3.42875,3.325375,3.301,3.64975,3.547875
