Timestamp,dt,Voltage1,Voltage2,Voltage3,Voltage4,Voltage5,Voltage6,Voltage7,Voltage8
2024-11-28 13:18:29,0.25,3.605375,3.174375,3.4017500000000003,3.4373750000000003,3.29975,3.290625,3.619,3.53925
2024-11-28 13:18:30,0.25,3.60225,3.17075,3.3850000000000002,3.436375,3.300875,3.28925,3.6168750000000003,3.544125
2024-11-28 13:18:30,0.25,3.5311250000000003,3.09225,3.130375,3.405625,3.0612500000000002,3.1085000000000003,3.35575,3.488
2024-11-28 13:18:30,0.25,3.104,2.95925,2.380375,3.255625,2.852375,2.804375,2.90675,3.2675
2024-11-28 13:18:31,0.25,2.95925,2.933625,2.229,3.220625,2.85625,2.7960000000000003,2.872875,3.243875
2024-11-28 13:18:31,0.25,2.9598750000000003,2.931125,2.225375,3.2146250000000003,2.8315,2.794875,2.869875,3.236
2024-11-28 13:18:31,0.25,2.937875,2.93,2.216625,3.2115,2.840125,2.826625,2.864,3.237
2024-11-28 13:18:32,0.25,2.9255,2.93425,2.205375,3.212375,2.828625,2.840875,2.8577500000000002,3.2371250000000003
2024-11-28 13:18:32,0.25,2.9398750000000002,2.933625,2.21425,3.2185,2.839375,2.825375,2.898625,3.2435
2024-11-28 13:18:32,0.25,2.95475,2.9345,2.232,3.21675,2.8445,2.839125,2.898125,3.246375
2024-11-28 13:18:33,0.25,2.945625,2.9345,2.226125,3.215375,2.8421250000000002,2.84225,2.898875,3.2418750000000003
2024-11-28 13:18:33,0.25,2.9482500000000003,2.937375,2.218375,3.215625,2.8295,2.833875,2.8926250000000002,3.241
2024-11-28 13:18:33,0.25,2.943625,2.936375,2.22125,3.218,2.84075,2.837625,2.89575,3.244875
2024-11-28 13:18:34,0.25,2.95,2.934375,2.22425,3.21325,2.835875,2.8268750000000002,2.892875,3.2405
2024-11-28 13:18:34,0.25,2.942375,2.9318750000000002,2.207875,3.20825,2.822625,2.818125,2.8885,3.23625
2024-11-28 13:18:34,0.25,2.94675,2.937125,2.21225,3.2142500000000003,2.82425,2.823875,2.890625,3.2385
2024-11-28 13:18:35,0.25,2.94475,2.935125,2.2062500000000003,3.21075,2.813375,2.816,2.8795,3.236125
2024-11-28 13:18:35,0.25,2.934625,2.9322500000000002,2.2025,3.2075,2.820875,2.81475,2.88375,3.2355
2024-11-28 13:18:35,0.25,2.93525,2.931125,2.20025,3.20525,2.815375,2.812875,2.882625,3.23125
2024-11-28 13:18:36,0.25,2.93575,2.934625,2.202875,3.20825,2.817125,2.815875,2.881125,3.230125
2024-11-28 13:18:36,0.25,2.924375,2.933625,2.1826250000000003,3.20525,2.8005,2.8125,2.865625,3.2287500000000002
2024-11-28 13:18:36,0.25,3.303875,3.057125,3.0303750000000003,3.384125,3.386375,3.305625,3.50475,3.477125
2024-11-28 13:18:37,0.25,3.6041250000000002,3.1778750000000002,3.444375,3.437875,3.3265000000000002,3.30525,3.627875,3.537875
