Timestamp,dt,Voltage1,Voltage2,Voltage3,Voltage4,Voltage5,Voltage6,Voltage7,Voltage8
2024-11-28 13:23:33,0.25,3.591125,3.1473750000000003,3.373875,3.447625,3.301625,3.258,3.609,3.54025
2024-11-28 13:23:34,0.25,3.5968750000000003,3.149875,3.367375,3.4475000000000002,3.29775,3.255,3.604625,3.5380000000000003
2024-11-28 13:23:34,0.25,3.17075,3.06225,3.168625,3.3748750000000003,3.188,3.24925,3.009625,3.25425
2024-11-28 13:23:34,0.25,2.738875,2.961625,2.9495,3.298125,3.09625,3.081375,2.491,2.736625
2024-11-28 13:23:35,0.25,2.63225,2.937375,2.928375,3.281,3.097125,3.04375,2.434,2.608375
2024-11-28 13:23:35,0.25,2.62075,2.937625,2.9295,3.281,3.1045000000000003,3.0420000000000003,2.429625,2.58025
2024-11-28 13:23:35,0.25,2.620375,2.94075,2.9325,3.283875,3.107375,3.03675,2.445875,2.5605
2024-11-28 13:23:36,0.25,2.598625,2.932375,2.91925,3.2785,3.10275,3.0315,2.4278750000000002,2.5575
2024-11-28 13:23:36,0.25,2.57825,2.927,2.9130000000000003,3.272875,3.096,3.018875,2.386375,2.519875
2024-11-28 13:23:36,0.25,2.566375,2.92575,2.910875,3.271,3.098875,3.0183750000000003,2.412875,2.51425
2024-11-28 13:23:37,0.25,2.5775,2.930625,2.9095,3.273875,3.0985,3.02075,2.36725,2.5325
2024-11-28 13:23:37,0.25,2.591875,2.93825,2.9255,3.284125,3.11675,3.04025,2.4555000000000002,2.578375
2024-11-28 13:23:37,0.25,2.5812500000000003,2.929375,2.90425,3.2803750000000003,3.1085000000000003,3.0383750000000003,2.431,2.6001250000000002
2024-11-28 13:23:38,0.25,2.621375,2.940375,2.93,3.287,3.1165000000000003,3.040375,2.4170000000000003,2.586
2024-11-28 13:23:38,0.25,2.5895,2.9322500000000002,2.9125,3.2803750000000003,3.1048750000000003,3.0275,2.442375,2.5625
2024-11-28 13:23:38,0.25,2.69475,2.9585,2.9595000000000002,3.29725,3.136875,3.05775,2.52825,2.5772500000000003
2024-11-28 13:23:39,0.25,2.658875,2.953375,2.962375,3.2956250000000002,3.141125,3.05675,2.54375,2.58625
2024-11-28 13:23:39,0.25,2.6153750000000002,2.941625,2.9365,3.285,3.1193750000000002,3.037875,2.457,2.5343750000000003
2024-11-28 13:23:39,0.25,2.539625,2.921625,2.906625,3.2685,3.093125,3.000375,2.376625,2.45125
2024-11-28 13:23:39,0.25,3.1233750000000002,3.065,3.2483750000000002,3.3973750000000003,3.329125,3.2640000000000002,3.4798750000000003,3.415
2024-11-28 13:23:40,0.25,3.595625,3.152625,3.384625,3.448875,3.3083750000000003,3.252125,3.632375,3.537375
