Timestamp,dt,Voltage1,Voltage2,Voltage3,Voltage4,Voltage5,Voltage6,Voltage7,Voltage8
2024-11-28 13:24:23,0.25,3.60075,3.16825,3.3733750000000002,3.446875,3.3065,3.255125,3.619125,3.496375
2024-11-28 13:24:23,0.25,3.598,3.167125,3.363,3.4478750000000002,3.3040000000000003,3.25425,3.614375,3.503375
2024-11-28 13:24:24,0.25,3.601375,3.16325,3.357875,3.44725,3.301375,3.25425,3.6105,3.506125
2024-11-28 13:24:24,0.25,3.5975,3.157125,3.35175,3.4406250000000003,3.2687500000000003,3.071375,3.56475,3.506125
2024-11-28 13:24:24,0.25,3.371875,3.039625,3.087,3.290625,3.0985,2.257125,3.326625,3.458375
2024-11-28 13:24:25,0.25,3.1753750000000003,2.997375,2.9365,3.194875,3.06825,1.688375,3.2407500000000002,3.372
2024-11-28 13:24:25,0.25,3.1055,2.989125,2.911,3.1845,3.0808750000000003,1.621125,3.228,3.3548750000000003
2024-11-28 13:24:25,0.25,3.099,2.9855,2.918,3.184875,3.086375,1.599375,3.23325,3.350625
2024-11-28 13:24:26,0.25,3.105375,2.9867500000000002,2.93075,3.187875,3.09675,1.619,3.241625,3.349625
2024-11-28 13:24:26,0.25,3.109625,2.98975,2.93975,3.19,3.104375,1.605875,3.247375,3.348125
2024-11-28 13:24:26,0.25,3.11925,2.99525,2.9485,3.1978750000000002,3.110625,1.623125,3.2560000000000002,3.351375
2024-11-28 13:24:27,0.25,3.114625,2.994875,2.942375,3.197,3.107,1.604375,3.2515,3.3505000000000003
2024-11-28 13:24:27,0.25,3.110625,2.9925,2.939125,3.19275,3.104,1.57625,3.246875,3.347625
2024-11-28 13:24:27,0.25,3.11375,2.990625,2.945125,3.19125,3.1048750000000003,1.58725,3.249375,3.345875
2024-11-28 13:24:28,0.25,3.115125,2.992625,2.947625,3.191125,3.1045000000000003,1.58825,3.2545,3.3445
2024-11-28 13:24:28,0.25,3.117125,2.997125,2.952875,3.199125,3.114625,1.625875,3.2595,3.34525
2024-11-28 13:24:28,0.25,3.110125,2.995875,2.942375,3.192875,3.103125,1.5585,3.24625,3.34
2024-11-28 13:24:29,0.25,3.10875,2.994125,2.941125,3.191375,3.103,1.56175,3.248625,3.341875
2024-11-28 13:24:29,0.25,3.1113750000000002,2.991375,2.9435000000000002,3.18675,3.103875,1.548125,3.247125,3.338375
2024-11-28 13:24:29,0.25,3.11225,2.992375,2.9445,3.189625,3.1065,1.557375,3.25325,3.3375
2024-11-28 13:24:30,0.25,3.105,2.9955000000000003,2.93925,3.19,3.103375,1.557125,3.24525,3.337375
2024-11-28 13:24:30,0.25,3.1081250000000002,2.9943750000000002,2.939,3.18975,3.102125,1.56125,3.2465,3.339875
2024-11-28 13:24:30,0.25,3.1065,2.9903750000000002,2.938375,3.184875,3.099125,1.561125,3.238,3.3308750000000003
2024-11-28 13:24:30,0.25,3.091125,2.989125,2.927375,3.17725,3.087375,1.494,3.216875,3.316125
2024-11-28 13:24:31,0.25,3.083375,2.988375,2.907,3.171875,3.07875,1.4937500000000001,3.2225,3.3236250000000003
2024-11-28 13:24:31,0.25,3.080375,2.98725,2.914875,3.183125,3.097,1.6752500000000001,3.24925,3.352
2024-11-28 13:24:31,0.25,3.585,3.173125,3.3925,3.447125,3.32575,3.301375,3.614125,3.495625
2024-11-28 13:24:32,0.25,3.5896250000000003,3.165875,3.375125,3.452125,3.318375,3.26025,3.6215,3.496625
