Timestamp,dt,Voltage1,Voltage2,Voltage3,Voltage4,Voltage5,Voltage6,Voltage7,Voltage8
2024-11-28 12:57:15,0.25,3.578625,3.2425,3.334375,3.42475,3.297,3.2905,3.6025,3.5435
2024-11-28 12:57:16,0.25,3.5808750000000003,3.237375,3.337625,3.4206250000000002,3.295,3.289625,3.605375,3.543625
2024-11-28 12:57:16,0.25,3.577875,3.2365,3.336625,3.4213750000000003,3.295375,3.28825,3.606,3.541125
2024-11-28 12:57:16,0.25,3.5765000000000002,3.23725,3.3352500000000003,3.4245,3.295125,3.288625,3.606125,3.54325
2024-11-28 12:57:16,0.25,3.5780000000000003,3.2345,3.33625,3.424,3.2925,3.28825,3.6041250000000002,3.545
2024-11-28 12:57:17,0.25,3.57925,3.231,3.339,3.4210000000000003,3.292125,3.288125,3.605375,3.542625
2024-11-28 12:57:17,0.25,3.578625,3.23075,3.3385000000000002,3.4210000000000003,3.293375,3.28625,3.6075,3.541
2024-11-28 12:57:17,0.25,3.50825,2.196,3.248875,3.34825,3.182,3.194,3.429875,3.384625
2024-11-28 12:57:18,0.25,3.46375,1.3803750000000001,3.14125,3.212625,3.1235,3.15,3.277375,3.283125
2024-11-28 12:57:18,0.25,3.4398750000000002,1.176375,3.114,3.17575,3.124875,3.138875,3.2395,3.2635
2024-11-28 12:57:18,0.25,3.434,1.116125,3.105375,3.1585,3.11825,3.132375,3.21475,3.242125
2024-11-28 12:57:19,0.25,3.4315,1.076375,3.099625,3.1585,3.121375,3.134,3.21475,3.245375
2024-11-28 12:57:19,0.25,3.436125,1.076625,3.100625,3.159125,3.121375,3.1335,3.207875,3.242625
2024-11-28 12:57:19,0.25,3.42975,1.08675,3.105375,3.15475,3.126125,3.133,3.206,3.241625
2024-11-28 12:57:20,0.25,3.4385,1.0605,3.105625,3.1597500000000003,3.126875,3.1345,3.21575,3.23575
2024-11-28 12:57:20,0.25,3.43825,1.06825,3.1037500000000002,3.163125,3.127125,3.136,3.213625,3.238875
2024-11-28 12:57:20,0.25,3.44,1.070625,3.105625,3.1673750000000003,3.12925,3.138875,3.2165,3.244875
2024-11-28 12:57:21,0.25,3.44725,1.087375,3.110875,3.1665,3.132625,3.138,3.2182500000000003,3.243375
2024-11-28 12:57:21,0.25,3.43475,1.061375,3.099875,3.15425,3.125,3.134875,3.20875,3.23425
2024-11-28 12:57:21,0.25,3.4345,1.06,3.100625,3.157375,3.124625,3.134,3.202125,3.231
2024-11-28 12:57:22,0.25,3.432,1.0335,3.100375,3.1555,3.126125,3.134375,3.199125,3.232
2024-11-28 12:57:22,0.25,3.446625,1.18675,3.126125,3.2098750000000003,3.16125,3.1597500000000003,3.288875,3.3040000000000003
2024-11-28 12:57:22,0.25,3.606,3.313,3.34825,3.426,3.3083750000000003,3.286375,3.598375,3.535875
2024-11-28 12:57:23,0.25,3.6052500000000003,3.28975,3.337125,3.422875,3.30275,3.2925,3.60275,3.536625
2024-11-28 12:57:23,0.25,3.592,3.2800000000000002,3.330625,3.424875,3.2963750000000003,3.290625,3.603875,3.54
