Timestamp,dt,Voltage1,Voltage2,Voltage3,Voltage4,Voltage5,Voltage6,Voltage7,Voltage8
2024-11-28 12:57:23,0.25,3.589125,3.27425,3.334375,3.425875,3.2960000000000003,3.290875,3.6025,3.543125
2024-11-28 12:57:24,0.25,3.590375,3.2680000000000002,3.33775,3.4225,3.294875,3.28925,3.6048750000000003,3.54375
2024-11-28 12:57:24,0.25,3.589,3.264875,3.339125,3.420375,3.293375,3.287125,3.606375,3.541125
2024-11-28 12:57:24,0.25,3.587,3.263375,3.33625,3.4217500000000003,3.2952500000000002,3.28775,3.60625,3.539875
2024-11-28 12:57:25,0.25,3.5855,3.2645,3.333625,3.4245,3.2945,3.289,3.604,3.54375
2024-11-28 12:57:25,0.25,3.5885000000000002,3.2600000000000002,3.33675,3.4210000000000003,3.2945,3.28825,3.6045000000000003,3.543375
2024-11-28 12:57:25,0.25,3.497,2.652625,3.299125,3.381625,3.226875,3.213,3.45525,3.443375
2024-11-28 12:57:26,0.25,3.214875,1.61325,3.1081250000000002,3.1785,3.135875,3.1273750000000002,3.18025,3.310625
2024-11-28 12:57:26,0.25,3.2022500000000003,1.541875,3.087125,3.14925,3.1225,3.1105,3.09425,3.2695
2024-11-28 12:57:26,0.25,3.19375,1.48525,3.080625,3.1365,3.125625,3.107375,3.0865,3.259125
2024-11-28 12:57:27,0.25,3.185375,1.492125,3.0805000000000002,3.140375,3.1285000000000003,3.107875,3.077875,3.2523750000000002
2024-11-28 12:57:27,0.25,3.1793750000000003,1.472375,3.071875,3.134125,3.126625,3.1085000000000003,3.077,3.2563750000000002
2024-11-28 12:57:27,0.25,3.1925,1.4721250000000001,3.0815,3.140875,3.1313750000000002,3.1115,3.087875,3.257875
2024-11-28 12:57:28,0.25,3.198125,1.474875,3.08325,3.136625,3.13225,3.10925,3.0815,3.250375
2024-11-28 12:57:28,0.25,3.187875,1.473875,3.080625,3.1365,3.1313750000000002,3.11,3.079125,3.25175
2024-11-28 12:57:28,0.25,3.19375,1.469,3.0805000000000002,3.1395,3.134375,3.1135,3.0881250000000002,3.2560000000000002
2024-11-28 12:57:29,0.25,3.195125,1.4621250000000001,3.082125,3.134,3.133125,3.111625,3.082625,3.2535000000000003
2024-11-28 12:57:29,0.25,3.1866250000000003,1.436625,3.078125,3.126375,3.1321250000000003,3.109375,3.07825,3.24725
2024-11-28 12:57:29,0.25,3.188625,1.4755,3.080625,3.137,3.133875,3.1117500000000002,3.077,3.24825
2024-11-28 12:57:30,0.25,3.18525,1.413375,3.07375,3.1273750000000002,3.129125,3.111,3.0735,3.24625
2024-11-28 12:57:30,0.25,3.64175,3.326,3.35,3.427125,3.30975,3.299875,3.603375,3.539375
2024-11-28 12:57:30,0.25,3.640375,3.31575,3.337625,3.421875,3.300875,3.289875,3.60625,3.537125
2024-11-28 12:57:30,0.25,3.61375,3.3028750000000002,3.3272500000000003,3.423625,3.298625,3.29075,3.610125,3.542875
