Timestamp,dt,Voltage1,Voltage2,Voltage3,Voltage4,Voltage5,Voltage6,Voltage7,Voltage8
2024-11-28 13:14:15,0.25,3.6041250000000002,3.150875,3.438125,3.428875,3.31275,3.289375,3.621375,3.54475
2024-11-28 13:14:16,0.25,3.595,3.143875,3.414875,3.4290000000000003,3.306375,3.291,3.62225,3.54725
2024-11-28 13:14:16,0.25,3.593,3.1445,3.408375,3.4245,3.302375,3.2895,3.6215,3.545375
2024-11-28 13:14:16,0.25,2.9562500000000003,3.088625,2.5215,3.34625,3.036125,3.17925,3.0535,3.463625
2024-11-28 13:14:17,0.25,2.196875,2.971625,1.473875,3.2058750000000003,2.673625,2.992,2.1982500000000003,3.27025
2024-11-28 13:14:17,0.25,2.2085,2.975375,1.639875,3.227375,2.767,3.047625,2.318,3.293
2024-11-28 13:14:17,0.25,2.2211250000000002,2.975,1.618,3.227625,2.74675,3.028375,2.273875,3.280875
2024-11-28 13:14:18,0.25,2.2115,2.977,1.641875,3.2327500000000002,2.7875,3.0495,2.362875,3.294375
2024-11-28 13:14:18,0.25,2.187625,2.9775,1.621375,3.236875,2.7775,3.04475,2.34725,3.29375
2024-11-28 13:14:18,0.25,2.146875,2.964875,1.573,3.221,2.743625,3.038625,2.32825,3.294375
2024-11-28 13:14:19,0.25,2.148,2.96375,1.5515,3.2185,2.7491250000000003,3.039125,2.35625,3.2905
2024-11-28 13:14:19,0.25,2.141,2.966125,1.555,3.22275,2.7505,3.040375,2.355375,3.29475
2024-11-28 13:14:19,0.25,2.1575,2.9685,1.554875,3.225,2.747,3.041125,2.3617500000000002,3.293375
2024-11-28 13:14:19,0.25,2.176375,2.96975,1.57675,3.2247500000000002,2.76225,3.045375,2.384625,3.298
2024-11-28 13:14:20,0.25,2.1965,2.973375,1.597375,3.224625,2.7676250000000002,3.04475,2.3937500000000003,3.295125
2024-11-28 13:14:20,0.25,2.199375,2.974375,1.57925,3.226875,2.75725,3.04325,2.37925,3.294375
2024-11-28 13:14:20,0.25,2.194875,2.97375,1.575,3.2258750000000003,2.751,3.043625,2.374375,3.295
2024-11-28 13:14:21,0.25,2.21525,2.9745,1.584,3.2251250000000002,2.7563750000000002,3.04325,2.383,3.290875
2024-11-28 13:14:21,0.25,2.207625,2.972,1.541375,3.220875,2.730875,3.0355,2.357875,3.2800000000000002
2024-11-28 13:14:21,0.25,2.1315,2.966625,1.5133750000000001,3.225625,2.771375,3.05425,2.449125,3.30825
2024-11-28 13:14:22,0.25,3.6586250000000002,3.1550000000000002,3.50125,3.432875,3.3457500000000002,3.297125,3.691625,3.547375
