Timestamp,dt,Voltage1,Voltage2,Voltage3,Voltage4,Voltage5,Voltage6,Voltage7,Voltage8
2024-11-28 13:18:21,0.25,3.6001250000000002,3.1685,3.399375,3.434375,3.3055,3.289625,3.6317500000000003,3.543125
2024-11-28 13:18:22,0.25,3.601625,3.169625,3.390375,3.435,3.299875,3.28675,3.623,3.540375
2024-11-28 13:18:22,0.25,3.4126250000000002,3.081,3.06625,3.39825,3.0995,3.1677500000000003,3.317125,3.50825
2024-11-28 13:18:22,0.25,3.591125,3.1710000000000003,3.381875,3.439375,3.30675,3.289875,3.6277500000000003,3.548625
2024-11-28 13:18:23,0.25,3.608375,3.1695,3.3810000000000002,3.433875,3.28925,3.282625,3.6075,3.54475
2024-11-28 13:18:23,0.25,3.6001250000000002,3.167625,3.375625,3.4330000000000003,3.287125,3.282375,3.6113750000000002,3.543125
2024-11-28 13:18:23,0.25,3.481,3.10625,3.1695,3.414875,3.08475,3.18875,3.2963750000000003,3.50225
2024-11-28 13:18:24,0.25,2.78525,2.945625,2.202125,3.22125,2.763625,2.839875,2.565875,3.2585
2024-11-28 13:18:24,0.25,2.700375,2.930625,2.146875,3.209625,2.7745,2.858625,2.568,3.239125
2024-11-28 13:18:24,0.25,2.63225,2.91975,2.094875,3.1955,2.76975,2.855625,2.536,3.2251250000000002
2024-11-28 13:18:25,0.25,2.6545,2.9278750000000002,2.128875,3.202,2.7920000000000003,2.870375,2.563125,3.227125
2024-11-28 13:18:25,0.25,2.627875,2.92925,2.112,3.199125,2.779125,2.87125,2.53425,3.224125
2024-11-28 13:18:25,0.25,2.62525,2.9290000000000003,2.114375,3.202375,2.788875,2.876375,2.5525,3.229375
2024-11-28 13:18:26,0.25,2.648875,2.9315,2.132625,3.2035,2.7935,2.8805,2.553375,3.231
2024-11-28 13:18:26,0.25,2.647125,2.929375,2.1393750000000002,3.202,2.802125,2.88275,2.5652500000000003,3.2302500000000003
2024-11-28 13:18:26,0.25,2.660125,2.934375,2.160375,3.2055000000000002,2.8145000000000002,2.889125,2.581,3.231875
2024-11-28 13:18:27,0.25,2.654125,2.934125,2.140125,3.2066250000000003,2.7956250000000002,2.8815,2.5728750000000002,3.227875
2024-11-28 13:18:27,0.25,2.655875,2.9365,2.14575,3.2106250000000003,2.802375,2.894625,2.583625,3.23475
2024-11-28 13:18:27,0.25,2.6582500000000002,2.9365,2.147625,3.2095000000000002,2.79725,2.895875,2.572125,3.2355
2024-11-28 13:18:28,0.25,2.6626250000000002,2.9345,2.151875,3.207875,2.799375,2.8930000000000002,2.57525,3.2325
2024-11-28 13:18:28,0.25,2.6630000000000003,2.934,2.1465,3.205625,2.7945,2.88775,2.57275,3.227625
2024-11-28 13:18:28,0.25,2.652125,2.936,2.135125,3.205,2.784625,2.888625,2.559375,3.227125
2024-11-28 13:18:29,0.25,2.630875,2.9326250000000003,2.112625,3.2025,2.771125,2.8817500000000003,2.542125,3.2251250000000002
2024-11-28 13:18:29,0.25,3.428375,3.126625,3.456,3.433875,3.4366250000000003,3.361625,3.75525,3.519625
2024-11-28 13:18:29,0.25,3.5928750000000003,3.174,3.431625,3.4385,3.320125,3.303375,3.632625,3.538125
