Timestamp,dt,Voltage1,Voltage2,Voltage3,Voltage4,Voltage5,Voltage6,Voltage7,Voltage8
2024-11-28 13:22:24,0.25,3.60075,3.168125,3.38925,3.4495,3.305,3.2680000000000002,3.627875,3.52125
2024-11-28 13:22:24,0.25,3.59925,3.16825,3.374625,3.44975,3.2996250000000003,3.265625,3.622125,3.524875
2024-11-28 13:22:24,0.25,3.6,3.1677500000000003,3.3697500000000002,3.44925,3.299125,3.26375,3.614875,3.528875
2024-11-28 13:22:25,0.25,3.226375,3.021875,2.948125,3.280875,3.0435,2.62125,3.020375,3.420375
2024-11-28 13:22:25,0.25,2.9045,2.9585,2.7215000000000003,3.165375,3.0105,2.321125,2.875625,3.3115
2024-11-28 13:22:25,0.25,2.871625,2.956125,2.7165,3.16025,3.020625,2.2945,2.8725,3.291875
2024-11-28 13:22:25,0.25,2.844625,2.955625,2.704125,3.158,3.022125,2.283875,2.86475,3.2845
2024-11-28 13:22:26,0.25,2.84625,2.956875,2.7098750000000003,3.16075,3.02525,2.2845,2.866,3.28225
2024-11-28 13:22:26,0.25,2.843625,2.95525,2.708875,3.156125,3.021375,2.25925,2.86425,3.278625
2024-11-28 13:22:26,0.25,2.8525,2.9566250000000003,2.724875,3.159125,3.034125,2.2805,2.8777500000000003,3.282375
2024-11-28 13:22:27,0.25,2.842375,2.95475,2.710625,3.15025,3.0165,2.24125,2.850625,3.268125
2024-11-28 13:22:27,0.25,2.83475,2.957625,2.709,3.15425,3.019,2.259875,2.84425,3.2640000000000002
2024-11-28 13:22:27,0.25,2.829,2.957625,2.7022500000000003,3.1555,3.02225,2.26525,2.85125,3.2676250000000002
2024-11-28 13:22:28,0.25,2.806375,2.95275,2.6975000000000002,3.1513750000000003,3.026625,2.25475,2.853,3.270125
2024-11-28 13:22:28,0.25,2.832875,2.956,2.713,3.1575,3.025875,2.273,2.84,3.266125
2024-11-28 13:22:28,0.25,2.828125,2.954,2.70725,3.1515,3.02025,2.242,2.83775,3.256875
2024-11-28 13:22:29,0.25,2.8421250000000002,2.959375,2.719,3.16175,3.035,2.269625,2.862625,3.265625
2024-11-28 13:22:29,0.25,2.826125,2.9598750000000003,2.716,3.164125,3.036,2.2925,2.84625,3.268625
2024-11-28 13:22:29,0.25,2.83,2.9605,2.719,3.1645,3.035625,2.319875,2.8315,3.26575
2024-11-28 13:22:30,0.25,2.8045,2.953375,2.7,3.150875,3.0227500000000003,2.26675,2.809625,3.24775
2024-11-28 13:22:30,0.25,3.138875,3.051625,3.14725,3.37325,3.377125,3.3275,3.533,3.5015
2024-11-28 13:22:30,0.25,3.58825,3.172125,3.387375,3.4515000000000002,3.315,3.2763750000000003,3.64975,3.52575
2024-11-28 13:22:31,0.25,3.591625,3.168125,3.3861250000000003,3.44875,3.309,3.264625,3.621125,3.5260000000000002
2024-11-28 13:22:31,0.25,3.6001250000000002,3.16675,3.378875,3.4455,3.3075,3.258875,3.6185,3.523875
2024-11-28 13:22:31,0.25,3.58825,3.153125,3.3505000000000003,3.438625,3.24725,3.12825,3.571125,3.527625
2024-11-28 13:22:32,0.25,3.6037500000000002,3.16875,3.368375,3.4490000000000003,3.301,3.2611250000000003,3.60675,3.52925
2024-11-28 13:22:32,0.25,3.605125,3.165125,3.36825,3.44525,3.298125,3.258625,3.6052500000000003,3.5296250000000002
2024-11-28 13:22:32,0.25,3.6045000000000003,3.1635,3.367125,3.4445,3.298125,3.255625,3.6055,3.5260000000000002
