Timestamp,dt,Voltage1,Voltage2,Voltage3,Voltage4,Voltage5,Voltage6,Voltage7,Voltage8
2024-11-28 13:25:14,0.25,3.5968750000000003,3.151875,3.3365,3.449625,3.301125,3.2647500000000003,3.540375,3.505375
2024-11-28 13:25:15,0.25,3.601125,3.1510000000000002,3.34175,3.446875,3.2988750000000002,3.262875,3.5375,3.509875
2024-11-28 13:25:15,0.25,3.60175,3.1485,3.3445,3.44525,3.299125,3.261625,3.53925,3.51125
2024-11-28 13:25:15,0.25,3.50975,3.135875,3.3396250000000003,3.4093750000000003,3.2355,3.233,3.44075,2.801625
2024-11-28 13:25:16,0.25,3.3265000000000002,3.094125,3.27525,3.36525,3.1555,3.09175,3.2796250000000002,1.683125
2024-11-28 13:25:16,0.25,3.162125,3.0545,3.2222500000000003,3.3388750000000003,3.13475,3.029375,3.244125,1.4132500000000001
2024-11-28 13:25:16,0.25,3.11125,3.03925,3.2105,3.33025,3.13125,3.0105,3.236625,1.30575
2024-11-28 13:25:17,0.25,3.116,3.0380000000000003,3.215125,3.33,3.137875,3.013375,3.2455000000000003,1.300375
2024-11-28 13:25:17,0.25,3.12325,3.0412500000000002,3.221625,3.3301250000000002,3.143125,3.0125,3.251,1.279125
2024-11-28 13:25:17,0.25,3.112,3.041,3.212375,3.334625,3.142,3.017875,3.25125,1.30075
2024-11-28 13:25:18,0.25,3.103,3.0376250000000002,3.21225,3.3316250000000003,3.13925,3.0085,3.2483750000000002,1.2726250000000001
2024-11-28 13:25:18,0.25,3.10325,3.034625,3.2135000000000002,3.3280000000000003,3.138125,3.006875,3.251125,1.2555
2024-11-28 13:25:18,0.25,3.09625,3.0340000000000003,3.212625,3.33,3.1441250000000003,3.0103750000000002,3.25175,1.248375
2024-11-28 13:25:19,0.25,3.094625,3.036,3.209,3.33075,3.138375,3.0063750000000002,3.249375,1.245125
2024-11-28 13:25:19,0.25,3.09375,3.0336250000000002,3.20925,3.3301250000000002,3.1415,3.008875,3.25125,1.25475
2024-11-28 13:25:19,0.25,3.099625,3.033375,3.2142500000000003,3.3295,3.14425,3.01125,3.258625,1.268
2024-11-28 13:25:20,0.25,3.103,3.036875,3.215625,3.331375,3.146,3.0135,3.261,1.31425
2024-11-28 13:25:20,0.25,3.107,3.0395,3.209375,3.3352500000000003,3.1466250000000002,3.0180000000000002,3.25125,1.303
2024-11-28 13:25:20,0.25,3.1085000000000003,3.039,3.213625,3.3352500000000003,3.149375,3.02,3.257375,1.324625
2024-11-28 13:25:21,0.25,3.104,3.035375,3.21875,3.33,3.14575,3.007375,3.262875,1.29125
2024-11-28 13:25:21,0.25,3.1037500000000002,3.0380000000000003,3.219375,3.332875,3.1475,3.008,3.2645,1.261625
2024-11-28 13:25:21,0.25,3.0965000000000003,3.0365,3.2102500000000003,3.33375,3.1425,3.007625,3.257625,1.285375
2024-11-28 13:25:22,0.25,3.121125,3.041375,3.2247500000000002,3.339125,3.162,3.035625,3.284125,1.3707500000000001
2024-11-28 13:25:22,0.25,3.4625,3.123625,3.321125,3.43775,3.329,3.278125,3.611125,3.549125
2024-11-28 13:25:22,0.25,3.590625,3.1473750000000003,3.338,3.4526250000000003,3.31025,3.2643750000000002,3.5825,3.5336250000000002
