Timestamp,dt,Voltage1,Voltage2,Voltage3,Voltage4,Voltage5,Voltage6,Voltage7,Voltage8
2024-11-28 13:01:44,0.25,3.688625,3.231875,3.358625,3.47125,3.2995,3.294875,3.6215,3.54425
2024-11-28 13:01:44,0.25,3.68,3.225,3.3541250000000002,3.470625,3.298125,3.2935,3.621125,3.547125
2024-11-28 13:01:44,0.25,3.673,3.218625,3.35575,3.47,3.299125,3.2927500000000003,3.619625,3.545125
2024-11-28 13:01:45,0.25,3.666375,3.216125,3.357875,3.469125,3.29775,3.290875,3.618875,3.5427500000000003
2024-11-28 13:01:45,0.25,3.659875,3.215375,3.3548750000000003,3.4718750000000003,3.29675,3.29175,3.6185,3.541875
2024-11-28 13:01:45,0.25,3.656,3.2146250000000003,3.3508750000000003,3.474125,3.2975,3.2916250000000002,3.61525,3.545
2024-11-28 13:01:46,0.25,3.65375,3.21175,3.351125,3.4735,3.298375,3.2912500000000002,3.614875,3.545875
2024-11-28 13:01:46,0.25,3.40475,3.23975,3.335375,3.5103750000000002,3.292875,3.2207500000000002,3.415625,3.481875
2024-11-28 13:01:46,0.25,1.178125,3.0387500000000003,2.990125,3.3725,3.110625,3.0355,2.68175,3.31875
2024-11-28 13:01:47,0.25,0.52675,2.9053750000000003,2.8525,3.2655,3.064,2.9705,2.39725,3.24425
2024-11-28 13:01:47,0.25,0.41825,2.886625,2.836875,3.2720000000000002,3.0865,2.97975,2.37825,3.23425
2024-11-28 13:01:47,0.25,0.34400000000000003,2.863125,2.813375,3.258375,3.08025,2.97925,2.356375,3.231875
2024-11-28 13:01:48,0.25,0.38675,2.86675,2.823125,3.2585,3.08625,2.985625,2.3735,3.2367500000000002
2024-11-28 13:01:48,0.25,0.39975,2.868125,2.8295,3.253375,3.09075,2.985625,2.37325,3.23575
2024-11-28 13:01:48,0.25,0.425875,2.87175,2.83475,3.2555,3.0888750000000003,2.984625,2.3745,3.2345
2024-11-28 13:01:49,0.25,0.441375,2.878875,2.84125,3.257,3.0921250000000002,2.9907500000000002,2.386625,3.236875
2024-11-28 13:01:49,0.25,0.40075,2.8741250000000003,2.836625,3.258125,3.0928750000000003,2.995,2.399875,3.241625
2024-11-28 13:01:49,0.25,0.396125,2.868,2.836375,3.25325,3.087625,2.989625,2.3653750000000002,3.2345
2024-11-28 13:01:50,0.25,0.394625,2.86625,2.838,3.2415000000000003,3.0875,2.98875,2.378875,3.237
2024-11-28 13:01:50,0.25,0.410875,2.87075,2.8405,3.2465,3.090875,2.989625,2.373625,3.233
2024-11-28 13:01:50,0.25,0.43425,2.8765,2.844625,3.255625,3.094625,2.995,2.3865,3.238875
2024-11-28 13:01:51,0.25,0.42512500000000003,2.871875,2.842375,3.248,3.091,2.992125,2.372,3.2365
2024-11-28 13:01:51,0.25,0.421,2.866,2.84,3.2451250000000003,3.09175,2.99125,2.371625,3.23425
2024-11-28 13:01:51,0.25,0.397625,2.86375,2.8348750000000003,3.240625,3.0888750000000003,2.9905,2.36825,3.232125
2024-11-28 13:01:51,0.25,0.38275000000000003,2.86275,2.828375,3.2365,3.0856250000000003,2.990125,2.3615,3.2331250000000002
2024-11-28 13:01:52,0.25,0.40800000000000003,2.86525,2.83325,3.240625,3.090375,2.99325,2.367875,3.2367500000000002
2024-11-28 13:01:52,0.25,0.382125,2.8577500000000002,2.831375,3.232625,3.086625,2.9907500000000002,2.362,3.2325
2024-11-28 13:01:52,0.25,0.41425,2.86925,2.853625,3.2560000000000002,3.101375,2.99575,2.373625,3.228875
2024-11-28 13:01:53,0.25,0.385625,2.86525,2.846625,3.24675,3.098125,2.993125,2.366375,3.23175
2024-11-28 13:01:53,0.25,0.267125,2.83025,2.8005,3.1982500000000003,3.0585,2.964375,2.258875,3.2138750000000003
2024-11-28 13:01:53,0.25,3.745625,3.2222500000000003,3.359375,3.47125,3.32075,3.3125,3.6670000000000003,3.54225
2024-11-28 13:01:54,0.25,3.720625,3.212875,3.342375,3.460375,3.307375,3.30525,3.656375,3.544875
2024-11-28 13:01:54,0.25,3.710875,3.211875,3.3495,3.46525,3.305,3.301375,3.636625,3.5485
