Timestamp,dt,Voltage1,Voltage2,Voltage3,Voltage4,Voltage5,Voltage6,Voltage7,Voltage8
2024-11-28 13:14:50,0.25,3.585,3.165625,3.395875,3.4253750000000003,3.31,3.298375,3.629625,3.545375
2024-11-28 13:14:50,0.25,3.589125,3.162375,3.389625,3.421625,3.3068750000000002,3.295375,3.627125,3.54425
2024-11-28 13:14:51,0.25,3.587625,3.162,3.3853750000000002,3.42575,3.253375,3.323875,3.61725,3.493375
2024-11-28 13:14:51,0.25,3.2952500000000002,2.8845,2.148625,3.2338750000000003,2.646125,3.101125,3.302375,3.344375
2024-11-28 13:14:51,0.25,3.23725,2.8661250000000003,2.03675,3.2065,2.546125,3.0732500000000003,3.2443750000000002,3.311875
2024-11-28 13:14:52,0.25,3.21475,2.862625,1.995,3.1945,2.49175,3.059375,3.217,3.3068750000000002
2024-11-28 13:14:52,0.25,3.221625,2.8685,2.0205,3.203625,2.50775,3.068,3.23575,3.306125
2024-11-28 13:14:52,0.25,3.2175000000000002,2.87125,2.019,3.207,2.521125,3.07225,3.2378750000000003,3.3085
2024-11-28 13:14:53,0.25,3.208,2.8693750000000002,2.00125,3.203,2.5185,3.07425,3.237,3.312875
2024-11-28 13:14:53,0.25,3.222375,2.87075,2.0376250000000002,3.2005,2.562375,3.085,3.255,3.3145000000000002
2024-11-28 13:14:53,0.25,3.2235,2.869625,2.0303750000000003,3.194,2.554375,3.0816250000000003,3.25425,3.309625
2024-11-28 13:14:54,0.25,3.2165,2.8737500000000002,2.02675,3.2,2.550375,3.080375,3.24725,3.3115
2024-11-28 13:14:54,0.25,3.223125,2.873625,2.02875,3.200875,2.541875,3.08175,3.250875,3.31225
2024-11-28 13:14:54,0.25,3.2235,2.8701250000000003,2.024,3.19725,2.537375,3.0801250000000002,3.2535000000000003,3.3120000000000003
2024-11-28 13:14:55,0.25,3.223125,2.8737500000000002,2.029,3.20025,2.530875,3.07775,3.249875,3.3085
2024-11-28 13:14:55,0.25,3.223625,2.877875,2.033875,3.208125,2.537125,3.08075,3.2523750000000002,3.311375
2024-11-28 13:14:55,0.25,3.224875,2.87525,2.0245,3.205375,2.5195,3.0772500000000003,3.248875,3.3105
2024-11-28 13:14:56,0.25,3.219,2.871375,2.0155,3.2,2.5215,3.075875,3.24925,3.3076250000000003
2024-11-28 13:14:56,0.25,3.217,2.871375,2.005125,3.19725,2.51275,3.0745,3.24925,3.305
2024-11-28 13:14:56,0.25,3.2018750000000002,2.869125,1.97525,3.19175,2.48925,3.066625,3.230625,3.30125
2024-11-28 13:14:57,0.25,3.21125,2.879625,2.04175,3.203,2.61625,3.0965000000000003,3.258,3.32575
2024-11-28 13:14:57,0.25,3.431125,3.012,2.845125,3.37475,3.346,3.26425,3.52,3.45825
2024-11-28 13:14:57,0.25,3.581875,3.17475,3.457125,3.415875,3.3385000000000002,3.295,3.630625,3.54225
2024-11-28 13:14:57,0.25,3.583875,3.1702500000000002,3.408375,3.41975,3.314375,3.29475,3.625375,3.543625
