Timestamp,dt,Voltage1,Voltage2,Voltage3,Voltage4,Voltage5,Voltage6,Voltage7,Voltage8
2024-11-28 13:20:30,0.25,3.600375,3.170875,3.391125,3.446625,3.30175,3.28425,3.630375,3.5355
2024-11-28 13:20:30,0.25,3.60075,3.167625,3.38625,3.4442500000000003,3.296625,3.278875,3.618375,3.53575
2024-11-28 13:20:30,0.25,3.602875,3.16475,3.379875,3.44125,3.295125,3.27525,3.6168750000000003,3.5343750000000003
2024-11-28 13:20:31,0.25,3.18425,3.037375,2.90275,3.311875,2.99775,2.855125,2.7425,3.399125
2024-11-28 13:20:31,0.25,2.684125,2.9518750000000002,2.5340000000000003,3.192375,2.94225,2.730375,2.464,3.271875
2024-11-28 13:20:31,0.25,2.59625,2.936125,2.4831250000000002,3.169,2.9275,2.7058750000000003,2.4005,3.237625
2024-11-28 13:20:32,0.25,2.60325,2.9370000000000003,2.48925,3.17,2.940125,2.714,2.423,3.2295000000000003
2024-11-28 13:20:32,0.25,2.583875,2.93925,2.486125,3.1702500000000002,2.938,2.715375,2.4105,3.227
2024-11-28 13:20:32,0.25,2.581125,2.939125,2.48425,3.170875,2.94,2.711875,2.422625,3.228875
2024-11-28 13:20:33,0.25,2.58075,2.9370000000000003,2.486,3.1665,2.93275,2.710875,2.4010000000000002,3.2251250000000002
2024-11-28 13:20:33,0.25,2.593,2.942,2.509125,3.175625,2.956375,2.740625,2.42075,3.227125
2024-11-28 13:20:33,0.25,2.59225,2.9446250000000003,2.502875,3.1750000000000003,2.9455,2.720875,2.408125,3.2205
2024-11-28 13:20:34,0.25,2.594125,2.94475,2.500125,3.17575,2.945,2.72375,2.41375,3.22675
2024-11-28 13:20:34,0.25,2.607625,2.943125,2.515125,3.1785,2.957875,2.73575,2.436125,3.2295000000000003
2024-11-28 13:20:34,0.25,2.60125,2.942625,2.51675,3.175875,2.958375,2.7295000000000003,2.4365,3.22375
2024-11-28 13:20:35,0.25,2.592625,2.944875,2.5045,3.173,2.945,2.717,2.414875,3.219875
2024-11-28 13:20:35,0.25,2.580625,2.942625,2.488875,3.1675,2.927125,2.70025,2.368125,3.2115
2024-11-28 13:20:35,0.25,2.55975,2.93675,2.4755000000000003,3.164,2.92625,2.697,2.37,3.20825
2024-11-28 13:20:36,0.25,2.5688750000000002,2.938625,2.4905,3.167625,2.94525,2.7135000000000002,2.400375,3.213
2024-11-28 13:20:36,0.25,2.5772500000000003,2.941875,2.49775,3.172375,2.9486250000000003,2.722125,2.401125,3.211875
2024-11-28 13:20:36,0.25,2.569375,2.943,2.489375,3.171875,2.943375,2.720125,2.405625,3.214125
2024-11-28 13:20:37,0.25,3.23225,3.092375,3.307125,3.422875,3.414875,3.37825,3.69,3.513
2024-11-28 13:20:37,0.25,3.588,3.165125,3.4166250000000002,3.4482500000000003,3.31775,3.2925,3.66075,3.5300000000000002
