Timestamp,dt,Voltage1,Voltage2,Voltage3,Voltage4,Voltage5,Voltage6,Voltage7,Voltage8
2024-11-28 13:14:22,0.25,3.597875,3.14625,3.437625,3.42525,3.3235,3.30025,3.649375,3.54625
2024-11-28 13:14:22,0.25,3.605,3.153375,3.41725,3.425625,3.308625,3.2927500000000003,3.6350000000000002,3.54725
2024-11-28 13:14:23,0.25,3.6012500000000003,3.151125,3.405625,3.428375,3.3043750000000003,3.292625,3.62475,3.544875
2024-11-28 13:14:23,0.25,3.59525,3.148625,3.3445,3.438125,3.164875,3.2527500000000003,3.16025,3.5125
2024-11-28 13:14:23,0.25,2.225,2.962,1.932,3.2445,2.797875,3.060125,2.387125,3.372375
2024-11-28 13:14:24,0.25,1.986625,2.927,1.71275,3.217375,2.7065,3.027875,2.191625,3.323875
2024-11-28 13:14:24,0.25,1.978875,2.93525,1.72675,3.214875,2.716875,3.0267500000000003,2.199375,3.320875
2024-11-28 13:14:24,0.25,2.0216250000000002,2.9402500000000003,1.742875,3.224875,2.709375,3.029125,2.171625,3.31425
2024-11-28 13:14:25,0.25,2.0020000000000002,2.940375,1.729,3.230375,2.732,3.040625,2.211875,3.3215
2024-11-28 13:14:25,0.25,2.01125,2.938375,1.720875,3.225625,2.708,3.03425,2.18425,3.316875
2024-11-28 13:14:25,0.25,2.0285,2.942,1.73875,3.224,2.715125,3.035875,2.188125,3.3152500000000003
2024-11-28 13:14:26,0.25,1.989125,2.9362500000000002,1.7005000000000001,3.218,2.692875,3.029,2.172625,3.311875
2024-11-28 13:14:26,0.25,1.996875,2.938875,1.7025000000000001,3.220875,2.697125,3.031125,2.18,3.3120000000000003
2024-11-28 13:14:26,0.25,2.017875,2.943375,1.7373750000000001,3.227125,2.7098750000000003,3.035125,2.1938750000000002,3.3152500000000003
2024-11-28 13:14:27,0.25,2.009875,2.942125,1.72675,3.224125,2.710375,3.035,2.188875,3.314
2024-11-28 13:14:27,0.25,1.9995,2.939375,1.704625,3.218875,2.709375,3.0343750000000003,2.2005,3.314125
2024-11-28 13:14:27,0.25,2.011625,2.943625,1.7301250000000001,3.223125,2.734875,3.03925,2.225,3.313875
2024-11-28 13:14:28,0.25,2.01025,2.946,1.732375,3.227625,2.742875,3.04025,2.2375000000000003,3.317625
2024-11-28 13:14:28,0.25,2.016375,2.946125,1.728375,3.22825,2.743,3.04375,2.242625,3.32075
2024-11-28 13:14:28,0.25,1.977,2.943375,1.7715,3.24175,2.879875,3.09175,2.567125,3.3817500000000003
2024-11-28 13:14:29,0.25,3.651625,3.165625,3.48175,3.4318750000000002,3.32925,3.301375,3.65325,3.548
