Timestamp,dt,Voltage1,Voltage2,Voltage3,Voltage4,Voltage5,Voltage6,Voltage7,Voltage8
2024-11-28 13:23:59,0.25,3.591875,3.16,3.36375,3.4505,3.301875,3.235625,3.634375,3.49775
2024-11-28 13:24:00,0.25,3.59125,3.16025,3.361125,3.45,3.301375,3.237,3.6270000000000002,3.4983750000000002
2024-11-28 13:24:00,0.25,3.43675,3.115125,3.3156250000000003,3.391875,3.222,3.111875,3.1113750000000002,3.552125
2024-11-28 13:24:00,0.25,2.56875,2.9565,2.970625,3.21325,3.0772500000000003,2.759,2.148875,3.434125
2024-11-28 13:24:01,0.25,2.432875,2.934,2.9170000000000003,3.1870000000000003,3.068625,2.732875,2.040375,3.38425
2024-11-28 13:24:01,0.25,2.420875,2.93375,2.914125,3.18575,3.072125,2.706875,2.0585,3.359375
2024-11-28 13:24:01,0.25,2.462125,2.9438750000000002,2.9358750000000002,3.202375,3.102375,2.783125,2.1565,3.3733750000000002
2024-11-28 13:24:02,0.25,2.389125,2.93775,2.928125,3.195375,3.09775,2.7803750000000003,2.02325,3.363625
2024-11-28 13:24:02,0.25,2.384875,2.937625,2.9122500000000002,3.189,3.077125,2.75925,1.951125,3.353
2024-11-28 13:24:02,0.25,2.35425,2.93025,2.9046250000000002,3.1818750000000002,3.08,2.732,1.974625,3.3465000000000003
2024-11-28 13:24:03,0.25,2.4005,2.9365,2.92275,3.18925,3.0875,2.749625,1.98225,3.347375
2024-11-28 13:24:03,0.25,2.3575,2.93025,2.9050000000000002,3.179125,3.074125,2.718875,1.9328750000000001,3.33425
2024-11-28 13:24:03,0.25,2.3645,2.933875,2.9017500000000003,3.1790000000000003,3.0688750000000002,2.699125,1.90825,3.32625
2024-11-28 13:24:04,0.25,2.377125,2.937875,2.914625,3.19,3.083,2.7338750000000003,1.927875,3.33325
2024-11-28 13:24:04,0.25,2.446375,2.951125,2.956875,3.22025,3.1445,2.9046250000000002,2.29225,3.402875
2024-11-28 13:24:04,0.25,3.570625,3.16125,3.377125,3.454125,3.329875,3.2965,3.69725,3.48875
