Timestamp,dt,Voltage1,Voltage2,Voltage3,Voltage4,Voltage5,Voltage6,Voltage7,Voltage8
2024-11-28 13:04:59,0.25,3.621875,3.185625,3.381125,3.41325,3.297875,3.294,3.617625,3.545125
2024-11-28 13:04:59,0.25,3.618,3.1865,3.37,3.414375,3.29825,3.29225,3.62025,3.545
2024-11-28 13:05:00,0.25,3.617875,3.186,3.366,3.4165,3.2952500000000002,3.292875,3.617125,3.547
2024-11-28 13:05:00,0.25,3.6197500000000002,3.184375,3.36375,3.415875,3.293875,3.2923750000000003,3.614625,3.548375
2024-11-28 13:05:00,0.25,3.62075,3.182,3.3645,3.4130000000000003,3.2923750000000003,3.29075,3.61525,3.547875
2024-11-28 13:05:01,0.25,3.6233750000000002,3.178875,3.345375,3.235625,3.238,3.25225,3.566875,3.523625
2024-11-28 13:05:01,0.25,3.483,2.90225,2.9085,2.404,3.08425,3.0383750000000003,3.3825000000000003,3.4518750000000002
2024-11-28 13:05:01,0.25,3.410625,2.8276250000000003,2.7815,2.0460000000000003,3.079875,2.986625,3.32825,3.434875
2024-11-28 13:05:02,0.25,3.403125,2.82,2.771125,2.009625,3.083625,2.9867500000000002,3.324375,3.435375
2024-11-28 13:05:02,0.25,3.3935,2.816,2.760125,1.984375,3.0775,2.9711250000000002,3.3068750000000002,3.429875
2024-11-28 13:05:02,0.25,3.3815,2.81725,2.7723750000000003,2.00875,3.09525,2.98575,3.3155,3.4290000000000003
2024-11-28 13:05:03,0.25,3.39575,2.8285,2.788625,2.009875,3.09875,2.990875,3.3195,3.43125
2024-11-28 13:05:03,0.25,3.40275,2.826375,2.7935,2.0020000000000002,3.10425,2.997875,3.3280000000000003,3.435625
2024-11-28 13:05:03,0.25,3.411625,2.828375,2.805625,2.0125,3.111,3.000125,3.331375,3.4355
2024-11-28 13:05:04,0.25,3.406625,2.832,2.80775,2.027625,3.109625,2.998,3.328125,3.432
2024-11-28 13:05:04,0.25,3.412,2.84475,2.8195,2.0841250000000002,3.11525,3.009,3.33725,3.436125
2024-11-28 13:05:04,0.25,3.404,2.836125,2.80275,2.036,3.1077500000000002,2.997125,3.326375,3.436875
2024-11-28 13:05:04,0.25,3.407375,2.836625,2.815375,2.046875,3.11475,2.999625,3.329125,3.43675
2024-11-28 13:05:05,0.25,3.403125,2.834625,2.81075,2.022125,3.110875,2.992,3.321375,3.43125
2024-11-28 13:05:05,0.25,3.386625,2.82675,2.794125,1.99475,3.10575,2.992,3.3188750000000002,3.4326250000000003
2024-11-28 13:05:05,0.25,3.387,2.82775,2.79375,1.996375,3.105625,2.99225,3.3175,3.4355
2024-11-28 13:05:06,0.25,3.395125,2.828,2.7992500000000002,1.993625,3.106,2.9915000000000003,3.31875,3.4326250000000003
2024-11-28 13:05:06,0.25,3.394375,2.82575,2.7952500000000002,1.99275,3.10825,2.990875,3.321625,3.431
2024-11-28 13:05:06,0.25,3.3945,2.832875,2.805,2.015125,3.11325,2.999375,3.324625,3.435
2024-11-28 13:05:07,0.25,3.397125,2.830375,2.800375,1.992375,3.109375,2.998125,3.325125,3.43675
2024-11-28 13:05:07,0.25,3.394,2.8245,2.797375,1.982,3.107125,2.992625,3.321875,3.4326250000000003
2024-11-28 13:05:07,0.25,3.395,2.82575,2.7925,1.975625,3.10275,2.990125,3.322,3.43
2024-11-28 13:05:08,0.25,3.39225,2.82475,2.7855,1.9545000000000001,3.1015,2.987625,3.31675,3.432125
2024-11-28 13:05:08,0.25,3.387,2.816625,2.77825,1.936125,3.0995,2.987,3.317,3.433125
2024-11-28 13:05:08,0.25,3.3926250000000002,2.817375,2.7805,1.9312500000000001,3.0997500000000002,2.983,3.316125,3.429625
2024-11-28 13:05:09,0.25,3.39225,2.82475,2.787375,1.951,3.103625,2.987625,3.3215,3.431
2024-11-28 13:05:09,0.25,3.52175,3.041375,3.1905,3.219625,3.3265000000000002,3.2685,3.563375,3.530125
2024-11-28 13:05:09,0.25,3.6161250000000003,3.192625,3.38625,3.44075,3.308625,3.29975,3.6241250000000003,3.5492500000000002
2024-11-28 13:05:10,0.25,3.614375,3.1875,3.3817500000000003,3.425625,3.305,3.296625,3.6175,3.549125
2024-11-28 13:05:10,0.25,3.62,3.185375,3.378375,3.41725,3.296625,3.293125,3.615625,3.5465
